Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.243097,11.6643,1377.4541
2.0,6.186256,11.6643,1377.9541
3.0,6.163424,11.6643,1378.4541
4.0,6.146698,11.6643,1378.9541
5.0,6.135115,11.6643,1379.4541
6.0,6.126177,11.6642,1379.9541
7.0,6.118297,11.6642,1380.4541
8.0,6.111997,11.6642,1380.9541
9.0,6.106257,11.6642,1381.4541
10.0,6.101208,11.6642,1381.9541
11.0,6.096194,11.6642,1382.4541
12.0,6.092120,11.6642,1382.9541
13.0,6.087889,11.6642,1383.4541
14.0,6.084424,11.6642,1383.9541
15.0,6.080924,11.6642,1384.4541
16.0,6.077584,11.6642,1384.9541
17.0,6.074477,11.6642,1385.4541
18.0,6.072144,11.6642,1385.9541
19.0,6.068794,11.6642,1386.4541
20.0,6.067277,11.6642,1386.9541
21.0,6.064374,11.6642,1387.4541
22.0,6.061561,11.6642,1387.9541
23.0,6.058944,11.6642,1388.4541
24.0,6.057027,11.6642,1388.9541
25.0,6.054468,11.6642,1389.4541
26.0,6.052176,11.6642,1389.9541
27.0,6.049868,11.6642,1390.4541
28.0,6.047649,11.6642,1390.9541
29.0,6.046217,11.6642,1391.4541
30.0,6.044216,11.6642,1391.9541
31.0,6.042914,11.6642,1392.4541
32.0,6.040855,11.6642,1392.9541
33.0,6.039419,11.6642,1393.4541
34.0,6.038463,11.6642,1393.9541
35.0,6.036468,11.6642,1394.4541
36.0,6.035372,11.6642,1394.9541
37.0,6.034047,11.6642,1395.4541
38.0,6.033517,11.6642,1395.9541
39.0,6.032556,11.6642,1396.4541
40.0,6.031263,11.6642,1396.9541
