Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009870,16.9935,1239.7100
2.0,0.009521,16.9433,1240.2100
3.0,0.008336,16.8930,1240.7100
4.0,0.009163,16.8430,1241.2100
5.0,0.009106,16.7928,1241.7100
6.0,0.009366,16.7428,1242.2100
7.0,0.008809,16.6926,1242.7100
8.0,0.008917,16.6425,1243.2100
9.0,0.008340,16.5924,1243.7100
10.0,0.008786,16.5423,1244.2100
11.0,0.008555,16.4921,1244.7100
12.0,0.008593,16.4419,1245.2100
13.0,0.008374,16.3916,1245.7100
14.0,0.008621,16.3415,1246.2100
15.0,0.008398,16.2912,1246.7100
16.0,0.008626,16.2410,1247.2100
17.0,0.008792,16.1907,1247.7100
18.0,0.008617,16.1406,1248.2100
19.0,0.007630,16.0903,1248.7100
20.0,0.008477,16.0402,1249.2100
21.0,0.007583,15.9900,1249.7100
22.0,0.006824,15.9400,1250.2100
23.0,0.007185,15.8897,1250.7100
24.0,0.006621,15.8396,1251.2100
25.0,0.007083,15.7894,1251.7100
26.0,0.007236,15.7394,1252.2100
27.0,0.007585,15.6892,1252.7100
28.0,0.006990,15.6391,1253.2100
29.0,0.007192,15.5890,1253.7100
30.0,0.007847,15.5388,1254.2100
31.0,0.007405,15.4886,1254.7100
32.0,0.007099,15.4384,1255.2100
33.0,0.007211,15.3882,1255.7100
34.0,0.007062,15.3379,1256.2100
35.0,0.007259,15.2878,1256.7100
36.0,0.006917,15.2376,1257.2100
37.0,0.007425,15.1872,1257.7100
38.0,0.006611,15.1370,1258.2100
39.0,0.006168,15.0870,1258.7100
40.0,0.006100,15.0367,1259.2100
41.0,0.005414,14.9865,1259.7100
42.0,0.005932,14.9364,1260.2100
43.0,0.005844,14.8864,1260.7100
44.0,0.005986,14.8361,1261.2100
45.0,0.005639,14.7859,1261.7100
46.0,0.005052,14.7358,1262.2100
47.0,0.005429,14.6859,1262.7100
48.0,0.004647,14.6357,1263.2100
49.0,0.004720,14.5855,1263.7100
50.0,0.005235,14.5352,1264.2100
51.0,0.004826,14.4852,1264.7100
52.0,0.004584,14.4350,1265.2100
53.0,0.004799,14.3848,1265.7100
54.0,0.004883,14.3345,1266.2100
55.0,0.004675,14.2842,1266.7100
56.0,0.004240,14.2342,1267.2100
57.0,0.004380,14.1839,1267.7100
58.0,0.003668,14.1335,1268.2100
59.0,0.004498,14.0834,1268.7100
60.0,0.003646,14.0333,1269.2100
61.0,0.003213,13.9832,1269.7100
62.0,0.003166,13.9329,1270.2100
63.0,0.003022,13.8827,1270.7100
64.0,0.003003,13.8327,1271.2100
65.0,0.003163,13.7826,1271.7100
66.0,0.002975,13.7324,1272.2100
67.0,0.002905,13.6823,1272.7100
68.0,0.002680,13.6322,1273.2100
69.0,0.002142,13.5821,1273.7100
70.0,0.001951,13.5320,1274.2100
71.0,0.001628,13.4817,1274.7100
72.0,0.001607,13.4315,1275.2100
73.0,0.001486,13.3814,1275.7100
74.0,0.001534,13.3311,1276.2100
75.0,0.000763,13.2809,1276.7100
76.0,0.000497,13.2305,1277.2100
77.0,0.001307,13.1805,1277.7100
78.0,0.001002,13.1302,1278.2100
79.0,0.000380,13.0800,1278.7100
80.0,0.000007,13.0298,1279.2100
81.0,-0.000336,12.9797,1279.7100
82.0,-0.000383,12.9295,1280.2100
83.0,-0.000747,12.8794,1280.7100
84.0,0.000977,12.8292,1281.2100
85.0,0.005694,12.7793,1281.7100
86.0,0.017555,12.7290,1282.2100
87.0,0.037671,12.6790,1282.7100
88.0,0.068976,12.6288,1283.2100
89.0,0.115711,12.5788,1283.7100
90.0,0.183058,12.5286,1284.2100
91.0,0.271761,12.4784,1284.7100
92.0,0.385726,12.4283,1285.2100
93.0,0.564753,12.3782,1285.7100
94.0,0.747882,12.3282,1286.2100
95.0,0.935858,12.2780,1286.7100
96.0,1.132991,12.2278,1287.2100
97.0,1.345723,12.1777,1287.7100
98.0,1.599117,12.1278,1288.2100
99.0,1.894606,12.0777,1288.7100
100.0,2.238218,12.0277,1289.2100
101.0,2.647448,11.9777,1289.7100
102.0,3.108290,11.9280,1290.2100
103.0,3.609030,11.8781,1290.7100
104.0,4.128611,11.8282,1291.2100
105.0,4.721648,11.7784,1291.7100
106.0,5.355511,11.7289,1292.2100
