Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.251960,11.6643,534.9840
2.0,6.221177,11.6643,535.4840
3.0,6.201437,11.6643,535.9840
4.0,6.187531,11.6643,536.4840
5.0,6.175435,11.6643,536.9840
6.0,6.164229,11.6643,537.4840
7.0,6.155702,11.6643,537.9840
8.0,6.148182,11.6643,538.4840
9.0,6.144131,11.6643,538.9840
10.0,6.140449,11.6643,539.4840
11.0,6.136462,11.6643,539.9840
12.0,6.134108,11.6643,540.4840
13.0,6.129666,11.6643,540.9840
14.0,6.126538,11.6642,541.4840
15.0,6.123422,11.6642,541.9840
16.0,6.120514,11.6642,542.4840
17.0,6.116969,11.6642,542.9840
18.0,6.114526,11.6642,543.4840
19.0,6.111245,11.6642,543.9840
20.0,6.109108,11.6642,544.4840
21.0,6.105525,11.6642,544.9840
22.0,6.102916,11.6642,545.4840
23.0,6.100527,11.6642,545.9840
24.0,6.098128,11.6642,546.4840
25.0,6.096172,11.6642,546.9840
26.0,6.094521,11.6642,547.4840
27.0,6.093120,11.6642,547.9840
28.0,6.091074,11.6642,548.4840
29.0,6.090279,11.6642,548.9840
30.0,6.088127,11.6642,549.4840
31.0,6.087180,11.6642,549.9840
32.0,6.085838,11.6642,550.4840
33.0,6.085332,11.6642,550.9840
34.0,6.084180,11.6642,551.4840
35.0,6.082653,11.6642,551.9840
36.0,6.081076,11.6642,552.4840
37.0,6.079779,11.6642,552.9840
38.0,6.077955,11.6642,553.4840
39.0,6.077702,11.6642,553.9840
40.0,6.075901,11.6642,554.4840
