Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.134080,11.6624,1144.2141
2,6.134272,11.6624,1144.2189
3,6.132467,11.6624,1144.2239
4,6.123255,11.6624,1144.2290
5,6.122446,11.6624,1144.2340
6,6.125266,11.6630,1144.2390
7,6.123316,11.6630,1144.2440
8,6.118499,11.6630,1144.2490
9,6.118266,11.6630,1144.2530
10,6.111878,11.6649,1144.2580
11,6.090971,11.6648,1144.2630
12,6.073501,11.6680,1144.2680
13,6.038994,11.6679,1144.2730
14,6.010376,11.6735,1144.2780
15,5.965518,11.6735,1144.2830
16,5.912746,11.6779,1144.2890
17,5.879130,11.6778,1144.2940
18,5.824294,11.6828,1144.2990
19,5.790615,11.6828,1144.3040
20,5.738761,11.6878,1144.3090
21,5.709101,11.6877,1144.3140
22,5.658377,11.6933,1144.3190
23,5.628193,11.6933,1144.3240
24,5.573963,11.6977,1144.3291
25,5.544311,11.6976,1144.3341
26,5.492476,11.7026,1144.3391
27,5.463063,11.7026,1144.3439
28,5.412383,11.7076,1144.3489
29,5.382722,11.7076,1144.3540
30,5.351036,11.7132,1144.3580
31,5.303418,11.7131,1144.3630
32,5.272879,11.7175,1144.3680
33,5.229021,11.7175,1144.3730
34,5.198153,11.7224,1144.3780
35,5.154239,11.7224,1144.3830
36,5.123718,11.7274,1144.3880
37,5.081076,11.7274,1144.3930
38,5.051349,11.7330,1144.3980
39,5.008426,11.7330,1144.4030
40,4.980155,11.7373,1144.4080
41,4.937175,11.7373,1144.4130
42,4.908039,11.7423,1144.4180
43,4.863895,11.7422,1144.4230
44,4.835689,11.7472,1144.4281
45,4.795638,11.7472,1144.4331
46,4.767958,11.7528,1144.4381
47,4.727496,11.7528,1144.4431
48,4.700001,11.7571,1144.4479
49,4.658087,11.7571,1144.4530
50,4.630087,11.7621,1144.4580
51,4.590410,11.7621,1144.4630
52,4.564570,11.7671,1144.4680
53,4.524788,11.7670,1144.4730
54,4.497209,11.7720,1144.4780
55,4.454455,11.7720,1144.4830
56,4.427304,11.7770,1144.4880
57,4.388913,11.7770,1144.4930
58,4.363582,11.7819,1144.4980
59,4.327493,11.7819,1144.5030
60,4.303227,11.7869,1144.5080
61,4.264905,11.7869,1144.5130
62,4.238761,11.7919,1144.5180
63,4.199378,11.7919,1144.5230
64,4.174253,11.7968,1144.5280
65,4.136385,11.7968,1144.5330
66,4.110527,11.8018,1144.5380
67,4.071901,11.8018,1144.5430
68,4.047632,11.8068,1144.5480
69,4.012547,11.8067,1144.5531
70,3.990517,11.8117,1144.5581
71,3.958284,11.8117,1144.5631
72,3.937265,11.8167,1144.5681
73,3.904910,11.8167,1144.5729
74,3.882614,11.8217,1144.5780
75,3.849157,11.8216,1144.5830
76,3.826187,11.8260,1144.5880
77,3.791695,11.8260,1144.5930
78,3.768291,11.8316,1144.5980
79,3.732743,11.8316,1144.6030
80,3.710044,11.8366,1144.6080
81,3.674903,11.8365,1144.6130
82,3.651901,11.8415,1144.6180
83,3.618541,11.8415,1144.6230
84,3.596507,11.8465,1144.6280
85,3.562984,11.8465,1144.6330
86,3.539509,11.8515,1144.6380
87,3.503722,11.8514,1144.6430
88,3.480987,11.8564,1144.6480
89,3.446252,11.8564,1144.6530
90,3.423816,11.8614,1144.6580
91,3.390910,11.8614,1144.6630
92,3.368974,11.8657,1144.6680
93,3.334880,11.8657,1144.6730
94,3.312963,11.8713,1144.6781
95,3.279747,11.8713,1144.6831
96,3.258518,11.8763,1144.6881
97,3.224527,11.8763,1144.6931
98,3.202011,11.8813,1144.6979
99,3.167968,11.8812,1144.7030
100,3.145948,11.8856,1144.7080
101,3.111981,11.8856,1144.7130
102,3.090306,11.8912,1144.7180
103,3.057414,11.8912,1144.7230
104,3.036676,11.8962,1144.7280
105,3.003428,11.8961,1144.7330
106,2.981534,11.9011,1144.7380
107,2.948552,11.9011,1144.7430
108,2.928810,11.9055,1144.7480
109,2.898260,11.9055,1144.7530
110,2.878406,11.9111,1144.7580
111,2.845257,11.9111,1144.7630
112,2.824297,11.9160,1144.7680
113,2.791111,11.9160,1144.7730
114,2.770391,11.9210,1144.7780
115,2.738513,11.9210,1144.7830
116,2.718447,11.9254,1144.7880
117,2.686262,11.9253,1144.7930
118,2.665186,11.9309,1144.7980
119,2.631321,11.9309,1144.8031
120,2.611368,11.9359,1144.8081
121,2.580449,11.9359,1144.8131
122,2.561567,11.9409,1144.8181
123,2.531331,11.9409,1144.8229
124,2.511134,11.9452,1144.8280
125,2.478892,11.9452,1144.8330
126,2.459093,11.9508,1144.8380
127,2.428188,11.9508,1144.8430
128,2.409442,11.9558,1144.8480
129,2.377540,11.9558,1144.8530
130,2.356661,11.9608,1144.8580
131,2.324059,11.9607,1144.8630
132,2.305453,11.9651,1144.8680
133,2.276142,11.9651,1144.8730
134,2.257905,11.9707,1144.8780
135,2.230616,11.9707,1144.8830
136,2.214323,11.9751,1144.8880
137,2.188066,11.9750,1144.8930
138,2.171588,11.9807,1144.8980
139,2.146093,11.9806,1144.9030
140,2.130606,11.9850,1144.9080
141,2.101913,11.9850,1144.9130
