Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.024972,16.9897,1155.4591
2.0,0.024869,16.9396,1155.9591
3.0,0.024851,16.8893,1156.4591
4.0,0.024798,16.8391,1156.9591
5.0,0.023791,16.7892,1157.4591
6.0,0.024225,16.7389,1157.9591
7.0,0.023861,16.6889,1158.4591
8.0,0.024421,16.6388,1158.9591
9.0,0.024326,16.5886,1159.4591
10.0,0.024001,16.5386,1159.9591
11.0,0.023244,16.4884,1160.4591
12.0,0.023095,16.4381,1160.9591
13.0,0.023457,16.3879,1161.4591
14.0,0.023240,16.3378,1161.9591
15.0,0.023287,16.2875,1162.4591
16.0,0.023342,16.2372,1162.9591
17.0,0.023140,16.1870,1163.4591
18.0,0.022341,16.1369,1163.9591
19.0,0.022009,16.0866,1164.4591
20.0,0.022137,16.0364,1164.9591
21.0,0.022541,15.9862,1165.4591
22.0,0.022242,15.9361,1165.9591
23.0,0.021384,15.8860,1166.4591
24.0,0.021087,15.8359,1166.9591
25.0,0.021154,15.7856,1167.4591
26.0,0.021223,15.7357,1167.9591
27.0,0.021424,15.6853,1168.4591
28.0,0.020572,15.6353,1168.9591
29.0,0.020602,15.5852,1169.4591
30.0,0.020775,15.5349,1169.9591
31.0,0.021009,15.4849,1170.4591
32.0,0.020705,15.4347,1170.9591
33.0,0.020130,15.3845,1171.4591
34.0,0.020347,15.3341,1171.9591
35.0,0.020729,15.2841,1172.4591
36.0,0.019903,15.2337,1172.9591
37.0,0.020767,15.1835,1173.4591
38.0,0.020654,15.1333,1173.9591
39.0,0.020412,15.0833,1174.4591
40.0,0.019841,15.0329,1174.9591
41.0,0.020072,14.9826,1175.4591
42.0,0.019177,14.9326,1175.9591
43.0,0.019646,14.8826,1176.4591
44.0,0.019104,14.8324,1176.9591
45.0,0.019468,14.7822,1177.4591
46.0,0.019009,14.7321,1177.9591
47.0,0.019176,14.6820,1178.4591
48.0,0.018889,14.6320,1178.9591
49.0,0.018864,14.5819,1179.4591
50.0,0.018405,14.5315,1179.9591
51.0,0.018979,14.4813,1180.4591
52.0,0.018277,14.4313,1180.9591
53.0,0.017705,14.3811,1181.4591
54.0,0.017973,14.3305,1181.9591
55.0,0.017954,14.2804,1182.4591
56.0,0.018196,14.2304,1182.9591
57.0,0.017863,14.1802,1183.4591
58.0,0.017310,14.1299,1183.9591
59.0,0.017192,14.0797,1184.4591
60.0,0.016623,14.0296,1184.9591
61.0,0.017252,13.9794,1185.4591
62.0,0.016754,13.9293,1185.9591
63.0,0.015608,13.8790,1186.4591
64.0,0.015967,13.8288,1186.9591
65.0,0.015668,13.7789,1187.4591
66.0,0.015403,13.7287,1187.9591
67.0,0.015396,13.6786,1188.4591
68.0,0.015566,13.6284,1188.9591
69.0,0.015077,13.5784,1189.4591
70.0,0.015018,13.5280,1189.9591
71.0,0.014960,13.4780,1190.4591
72.0,0.014643,13.4277,1190.9591
73.0,0.014673,13.3774,1191.4591
74.0,0.014278,13.3273,1191.9591
75.0,0.013735,13.2771,1192.4591
76.0,0.013458,13.2269,1192.9591
77.0,0.013971,13.1767,1193.4591
78.0,0.013609,13.1265,1193.9591
79.0,0.013252,13.0763,1194.4591
80.0,0.012448,13.0259,1194.9591
81.0,0.011862,12.9759,1195.4591
82.0,0.011550,12.9256,1195.9591
83.0,0.012037,12.8754,1196.4591
84.0,0.013142,12.8255,1196.9591
85.0,0.018352,12.7754,1197.4591
86.0,0.031224,12.7251,1197.9591
87.0,0.051631,12.6752,1198.4591
88.0,0.085364,12.6249,1198.9591
89.0,0.133554,12.5750,1199.4591
90.0,0.202532,12.5248,1199.9591
91.0,0.292583,12.4747,1200.4591
92.0,0.411743,12.4246,1200.9591
93.0,0.595527,12.3744,1201.4591
94.0,0.776869,12.3244,1201.9591
95.0,0.966575,12.2740,1202.4591
96.0,1.162692,12.2241,1202.9591
97.0,1.379486,12.1740,1203.4591
98.0,1.635052,12.1241,1203.9591
99.0,1.934160,12.0739,1204.4591
100.0,2.278067,12.0239,1204.9591
101.0,2.695405,11.9740,1205.4591
102.0,3.156870,11.9243,1205.9591
103.0,3.662033,11.8744,1206.4591
104.0,4.183349,11.8245,1206.9591
105.0,4.781604,11.7745,1207.4591
106.0,5.414637,11.7250,1207.9591
