Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.080940,11.6630,722.9790
2,6.080193,11.6630,722.9840
3,6.079958,11.6630,722.9890
4,6.080707,11.6630,722.9940
5,6.081773,11.6630,722.9990
6,6.081225,11.6630,723.0040
7,6.079504,11.6636,723.0090
8,6.077031,11.6636,723.0140
9,6.071920,11.6655,723.0180
10,6.057292,11.6654,723.0230
11,6.045186,11.6686,723.0280
12,6.019748,11.6686,723.0330
13,5.998163,11.6729,723.0380
14,5.963606,11.6729,723.0430
15,5.934384,11.6779,723.0480
16,5.896493,11.6779,723.0540
17,5.844419,11.6828,723.0590
18,5.808843,11.6828,723.0640
19,5.751546,11.6878,723.0690
20,5.720062,11.6878,723.0740
21,5.666257,11.6927,723.0790
22,5.634735,11.6927,723.0840
23,5.579950,11.6977,723.0891
24,5.549478,11.6976,723.0941
25,5.496540,11.7026,723.0991
26,5.468193,11.7026,723.1040
27,5.415633,11.7076,723.1090
28,5.386542,11.7076,723.1140
29,5.334735,11.7125,723.1190
30,5.306335,11.7125,723.1230
31,5.272729,11.7169,723.1281
32,5.230069,11.7168,723.1331
33,5.197676,11.7224,723.1381
34,5.156151,11.7224,723.1430
35,5.123816,11.7268,723.1480
36,5.082606,11.7267,723.1530
37,5.049395,11.7267,723.1580
38,5.007562,11.7323,723.1630
39,4.975208,11.7323,723.1680
40,4.933425,11.7373,723.1730
41,4.902010,11.7423,723.1780
42,4.862910,11.7422,723.1830
43,4.833458,11.7466,723.1880
44,4.794660,11.7466,723.1931
45,4.763867,11.7522,723.1981
46,4.724190,11.7522,723.2031
47,4.693051,11.7565,723.2080
48,4.654889,11.7565,723.2130
49,4.625121,11.7621,723.2180
50,4.589218,11.7621,723.2230
51,4.560594,11.7664,723.2280
52,4.523586,11.7664,723.2330
53,4.493108,11.7720,723.2380
54,4.453585,11.7720,723.2430
55,4.423530,11.7720,723.2480
56,4.386425,11.7763,723.2531
57,4.358476,11.7763,723.2581
58,4.322484,11.7819,723.2631
59,4.293878,11.7819,723.2680
60,4.258289,11.7863,723.2730
61,4.230372,11.7919,723.2780
62,4.195273,11.7919,723.2830
63,4.168403,11.7962,723.2880
64,4.133005,11.7962,723.2930
65,4.104882,11.8012,723.2980
66,4.069348,11.8011,723.3030
67,4.043610,11.8061,723.3080
68,4.011967,11.8061,723.3130
69,3.988544,11.8117,723.3181
70,3.959205,11.8117,723.3231
71,3.935193,11.8161,723.3281
72,3.904335,11.8161,723.3330
73,3.878705,11.8160,723.3380
74,3.846692,11.8210,723.3430
75,3.821342,11.8210,723.3480
76,3.788507,11.8260,723.3530
77,3.762385,11.8260,723.3580
78,3.728618,11.8316,723.3630
79,3.702459,11.8316,723.3680
80,3.669797,11.8359,723.3730
81,3.644036,11.8409,723.3781
82,3.611419,11.8409,723.3831
83,3.586004,11.8459,723.3881
84,3.554155,11.8458,723.3930
85,3.528815,11.8515,723.3980
86,3.497162,11.8514,723.4030
87,3.472378,11.8558,723.4080
88,3.440893,11.8558,723.4130
89,3.415306,11.8608,723.4180
90,3.383049,11.8607,723.4230
91,3.357887,11.8657,723.4280
92,3.326757,11.8657,723.4330
93,3.301988,11.8657,723.4380
94,3.270662,11.8713,723.4431
95,3.245644,11.8713,723.4481
96,3.213991,11.8756,723.4531
97,3.189152,11.8756,723.4580
98,3.158443,11.8806,723.4630
99,3.134604,11.8806,723.4680
100,3.103839,11.8856,723.4730
101,3.079298,11.8912,723.4780
102,3.047978,11.8912,723.4830
103,3.024059,11.8955,723.4880
104,2.994169,11.8955,723.4930
105,2.970849,11.9005,723.4980
106,2.941468,11.9005,723.5031
107,2.917518,11.9055,723.5081
108,2.887613,11.9055,723.5131
109,2.864527,11.9111,723.5180
110,2.834772,11.9110,723.5230
111,2.811373,11.9110,723.5280
112,2.781585,11.9154,723.5330
113,2.758167,11.9154,723.5380
114,2.728403,11.9204,723.5430
115,2.704770,11.9203,723.5480
116,2.675591,11.9253,723.5530
117,2.652607,11.9253,723.5580
118,2.623975,11.9309,723.5630
119,2.601347,11.9309,723.5681
120,2.572238,11.9353,723.5731
121,2.549189,11.9403,723.5781
122,2.519650,11.9402,723.5830
123,2.497082,11.9452,723.5880
124,2.468108,11.9452,723.5930
125,2.444555,11.9508,723.5980
126,2.414960,11.9508,723.6030
127,2.392682,11.9508,723.6080
128,2.364410,11.9551,723.6130
129,2.341786,11.9551,723.6180
130,2.314131,11.9601,723.6230
131,2.293206,11.9601,723.6281
132,2.266047,11.9651,723.6331
133,2.246528,11.9651,723.6381
134,2.221801,11.9707,723.6430
135,2.203081,11.9707,723.6480
136,2.179163,11.9750,723.6530
137,2.158892,11.9750,723.6580
138,2.133645,11.9800,723.6630
139,2.112892,11.9800,723.6680
140,2.087800,11.9850,723.6730
141,2.067113,11.9850,723.6780
142,2.039351,11.9906,723.6830
143,2.017381,11.9906,723.6880
144,1.989385,11.9949,723.6931
145,1.967496,11.9949,723.6981
146,1.940220,11.9999,723.7031
147,1.918466,11.9999,723.7080
148,1.889787,12.0049,723.7130
149,1.867393,12.0049,723.7180
150,1.838354,12.0105,723.7230
151,1.816301,12.0104,723.7280
152,1.788932,12.0148,723.7330
153,1.767861,12.0148,723.7380
154,1.741613,12.0198,723.7430
155,1.720870,12.0198,723.7480
156,1.693655,12.0247,723.7531
157,1.672453,12.0247,723.7581
158,1.645130,12.0303,723.7631
159,1.625106,12.0303,723.7680
160,1.597760,12.0347,723.7730
161,1.575698,12.0347,723.7780
162,1.547533,12.0397,723.7830
163,1.526126,12.0397,723.7880
164,1.498896,12.0446,723.7930
165,1.477910,12.0446,723.7980
166,1.451901,12.0502,723.8030
167,1.431756,12.0502,723.8080
168,1.403596,12.0546,723.8130
169,1.381637,12.0546,723.8181
170,1.354786,12.0595,723.8231
171,1.335212,12.0595,723.8281
172,1.310105,12.0645,723.8330
173,1.289783,12.0645,723.8380
174,1.263746,12.0701,723.8430
175,1.243956,12.0701,723.8480
176,1.218246,12.0745,723.8530
177,1.198401,12.0745,723.8580
178,1.174763,12.0794,723.8630
179,1.156259,12.0794,723.8680
180,1.130994,12.0844,723.8730
181,1.111335,12.0844,723.8781
182,1.085322,12.0900,723.8831
183,1.066467,12.0900,723.8881
184,1.040192,12.0944,723.8930
185,1.020454,12.0944,723.8980
186,0.995230,12.0993,723.9030
187,0.976404,12.0993,723.9080
188,0.951906,12.1043,723.9130
189,0.932972,12.1043,723.9180
190,0.907547,12.1099,723.9230
191,0.888787,12.1099,723.9280
192,0.863142,12.1143,723.9330
