Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.038723,11.6636,1481.2130
2,6.037741,11.6636,1481.2180
3,6.037573,11.6636,1481.2230
4,6.038345,11.6636,1481.2280
5,6.038588,11.6636,1481.2330
6,6.037736,11.6636,1481.2380
7,6.036745,11.6636,1481.2430
8,6.035203,11.6642,1481.2480
9,6.033318,11.6642,1481.2520
10,6.029684,11.6661,1481.2570
11,6.017386,11.6661,1481.2620
12,6.004849,11.6692,1481.2670
13,5.978410,11.6692,1481.2720
14,5.953846,11.6735,1481.2770
15,5.916096,11.6735,1481.2821
16,5.865944,11.6785,1481.2880
17,5.836096,11.6784,1481.2930
18,5.783722,11.6834,1481.2980
19,5.753744,11.6834,1481.3031
20,5.702942,11.6884,1481.3081
21,5.673242,11.6883,1481.3131
22,5.620084,11.6933,1481.3181
23,5.589334,11.6933,1481.3231
24,5.534565,11.6976,1481.3281
25,5.504139,11.6976,1481.3331
26,5.449807,11.7032,1481.3380
27,5.421575,11.7032,1481.3430
28,5.370681,11.7082,1481.3480
29,5.342586,11.7082,1481.3530
30,5.308290,11.7131,1481.3570
31,5.263690,11.7131,1481.3620
32,5.230461,11.7175,1481.3670
33,5.187346,11.7174,1481.3720
34,5.154375,11.7230,1481.3770
35,5.112219,11.7230,1481.3820
36,5.080342,11.7280,1481.3870
37,5.039594,11.7280,1481.3920
38,5.007613,11.7330,1481.3970
39,4.966734,11.7329,1481.4020
40,4.934982,11.7373,1481.4071
41,4.894473,11.7373,1481.4121
42,4.863470,11.7372,1481.4171
43,4.823709,11.7428,1481.4221
44,4.793472,11.7428,1481.4271
45,4.754506,11.7478,1481.4321
46,4.723909,11.7478,1481.4370
47,4.684250,11.7528,1481.4420
48,4.653926,11.7527,1481.4470
49,4.615951,11.7571,1481.4520
50,4.586122,11.7627,1481.4570
51,4.549540,11.7627,1481.4620
52,4.520557,11.7670,1481.4670
53,4.482315,11.7670,1481.4720
54,4.451958,11.7726,1481.4770
55,4.413219,11.7726,1481.4820
56,4.384265,11.7770,1481.4870
57,4.348366,11.7769,1481.4920
58,4.320721,11.7819,1481.4970
59,4.285186,11.7819,1481.5020
60,4.257087,11.7819,1481.5070
61,4.220291,11.7869,1481.5120
62,4.191748,11.7868,1481.5170
63,4.154829,11.7924,1481.5220
64,4.126626,11.7924,1481.5270
65,4.091154,11.7968,1481.5321
66,4.064257,11.7968,1481.5371
67,4.030470,11.8024,1481.5421
68,4.006079,11.8024,1481.5471
69,3.975782,11.8067,1481.5521
70,3.953164,11.8123,1481.5571
71,3.924621,11.8123,1481.5620
72,3.901576,11.8123,1481.5670
73,3.870199,11.8167,1481.5720
74,3.843966,11.8166,1481.5770
75,3.810564,11.8216,1481.5820
76,3.784863,11.8266,1481.5870
77,3.751892,11.8266,1481.5920
78,3.725836,11.8266,1481.5970
79,3.692204,11.8322,1481.6020
80,3.666290,11.8322,1481.6070
81,3.632649,11.8365,1481.6120
82,3.606430,11.8365,1481.6170
83,3.573790,11.8415,1481.6220
84,3.549236,11.8415,1481.6270
85,3.518312,11.8465,1481.6320
86,3.493037,11.8464,1481.6370
87,3.461211,11.8520,1481.6420
88,3.436325,11.8520,1481.6470
89,3.404952,11.8564,1481.6520
90,3.380075,11.8564,1481.6571
91,3.348305,11.8614,1481.6621
92,3.323577,11.8613,1481.6671
93,3.291260,11.8663,1481.6721
94,3.265373,11.8663,1481.6771
95,3.232920,11.8719,1481.6821
96,3.208801,11.8719,1481.6870
97,3.178083,11.8763,1481.6920
98,3.152761,11.8762,1481.6970
99,3.121029,11.8812,1481.7020
100,3.097489,11.8812,1481.7070
101,3.067590,11.8862,1481.7120
102,3.044026,11.8862,1481.7170
103,3.014188,11.8918,1481.7220
104,2.990157,11.8918,1481.7270
105,2.960000,11.8961,1481.7320
106,2.936694,11.8961,1481.7370
107,2.907183,11.9011,1481.7420
108,2.884480,11.9011,1481.7470
109,2.855062,11.9061,1481.7520
110,2.831195,11.9060,1481.7570
111,2.799897,11.9117,1481.7620
112,2.776371,11.9116,1481.7670
113,2.746145,11.9160,1481.7720
114,2.722782,11.9160,1481.7770
115,2.692850,11.9210,1481.7821
116,2.669362,11.9210,1481.7871
117,2.640145,11.9259,1481.7921
118,2.617386,11.9259,1481.7971
119,2.588337,11.9315,1481.8021
120,2.566748,11.9315,1481.8071
121,2.538069,11.9359,1481.8120
122,2.514538,11.9359,1481.8170
123,2.485855,11.9408,1481.8220
124,2.463760,11.9408,1481.8270
125,2.435511,11.9458,1481.8320
126,2.413912,11.9458,1481.8370
127,2.385822,11.9514,1481.8420
128,2.363774,11.9514,1481.8470
129,2.333336,11.9558,1481.8520
130,2.309755,11.9557,1481.8570
131,2.280224,11.9607,1481.8620
132,2.259402,11.9607,1481.8670
133,2.233725,11.9657,1481.8720
134,2.214954,11.9657,1481.8770
135,2.191541,11.9713,1481.8820
136,2.172733,11.9713,1481.8870
137,2.148567,11.9756,1481.8920
138,2.128861,11.9756,1481.8970
139,2.103050,11.9806,1481.9020
140,2.081982,11.9806,1481.9071
141,2.053959,11.9856,1481.9121
142,2.032350,11.9856,1481.9171
143,2.004064,11.9912,1481.9221
144,1.982979,11.9912,1481.9271
145,1.955698,11.9955,1481.9321
146,1.934197,11.9955,1481.9370
147,1.906790,12.0005,1481.9420
148,1.885326,12.0005,1481.9470
149,1.857021,12.0055,1481.9520
150,1.834459,12.0055,1481.9570
151,1.806079,12.0111,1481.9620
152,1.785499,12.0111,1481.9670
153,1.757419,12.0154,1481.9720
154,1.735207,12.0154,1481.9770
155,1.707468,12.0204,1481.9820
156,1.687678,12.0204,1481.9870
157,1.662044,12.0254,1481.9920
158,1.641501,12.0253,1481.9970
159,1.614337,12.0310,1482.0020
160,1.593369,12.0309,1482.0070
161,1.564859,12.0353,1482.0120
162,1.543222,12.0353,1482.0170
163,1.515890,12.0403,1482.0220
164,1.494847,12.0403,1482.0270
165,1.467150,12.0452,1482.0321
166,1.445546,12.0452,1482.0371
167,1.416685,12.0508,1482.0421
168,1.396049,12.0508,1482.0471
169,1.369539,12.0552,1482.0521
170,1.350353,12.0552,1482.0571
171,1.324667,12.0602,1482.0620
172,1.304957,12.0601,1482.0670
173,1.278686,12.0651,1482.0720
174,1.259210,12.0651,1482.0770
175,1.233570,12.0707,1482.0820
176,1.215118,12.0707,1482.0870
177,1.189250,12.0751,1482.0920
178,1.168936,12.0751,1482.0970
179,1.142675,12.0800,1482.1020
180,1.124456,12.0800,1482.1070
181,1.100543,12.0850,1482.1120
