Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.278782,11.6668,113.7720
2.0,6.245971,11.6668,114.2720
3.0,6.228221,11.6668,114.7720
4.0,6.210420,11.6668,115.2720
5.0,6.200535,11.6668,115.7720
6.0,6.192741,11.6668,116.2720
7.0,6.185380,11.6668,116.7720
8.0,6.177430,11.6668,117.2720
9.0,6.169762,11.6668,117.7720
10.0,6.162795,11.6668,118.2720
11.0,6.157562,11.6668,118.7720
12.0,6.152402,11.6668,119.2720
13.0,6.149386,11.6668,119.7720
14.0,6.146528,11.6668,120.2720
15.0,6.144261,11.6668,120.7720
16.0,6.142259,11.6668,121.2720
17.0,6.140550,11.6668,121.7720
18.0,6.137844,11.6668,122.2720
19.0,6.135481,11.6667,122.7720
20.0,6.133519,11.6667,123.2720
21.0,6.132112,11.6667,123.7720
22.0,6.129153,11.6667,124.2720
23.0,6.127081,11.6667,124.7720
24.0,6.124903,11.6667,125.2720
25.0,6.123375,11.6667,125.7720
26.0,6.120606,11.6667,126.2720
27.0,6.118667,11.6667,126.7720
28.0,6.117008,11.6667,127.2720
29.0,6.115642,11.6667,127.7720
30.0,6.112314,11.6667,128.2720
31.0,6.111158,11.6667,128.7720
32.0,6.109210,11.6667,129.2720
33.0,6.107836,11.6667,129.7720
34.0,6.105822,11.6667,130.2720
35.0,6.103758,11.6667,130.7720
36.0,6.102656,11.6667,131.2720
37.0,6.100850,11.6667,131.7720
38.0,6.099724,11.6667,132.2720
39.0,6.098907,11.6667,132.7720
40.0,6.096697,11.6667,133.2720
