Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.078055,11.6630,891.4711
2,6.078499,11.6630,891.4760
3,6.078635,11.6630,891.4810
4,6.078102,11.6630,891.4860
5,6.078097,11.6630,891.4910
6,6.078817,11.6630,891.4960
7,6.079220,11.6630,891.5010
8,6.079304,11.6630,891.5060
9,6.078846,11.6636,891.5101
10,6.074030,11.6636,891.5150
11,6.068133,11.6661,891.5200
12,6.056175,11.6661,891.5250
13,6.045514,11.6692,891.5300
14,6.022193,11.6692,891.5350
15,6.004630,11.6735,891.5400
16,5.963100,11.6735,891.5460
17,5.909488,11.6779,891.5510
18,5.868787,11.6778,891.5560
19,5.808744,11.6828,891.5610
20,5.771228,11.6828,891.5660
21,5.720468,11.6878,891.5710
22,5.686406,11.6877,891.5760
23,5.636306,11.6927,891.5811
24,5.600557,11.6927,891.5861
25,5.552098,11.6977,891.5911
26,5.516867,11.6976,891.5961
27,5.469718,11.7026,891.6010
28,5.435188,11.7026,891.6060
29,5.388039,11.7076,891.6110
30,5.355506,11.7075,891.6151
31,5.322217,11.7125,891.6201
32,5.276217,11.7125,891.6251
33,5.244991,11.7175,891.6301
34,5.201025,11.7174,891.6351
35,5.171448,11.7224,891.6400
36,5.127393,11.7224,891.6450
37,5.097363,11.7274,891.6500
38,5.053116,11.7274,891.6550
39,5.022427,11.7323,891.6600
40,4.978700,11.7323,891.6650
41,4.947945,11.7373,891.6700
42,4.905428,11.7373,891.6750
43,4.876362,11.7423,891.6801
44,4.837238,11.7422,891.6851
45,4.809001,11.7472,891.6901
46,4.768329,11.7472,891.6951
47,4.738705,11.7522,891.7000
48,4.697369,11.7521,891.7050
49,4.668726,11.7571,891.7100
50,4.629778,11.7571,891.7150
51,4.602614,11.7621,891.7200
52,4.564578,11.7621,891.7250
53,4.536161,11.7671,891.7300
54,4.497077,11.7670,891.7350
55,4.467651,11.7720,891.7401
56,4.428081,11.7720,891.7451
57,4.399617,11.7770,891.7501
58,4.361057,11.7769,891.7551
59,4.334315,11.7819,891.7601
