Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007032,16.9908,1492.4570
2.0,-0.007154,16.9408,1492.9570
3.0,-0.007144,16.8907,1493.4570
4.0,-0.006659,16.8405,1493.9570
5.0,-0.007276,16.7903,1494.4570
6.0,-0.006952,16.7402,1494.9570
7.0,-0.006764,16.6902,1495.4570
8.0,-0.007361,16.6401,1495.9570
9.0,-0.007293,16.5899,1496.4570
10.0,-0.007581,16.5397,1496.9570
11.0,-0.006621,16.4896,1497.4570
12.0,-0.007071,16.4394,1497.9570
13.0,-0.006813,16.3891,1498.4570
14.0,-0.006978,16.3388,1498.9570
15.0,-0.007110,16.2887,1499.4570
16.0,-0.006981,16.2385,1499.9570
17.0,-0.006758,16.1883,1500.4570
18.0,-0.006896,16.1380,1500.9570
19.0,-0.007258,16.0878,1501.4570
20.0,-0.007364,16.0378,1501.9570
21.0,-0.007567,15.9876,1502.4570
22.0,-0.007450,15.9373,1502.9570
23.0,-0.007054,15.8871,1503.4570
24.0,-0.007134,15.8371,1503.9570
25.0,-0.007223,15.7870,1504.4570
26.0,-0.007047,15.7368,1504.9570
27.0,-0.007578,15.6866,1505.4570
28.0,-0.006989,15.6366,1505.9570
29.0,-0.006848,15.5865,1506.4570
30.0,-0.006629,15.5363,1506.9570
31.0,-0.007636,15.4860,1507.4570
32.0,-0.007467,15.4359,1507.9570
33.0,-0.006906,15.3858,1508.4570
34.0,-0.007632,15.3355,1508.9570
35.0,-0.007301,15.2852,1509.4570
36.0,-0.008001,15.2350,1509.9570
37.0,-0.007380,15.1848,1510.4570
38.0,-0.007710,15.1346,1510.9570
39.0,-0.007745,15.0844,1511.4570
40.0,-0.008458,15.0341,1511.9570
41.0,-0.008215,14.9841,1512.4570
42.0,-0.007914,14.9339,1512.9570
43.0,-0.007544,14.8838,1513.4570
44.0,-0.007853,14.8336,1513.9570
45.0,-0.008181,14.7836,1514.4570
46.0,-0.008478,14.7334,1514.9570
47.0,-0.008943,14.6833,1515.4570
48.0,-0.008248,14.6332,1515.9570
49.0,-0.008863,14.5831,1516.4570
50.0,-0.008444,14.5329,1516.9570
51.0,-0.008307,14.4826,1517.4570
52.0,-0.009439,14.4324,1517.9570
53.0,-0.008661,14.3823,1518.4570
54.0,-0.009041,14.3321,1518.9570
55.0,-0.008862,14.2818,1519.4570
56.0,-0.008463,14.2315,1519.9570
57.0,-0.009315,14.1814,1520.4570
58.0,-0.009148,14.1313,1520.9570
59.0,-0.008931,14.0809,1521.4570
60.0,-0.009555,14.0307,1521.9570
61.0,-0.009355,13.9806,1522.4570
62.0,-0.009515,13.9305,1522.9570
63.0,-0.009323,13.8804,1523.4570
64.0,-0.010006,13.8301,1523.9570
65.0,-0.009479,13.7800,1524.4570
66.0,-0.009813,13.7301,1524.9570
67.0,-0.009544,13.6799,1525.4570
68.0,-0.009914,13.6297,1525.9570
69.0,-0.010381,13.5795,1526.4570
70.0,-0.010185,13.5295,1526.9570
71.0,-0.010189,13.4794,1527.4570
72.0,-0.010711,13.4290,1527.9570
73.0,-0.011041,13.3788,1528.4570
74.0,-0.011023,13.3287,1528.9570
75.0,-0.010611,13.2785,1529.4570
76.0,-0.011546,13.2281,1529.9570
77.0,-0.010919,13.1778,1530.4570
78.0,-0.011081,13.1276,1530.9570
79.0,-0.011260,13.0776,1531.4570
80.0,-0.011418,13.0274,1531.9570
81.0,-0.012320,12.9772,1532.4570
82.0,-0.013083,12.9269,1532.9570
83.0,-0.012257,12.8770,1533.4570
84.0,-0.010951,12.8268,1533.9570
85.0,-0.007159,12.7766,1534.4570
86.0,0.005684,12.7265,1534.9570
87.0,0.025528,12.6764,1535.4570
88.0,0.058063,12.6264,1535.9570
89.0,0.105063,12.5763,1536.4570
90.0,0.173103,12.5260,1536.9570
91.0,0.262462,12.4760,1537.4570
92.0,0.375306,12.4258,1537.9570
93.0,0.554673,12.3757,1538.4570
94.0,0.739926,12.3255,1538.9570
95.0,0.926857,12.2755,1539.4570
96.0,1.123521,12.2254,1539.9570
97.0,1.338369,12.1752,1540.4570
98.0,1.592805,12.1252,1540.9570
99.0,1.893238,12.0751,1541.4570
100.0,2.242010,12.0252,1541.9570
101.0,2.656014,11.9753,1542.4570
102.0,3.116987,11.9255,1542.9570
103.0,3.619888,11.8755,1543.4570
104.0,4.142322,11.8259,1543.9570
105.0,4.738403,11.7760,1544.4570
106.0,5.375704,11.7262,1544.9570
