Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.277657,11.6650,366.5030
2.0,6.244300,11.6649,367.0030
3.0,6.225437,11.6649,367.5030
4.0,6.209590,11.6649,368.0030
5.0,6.199913,11.6649,368.5030
6.0,6.190772,11.6649,369.0030
7.0,6.183045,11.6649,369.5030
8.0,6.174887,11.6649,370.0030
9.0,6.167275,11.6649,370.5030
10.0,6.160273,11.6649,371.0030
11.0,6.155810,11.6649,371.5030
12.0,6.149889,11.6649,372.0030
13.0,6.147078,11.6649,372.5030
14.0,6.144187,11.6649,373.0030
15.0,6.141554,11.6649,373.5030
16.0,6.139734,11.6649,374.0030
17.0,6.137533,11.6649,374.5030
18.0,6.135134,11.6649,375.0030
19.0,6.132829,11.6649,375.5030
20.0,6.131019,11.6649,376.0030
21.0,6.129412,11.6649,376.5030
22.0,6.126621,11.6649,377.0030
23.0,6.124461,11.6649,377.5030
24.0,6.121454,11.6649,378.0030
25.0,6.120643,11.6649,378.5030
26.0,6.118289,11.6649,379.0030
27.0,6.115366,11.6649,379.5030
28.0,6.113760,11.6649,380.0030
29.0,6.112545,11.6649,380.5030
30.0,6.110047,11.6649,381.0030
31.0,6.107763,11.6649,381.5030
32.0,6.106215,11.6649,382.0030
33.0,6.105200,11.6649,382.5030
34.0,6.102755,11.6649,383.0030
35.0,6.101494,11.6649,383.5030
36.0,6.100178,11.6649,384.0030
37.0,6.098914,11.6649,384.5030
38.0,6.097380,11.6649,385.0030
39.0,6.096338,11.6649,385.5030
40.0,6.094671,11.6649,386.0030
