Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008162,16.9899,902.7170
2.0,-0.008777,16.9398,903.2170
3.0,-0.008115,16.8897,903.7170
4.0,-0.008604,16.8395,904.2170
5.0,-0.008676,16.7894,904.7170
6.0,-0.008595,16.7393,905.2170
7.0,-0.008535,16.6892,905.7170
8.0,-0.008785,16.6390,906.2170
9.0,-0.008558,16.5889,906.7170
10.0,-0.008449,16.5387,907.2170
11.0,-0.008668,16.4886,907.7170
12.0,-0.008747,16.4384,908.2170
13.0,-0.009547,16.3881,908.7170
14.0,-0.008990,16.3379,909.2170
15.0,-0.009023,16.2877,909.7170
16.0,-0.008809,16.2375,910.2170
17.0,-0.008379,16.1872,910.7170
18.0,-0.008339,16.1370,911.2170
19.0,-0.008783,16.0868,911.7170
20.0,-0.008710,16.0368,912.2170
21.0,-0.009155,15.9865,912.7170
22.0,-0.009482,15.9363,913.2170
23.0,-0.009350,15.8862,913.7170
24.0,-0.008683,15.8362,914.2170
25.0,-0.009009,15.7860,914.7170
26.0,-0.008866,15.7358,915.2170
27.0,-0.008879,15.6856,915.7170
28.0,-0.008405,15.6357,916.2170
29.0,-0.009303,15.5854,916.7170
30.0,-0.009221,15.5354,917.2170
31.0,-0.009292,15.4850,917.7170
32.0,-0.009176,15.4349,918.2170
33.0,-0.008865,15.3848,918.7170
34.0,-0.009532,15.3345,919.2170
35.0,-0.009235,15.2842,919.7170
36.0,-0.009404,15.2339,920.2170
37.0,-0.009548,15.1838,920.7170
38.0,-0.009110,15.1336,921.2170
39.0,-0.009675,15.0833,921.7170
40.0,-0.009413,15.0331,922.2170
41.0,-0.009145,14.9832,922.7170
42.0,-0.009835,14.9329,923.2170
43.0,-0.009126,14.8828,923.7170
44.0,-0.009403,14.8325,924.2170
45.0,-0.009426,14.7826,924.7170
46.0,-0.009615,14.7324,925.2170
47.0,-0.009650,14.6823,925.7170
48.0,-0.008982,14.6321,926.2170
49.0,-0.010008,14.5820,926.7170
50.0,-0.009882,14.5319,927.2170
51.0,-0.009775,14.4817,927.7170
52.0,-0.010386,14.4314,928.2170
53.0,-0.010059,14.3812,928.7170
54.0,-0.009783,14.3311,929.2170
55.0,-0.010310,14.2809,929.7170
56.0,-0.010304,14.2305,930.2170
57.0,-0.009926,14.1802,930.7170
58.0,-0.009755,14.1302,931.2170
59.0,-0.010068,14.0800,931.7170
60.0,-0.010490,14.0297,932.2170
61.0,-0.010322,13.9796,932.7170
62.0,-0.010675,13.9295,933.2170
63.0,-0.010915,13.8794,933.7170
64.0,-0.010651,13.8292,934.2170
65.0,-0.010487,13.7790,934.7170
66.0,-0.011032,13.7290,935.2170
67.0,-0.010635,13.6789,935.7170
68.0,-0.010713,13.6287,936.2170
69.0,-0.011125,13.5786,936.7170
70.0,-0.010805,13.5283,937.2170
71.0,-0.011062,13.4784,937.7170
72.0,-0.012268,13.4280,938.2170
73.0,-0.011753,13.3779,938.7170
74.0,-0.011959,13.3275,939.2170
75.0,-0.011849,13.2775,939.7170
76.0,-0.011663,13.2271,940.2170
77.0,-0.012211,13.1769,940.7170
78.0,-0.012818,13.1266,941.2170
79.0,-0.012540,13.0766,941.7170
80.0,-0.012898,13.0263,942.2170
81.0,-0.013576,12.9762,942.7170
82.0,-0.013152,12.9260,943.2170
83.0,-0.013037,12.8760,943.7170
84.0,-0.011939,12.8258,944.2170
85.0,-0.006404,12.7756,944.7170
86.0,0.005814,12.7254,945.2170
87.0,0.027195,12.6755,945.7170
88.0,0.060727,12.6253,946.2170
89.0,0.110372,12.5753,946.7170
90.0,0.180143,12.5250,947.2170
91.0,0.273733,12.4749,947.7170
92.0,0.391525,12.4249,948.2170
93.0,0.574071,12.3747,948.7170
94.0,0.761078,12.3246,949.2170
95.0,0.950665,12.2744,949.7170
96.0,1.149637,12.2245,950.2170
97.0,1.365886,12.1743,950.7170
98.0,1.623091,12.1241,951.2170
99.0,1.922146,12.0741,951.7170
100.0,2.266558,12.0243,952.2170
101.0,2.688767,11.9743,952.7170
102.0,3.152487,11.9245,953.2170
103.0,3.657527,11.8744,953.7170
104.0,4.182115,11.8249,954.2170
105.0,4.781391,11.7750,954.7170
106.0,5.420301,11.7253,955.2170
