Point No.,Normal Force [N],Gap [mm],Time [s]
14,-0.009991,16.6962,1659.8370
15,-0.009210,16.7012,1659.8470
16,-0.009738,16.7062,1659.8580
17,-0.009121,16.7112,1659.8680
18,-0.007676,16.7162,1659.8780
19,-0.008134,16.7212,1659.8880
20,-0.008490,16.7237,1659.8980
21,-0.009336,16.7287,1659.9080
22,-0.009303,16.7337,1659.9180
23,-0.010678,16.7412,1659.9281
24,-0.011405,16.7462,1659.9381
25,-0.010002,16.7512,1659.9481
26,-0.008761,16.7562,1659.9581
27,-0.009984,16.7612,1659.9681
28,-0.010482,16.7662,1659.9780
29,-0.010084,16.7687,1659.9880
30,-0.010094,16.7737,1659.9970
31,-0.010715,16.7787,1660.0070
32,-0.010290,16.7862,1660.0170
33,-0.009818,16.7912,1660.0270
34,-0.010248,16.7962,1660.0371
35,-0.010267,16.8009,1660.0471
36,-0.010748,16.8059,1660.0571
37,-0.011445,16.8112,1660.0671
38,-0.010311,16.8162,1660.0770
39,-0.010837,16.8187,1660.0870
40,-0.010715,16.8231,1660.0970
41,-0.009780,16.8287,1660.1070
42,-0.007912,16.8362,1660.1170
43,-0.009600,16.8409,1660.1270
44,-0.010040,16.8459,1660.1370
45,-0.010739,16.8512,1660.1470
46,-0.008955,16.8562,1660.1571
61,-0.010940,16.9287,1660.3071
62,-0.009053,16.9362,1660.3171
63,-0.009546,16.9409,1660.3270
64,-0.010517,16.9431,1660.3370
65,-0.010907,16.9487,1660.3470
66,-0.009299,16.9537,1660.3570
67,-0.010554,16.9587,1660.3670
68,-0.009921,16.9637,1660.3770
69,-0.010811,16.9687,1660.3870
70,-0.008903,16.9737,1660.3970
71,-0.009294,16.9781,1660.4071
72,-0.010115,16.9831,1660.4171
73,-0.011272,16.9887,1660.4271
74,-0.010512,16.9931,1660.4371
75,-0.009899,16.9981,1660.4470
76,-0.009579,17.0031,1660.4570
77,-0.010416,17.0081,1660.4670
78,-0.010486,17.0137,1660.4770
79,-0.011244,17.0187,1660.4870
80,-0.010316,17.0231,1660.4970
81,-0.009867,17.0281,1660.5070
82,-0.008929,17.0331,1660.5170
83,-0.008695,17.0381,1660.5270
84,-0.009612,17.0431,1660.5371
85,-0.010774,17.0481,1660.5471
86,-0.008445,17.0531,1660.5571
87,-0.010091,17.0587,1660.5671
97,-0.010037,17.1087,1660.6671
98,-0.009577,17.1137,1660.6771
99,-0.011071,17.1181,1660.6871
100,-0.011235,17.1231,1660.6970
101,-0.011571,17.1281,1660.7070
102,-0.010687,17.1331,1660.7170
103,-0.010945,17.1381,1660.7270
104,-0.010547,17.1431,1660.7370
105,-0.010161,17.1487,1660.7470
106,-0.008733,17.1537,1660.7570
107,-0.010210,17.1587,1660.7670
108,-0.009151,17.1631,1660.7770
109,-0.009567,17.1681,1660.7871
110,-0.009691,17.1731,1660.7971
111,-0.009682,17.1781,1660.8071
112,-0.007971,17.1831,1660.8171
113,-0.008932,17.1881,1660.8270
114,-0.007622,17.1931,1660.8370
115,-0.008417,17.1981,1660.8470
116,-0.008139,17.2037,1660.8570
117,-0.010077,17.2087,1660.8670
118,-0.008695,17.2137,1660.8770
119,-0.010035,17.2181,1660.8870
120,-0.011106,17.2231,1660.8970
121,-0.011363,17.2281,1660.9071
122,-0.009238,17.2331,1660.9171
123,-0.009888,17.2381,1660.9271
133,-0.011906,17.2881,1661.0270
134,-0.008768,17.2937,1661.0371
135,-0.009960,17.2987,1661.0471
136,-0.009963,17.3031,1661.0571
137,-0.010374,17.3081,1661.0671
138,-0.009212,17.3131,1661.0770
139,-0.009196,17.3181,1661.0870
140,-0.009196,17.3231,1661.0970
141,-0.009740,17.3281,1661.1070
142,-0.008651,17.3331,1661.1170
143,-0.009495,17.3387,1661.1270
144,-0.009521,17.3431,1661.1370
145,-0.010881,17.3487,1661.1470
146,-0.009156,17.3537,1661.1571
147,-0.011085,17.3581,1661.1671
148,-0.011351,17.3631,1661.1771
149,-0.010891,17.3681,1661.1871
150,-0.009355,17.3731,1661.1970
151,-0.010556,17.3781,1661.2070
152,-0.010449,17.3831,1661.2170
153,-0.012392,17.3887,1661.2270
154,-0.010795,17.3937,1661.2370
155,-0.010891,17.3987,1661.2470
156,-0.010215,17.4031,1661.2570
157,-0.012242,17.4081,1661.2670
158,-0.009684,17.4131,1661.2770
169,-0.010800,17.4681,1661.3870
170,-0.010846,17.4731,1661.3970
171,-0.011141,17.4787,1661.4071
172,-0.011057,17.4831,1661.4171
173,-0.011817,17.4887,1661.4271
174,-0.009596,17.4931,1661.4371
175,-0.011099,17.4981,1661.4470
176,-0.011480,17.5031,1661.4570
177,-0.011265,17.5081,1661.4670
178,-0.008667,17.5131,1661.4770
179,-0.010330,17.5181,1661.4870
180,-0.010278,17.5231,1661.4970
181,-0.011188,17.5287,1661.5070
182,-0.009829,17.5337,1661.5170
183,-0.009871,17.5381,1661.5270
184,-0.008941,17.5431,1661.5371
185,-0.010477,17.5481,1661.5471
186,-0.007269,17.5531,1661.5571
187,-0.008964,17.5581,1661.5671
188,-0.010727,17.5631,1661.5770
189,-0.012408,17.5681,1661.5870
190,-0.009703,17.5737,1661.5970
191,-0.010313,17.5781,1661.6070
192,-0.010669,17.5831,1661.6170
193,-0.011494,17.5881,1661.6270
194,-0.009755,17.5931,1661.6370
195,-0.010959,17.5981,1661.6470
205,-0.012219,17.6481,1661.7470
206,-0.010451,17.6531,1661.7570
207,-0.010818,17.6581,1661.7670
208,-0.011087,17.6631,1661.7770
209,-0.011885,17.6681,1661.7871
210,-0.008861,17.6731,1661.7971
211,-0.010028,17.6781,1661.8071
212,-0.011866,17.6831,1661.8171
213,-0.013182,17.6881,1661.8270
214,-0.010739,17.6931,1661.8370
215,-0.011258,17.6981,1661.8470
216,-0.011866,17.7025,1661.8570
217,-0.013304,17.7081,1661.8670
218,-0.011405,17.7131,1661.8770
219,-0.013075,17.7181,1661.8870
220,-0.010900,17.7231,1661.8970
221,-0.011990,17.7281,1661.9071
222,-0.011029,17.7331,1661.9171
223,-0.010884,17.7381,1661.9271
224,-0.011015,17.7425,1661.9371
225,-0.012411,17.7481,1661.9470
226,-0.011690,17.7531,1661.9570
227,-0.011195,17.7581,1661.9670
228,-0.011709,17.7631,1661.9770
229,-0.013928,17.7681,1661.9870
230,-0.011267,17.7731,1661.9970
241,-0.014218,17.8275,1662.1070
242,-0.012165,17.8325,1662.1170
243,-0.012888,17.8375,1662.1270
244,-0.011707,17.8425,1662.1370
245,-0.013170,17.8475,1662.1470
246,-0.012090,17.8525,1662.1571
247,-0.012698,17.8575,1662.1671
248,-0.010828,17.8631,1662.1771
249,-0.012153,17.8675,1662.1871
250,-0.010592,17.8725,1662.1970
251,-0.011522,17.8775,1662.2070
252,-0.011370,17.8825,1662.2170
253,-0.013575,17.8875,1662.2270
254,-0.010795,17.8925,1662.2370
255,-0.011401,17.8975,1662.2470
256,-0.012032,17.9025,1662.2570
257,-0.014351,17.9081,1662.2670
258,-0.011662,17.9131,1662.2770
259,-0.012546,17.9175,1662.2871
260,-0.012209,17.9225,1662.2971
