Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.250274,11.6631,871.9641
2.0,6.218440,11.6630,872.4641
3.0,6.198691,11.6630,872.9641
4.0,6.183890,11.6630,873.4641
5.0,6.171483,11.6630,873.9641
6.0,6.161095,11.6630,874.4641
7.0,6.153560,11.6630,874.9641
8.0,6.146746,11.6630,875.4641
9.0,6.141491,11.6630,875.9641
10.0,6.137357,11.6630,876.4641
11.0,6.132803,11.6630,876.9641
12.0,6.127738,11.6630,877.4641
13.0,6.124222,11.6630,877.9641
14.0,6.121226,11.6630,878.4641
15.0,6.117405,11.6630,878.9641
16.0,6.113730,11.6630,879.4641
17.0,6.110644,11.6630,879.9641
18.0,6.108179,11.6630,880.4641
19.0,6.105450,11.6630,880.9641
20.0,6.102149,11.6630,881.4641
21.0,6.099309,11.6630,881.9641
22.0,6.097359,11.6630,882.4641
23.0,6.094998,11.6630,882.9641
24.0,6.092130,11.6630,883.4641
25.0,6.090962,11.6630,883.9641
26.0,6.089788,11.6630,884.4641
27.0,6.087741,11.6630,884.9641
28.0,6.085954,11.6630,885.4641
29.0,6.085601,11.6630,885.9641
30.0,6.085991,11.6630,886.4641
31.0,6.084470,11.6630,886.9641
32.0,6.083245,11.6630,887.4641
33.0,6.083744,11.6630,887.9641
34.0,6.081557,11.6630,888.4641
35.0,6.081151,11.6630,888.9641
36.0,6.080092,11.6630,889.4641
37.0,6.079994,11.6630,889.9641
38.0,6.079616,11.6630,890.4641
39.0,6.079076,11.6630,890.9641
40.0,6.078617,11.6630,891.4641
