Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.331055,11.6525,49.0030
2,6.330718,11.6525,49.0080
3,6.330213,11.6525,49.0130
4,6.329943,11.6525,49.0180
5,6.330087,11.6525,49.0230
6,6.330471,11.6525,49.0280
7,6.329554,11.6525,49.0330
8,6.328015,11.6531,49.0380
9,6.325836,11.6531,49.0420
10,6.320566,11.6550,49.0470
11,6.312332,11.6550,49.0520
12,6.294735,11.6581,49.0570
13,6.277750,11.6581,49.0620
14,6.245827,11.6631,49.0670
15,6.218818,11.6630,49.0720
16,6.175225,11.6674,49.0780
17,6.124022,11.6674,49.0830
18,6.089695,11.6730,49.0880
19,6.033786,11.6729,49.0930
20,5.996970,11.6773,49.0980
21,5.939997,11.6773,49.1030
22,5.901399,11.6822,49.1080
23,5.847898,11.6822,49.1130
24,5.812410,11.6872,49.1180
25,5.764760,11.6872,49.1230
26,5.731363,11.6928,49.1280
27,5.684396,11.6927,49.1330
28,5.652836,11.6971,49.1380
29,5.606243,11.6971,49.1430
30,5.574669,11.7020,49.1470
31,5.542483,11.7020,49.1520
32,5.497952,11.7070,49.1570
33,5.465986,11.7070,49.1620
34,5.419611,11.7126,49.1670
35,5.386463,11.7126,49.1720
36,5.339088,11.7169,49.1770
37,5.305354,11.7169,49.1820
38,5.263596,11.7219,49.1870
39,5.236348,11.7218,49.1920
40,5.196606,11.7268,49.1970
41,5.171115,11.7268,49.2020
42,5.137761,11.7324,49.2070
43,5.114936,11.7324,49.2120
44,5.081834,11.7367,49.2170
45,5.049740,11.7367,49.2220
46,5.000281,11.7417,49.2270
47,4.965733,11.7417,49.2320
48,4.919822,11.7467,49.2370
49,4.889624,11.7466,49.2420
50,4.849628,11.7522,49.2470
51,4.819767,11.7522,49.2520
52,4.779429,11.7566,49.2570
53,4.748226,11.7566,49.2620
54,4.706725,11.7615,49.2670
55,4.677265,11.7615,49.2720
56,4.637990,11.7665,49.2770
57,4.609904,11.7665,49.2820
58,4.571691,11.7721,49.2870
59,4.542875,11.7721,49.2920
60,4.504138,11.7764,49.2970
61,4.475497,11.7764,49.3020
62,4.437134,11.7814,49.3070
63,4.410105,11.7814,49.3120
64,4.373744,11.7863,49.3170
65,4.347136,11.7863,49.3220
66,4.311331,11.7919,49.3270
67,4.283227,11.7919,49.3320
68,4.247440,11.7963,49.3370
69,4.219995,11.7962,49.3420
70,4.183291,11.8012,49.3470
71,4.157017,11.8012,49.3520
72,4.121038,11.8062,49.3570
73,4.094568,11.8062,49.3620
74,4.059275,11.8111,49.3670
75,4.033285,11.8111,49.3720
76,4.000491,11.8161,49.3770
77,3.977120,11.8161,49.3820
78,3.946359,11.8211,49.3870
79,3.923414,11.8211,49.3920
80,3.893425,11.8260,49.3970
81,3.870026,11.8260,49.4020
82,3.838447,11.8310,49.4070
83,3.813014,11.8310,49.4120
84,3.780865,11.8360,49.4170
85,3.755698,11.8360,49.4220
86,3.721515,11.8409,49.4270
87,3.696091,11.8409,49.4320
88,3.664036,11.8459,49.4370
89,3.639518,11.8459,49.4420
90,3.605448,11.8509,49.4470
91,3.579364,11.8509,49.4520
92,3.546000,11.8558,49.4570
93,3.520295,11.8558,49.4620
94,3.487917,11.8608,49.4670
95,3.464063,11.8608,49.4720
96,3.433673,11.8658,49.4770
97,3.409661,11.8658,49.4820
98,3.376984,11.8707,49.4870
99,3.351481,11.8707,49.4920
100,3.319644,11.8757,49.4970
101,3.295685,11.8757,49.5020
102,3.266299,11.8757,49.5070
103,3.242619,11.8807,49.5120
104,3.211181,11.8806,49.5170
105,3.186449,11.8856,49.5220
106,3.154075,11.8906,49.5270
107,3.128632,11.8906,49.5320
108,3.098761,11.8956,49.5370
109,3.075572,11.8956,49.5420
110,3.045116,11.9005,49.5470
111,3.021445,11.9005,49.5520
112,2.990825,11.9049,49.5570
113,2.967449,11.9049,49.5620
114,2.938190,11.9105,49.5670
115,2.914665,11.9105,49.5720
116,2.886032,11.9155,49.5770
117,2.862015,11.9154,49.5820
118,2.831298,11.9204,49.5870
119,2.807389,11.9204,49.5920
120,2.778307,11.9204,49.5970
121,2.754777,11.9248,49.6020
122,2.724335,11.9247,49.6070
123,2.699827,11.9303,49.6120
124,2.670517,11.9303,49.6170
125,2.647664,11.9353,49.6220
126,2.619486,11.9403,49.6270
127,2.596826,11.9403,49.6320
128,2.569310,11.9446,49.6370
129,2.547000,11.9446,49.6420
130,2.518438,11.9502,49.6470
131,2.494117,11.9502,49.6520
132,2.465836,11.9552,49.6570
133,2.442857,11.9552,49.6620
134,2.414852,11.9602,49.6670
135,2.392116,11.9602,49.6720
136,2.362927,11.9645,49.6770
137,2.339495,11.9645,49.6820
138,2.311111,11.9701,49.6870
139,2.288553,11.9701,49.6920
140,2.262689,11.9701,49.6970
141,2.242516,11.9751,49.7020
142,2.217204,11.9751,49.7070
143,2.199060,11.9800,49.7120
144,2.177714,11.9800,49.7170
145,2.159098,11.9850,49.7220
146,2.135413,11.9900,49.7270
147,2.114427,11.9900,49.7320
148,2.088922,11.9950,49.7370
149,2.066196,11.9950,49.7420
150,2.038906,12.0000,49.7470
151,2.015908,11.9999,49.7520
152,1.988861,12.0043,49.7570
153,1.966290,12.0043,49.7620
154,1.939102,12.0099,49.7670
155,1.916194,12.0099,49.7720
156,1.889591,12.0149,49.7770
157,1.867197,12.0149,49.7820
158,1.839729,12.0198,49.7870
