Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.022554,16.9929,397.2460
2.0,0.022182,16.9429,397.7460
3.0,0.021045,16.8927,398.2460
4.0,0.021560,16.8424,398.7460
5.0,0.022418,16.7924,399.2460
6.0,0.021555,16.7423,399.7460
7.0,0.020521,16.6922,400.2460
8.0,0.020925,16.6420,400.7460
9.0,0.021051,16.5919,401.2460
10.0,0.021996,16.5419,401.7460
11.0,0.021151,16.4916,402.2460
12.0,0.019979,16.4415,402.7460
13.0,0.019970,16.3912,403.2460
14.0,0.018423,16.3410,403.7460
15.0,0.019704,16.2908,404.2460
16.0,0.019643,16.2406,404.7460
17.0,0.017713,16.1903,405.2460
18.0,0.019504,16.1401,405.7460
19.0,0.017573,16.0899,406.2460
20.0,0.018254,16.0398,406.7460
21.0,0.018636,15.9895,407.2460
22.0,0.017665,15.9394,407.7460
23.0,0.018873,15.8893,408.2460
24.0,0.015714,15.8391,408.7460
25.0,0.016306,15.7890,409.2460
26.0,0.016854,15.7389,409.7460
27.0,0.016600,15.6888,410.2460
28.0,0.016059,15.6387,410.7460
29.0,0.015164,15.5886,411.2460
30.0,0.015497,15.5385,411.7460
31.0,0.015389,15.4883,412.2460
32.0,0.015626,15.4380,412.7460
33.0,0.015309,15.3878,413.2460
34.0,0.015375,15.3375,413.7460
35.0,0.014815,15.2874,414.2460
36.0,0.015874,15.2371,414.7460
37.0,0.014314,15.1869,415.2460
38.0,0.015024,15.1367,415.7460
39.0,0.015151,15.0865,416.2460
40.0,0.014819,15.0364,416.7460
41.0,0.013520,14.9861,417.2460
42.0,0.012707,14.9359,417.7460
43.0,0.013128,14.8858,418.2460
44.0,0.013400,14.8358,418.7460
45.0,0.013597,14.7856,419.2460
46.0,0.014495,14.7354,419.7460
47.0,0.013739,14.6852,420.2460
48.0,0.013601,14.6354,420.7460
49.0,0.012274,14.5851,421.2460
50.0,0.013874,14.5349,421.7460
51.0,0.012991,14.4846,422.2460
52.0,0.012012,14.4347,422.7460
53.0,0.012461,14.3844,423.2460
54.0,0.012285,14.3341,423.7460
55.0,0.011941,14.2838,424.2460
56.0,0.012513,14.2337,424.7460
57.0,0.011602,14.1835,425.2460
58.0,0.012573,14.1333,425.7460
59.0,0.011821,14.0829,426.2460
60.0,0.011475,14.0329,426.7460
61.0,0.011727,13.9828,427.2460
62.0,0.012112,13.9326,427.7460
63.0,0.012779,13.8824,428.2460
64.0,0.009267,13.8322,428.7460
65.0,0.009688,13.7822,429.2460
66.0,0.011905,13.7321,429.7460
67.0,0.011368,13.6819,430.2460
68.0,0.011774,13.6317,430.7460
69.0,0.010426,13.5817,431.2460
70.0,0.010488,13.5315,431.7460
71.0,0.011513,13.4814,432.2460
72.0,0.009700,13.4310,432.7460
73.0,0.010477,13.3810,433.2460
74.0,0.009430,13.3307,433.7460
75.0,0.009307,13.2805,434.2460
76.0,0.009610,13.2302,434.7460
77.0,0.008527,13.1800,435.2460
78.0,0.009310,13.1298,435.7460
79.0,0.007949,13.0796,436.2460
80.0,0.006960,13.0293,436.7460
81.0,0.006592,12.9793,437.2460
82.0,0.007120,12.9291,437.7460
83.0,0.006213,12.8790,438.2460
84.0,0.008540,12.8288,438.7460
85.0,0.014932,12.7787,439.2460
86.0,0.027641,12.7287,439.7460
87.0,0.052155,12.6785,440.2460
88.0,0.082437,12.6284,440.7460
89.0,0.131571,12.5783,441.2460
90.0,0.203189,12.5282,441.7460
91.0,0.295676,12.4781,442.2460
92.0,0.418278,12.4279,442.7460
93.0,0.608295,12.3778,443.2460
94.0,0.795689,12.3278,443.7460
95.0,0.987418,12.2777,444.2460
96.0,1.184177,12.2274,444.7460
97.0,1.398827,12.1773,445.2460
98.0,1.650069,12.1274,445.7460
99.0,1.944761,12.0774,446.2460
100.0,2.282902,12.0273,446.7460
101.0,2.704041,11.9774,447.2460
102.0,3.166297,11.9275,447.7460
103.0,3.666500,11.8777,448.2460
104.0,4.191107,11.8279,448.7460
105.0,4.787871,11.7780,449.2460
106.0,5.433914,11.7283,449.7460
