Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.217638,11.6637,1545.9520
2.0,6.183607,11.6637,1546.4520
3.0,6.160737,11.6636,1546.9520
4.0,6.146078,11.6636,1547.4520
5.0,6.136810,11.6636,1547.9520
6.0,6.128463,11.6636,1548.4520
7.0,6.122051,11.6636,1548.9520
8.0,6.115109,11.6636,1549.4520
9.0,6.109624,11.6636,1549.9520
10.0,6.103545,11.6636,1550.4520
11.0,6.098439,11.6636,1550.9520
12.0,6.094899,11.6636,1551.4520
13.0,6.090850,11.6636,1551.9520
14.0,6.087389,11.6636,1552.4520
15.0,6.084347,11.6636,1552.9520
16.0,6.082130,11.6636,1553.4520
17.0,6.078857,11.6636,1553.9520
18.0,6.076054,11.6636,1554.4520
19.0,6.074426,11.6636,1554.9520
20.0,6.071248,11.6636,1555.4520
21.0,6.069103,11.6636,1555.9520
22.0,6.066729,11.6636,1556.4520
23.0,6.063715,11.6636,1556.9520
24.0,6.060294,11.6636,1557.4520
25.0,6.059509,11.6636,1557.9520
26.0,6.056981,11.6636,1558.4520
27.0,6.055576,11.6636,1558.9520
28.0,6.053106,11.6636,1559.4520
29.0,6.051398,11.6636,1559.9520
30.0,6.049264,11.6636,1560.4520
31.0,6.047686,11.6636,1560.9520
32.0,6.046825,11.6636,1561.4520
33.0,6.044518,11.6636,1561.9520
34.0,6.043924,11.6636,1562.4520
35.0,6.040860,11.6636,1562.9520
36.0,6.039535,11.6636,1563.4520
37.0,6.038533,11.6636,1563.9520
38.0,6.037824,11.6636,1564.4520
39.0,6.037316,11.6636,1564.9520
40.0,6.035437,11.6636,1565.4520
