Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007018,16.9941,986.9700
2.0,-0.006338,16.9442,987.4700
3.0,-0.006473,16.8941,987.9700
4.0,-0.006334,16.8440,988.4700
5.0,-0.006288,16.7938,988.9700
6.0,-0.005865,16.7436,989.4700
7.0,-0.005807,16.6934,989.9700
8.0,-0.005770,16.6435,990.4700
9.0,-0.005632,16.5933,990.9700
10.0,-0.005503,16.5432,991.4700
11.0,-0.004740,16.4929,991.9700
12.0,-0.004720,16.4428,992.4700
13.0,-0.004291,16.3926,992.9700
14.0,-0.004384,16.3423,993.4700
15.0,-0.003667,16.2920,993.9700
16.0,-0.004239,16.2419,994.4700
17.0,-0.003324,16.1917,994.9700
18.0,-0.003789,16.1415,995.4700
19.0,-0.003157,16.0912,995.9700
20.0,-0.003144,16.0412,996.4700
21.0,-0.003044,15.9910,996.9700
22.0,-0.003180,15.9407,997.4700
23.0,-0.002573,15.8907,997.9700
24.0,-0.002911,15.8406,998.4700
25.0,-0.002415,15.7905,998.9700
26.0,-0.001880,15.7404,999.4700
27.0,-0.001742,15.6901,999.9700
28.0,-0.002285,15.6401,1000.4700
29.0,-0.001925,15.5899,1000.9700
30.0,-0.001639,15.5399,1001.4700
31.0,-0.001388,15.4894,1001.9700
32.0,-0.001471,15.4393,1002.4700
33.0,-0.001055,15.3892,1002.9700
34.0,-0.000681,15.3390,1003.4700
35.0,-0.000275,15.2887,1003.9700
36.0,0.000069,15.2384,1004.4700
37.0,0.000193,15.1883,1004.9700
38.0,-0.000016,15.1381,1005.4700
39.0,0.000277,15.0878,1005.9700
40.0,0.000591,15.0376,1006.4700
41.0,0.000934,14.9875,1006.9700
42.0,0.001012,14.9371,1007.4700
43.0,0.001232,14.8872,1007.9700
44.0,0.001433,14.8370,1008.4700
45.0,0.001782,14.7870,1008.9700
46.0,0.001285,14.7369,1009.4700
47.0,0.001825,14.6867,1009.9700
48.0,0.002044,14.6364,1010.4700
49.0,0.001425,14.5864,1010.9700
50.0,0.002143,14.5364,1011.4700
51.0,0.002091,14.4862,1011.9700
52.0,0.002631,14.4358,1012.4700
53.0,0.002223,14.3856,1012.9700
54.0,0.002335,14.3356,1013.4700
55.0,0.002764,14.2853,1013.9700
56.0,0.002740,14.2349,1014.4700
57.0,0.002556,14.1847,1014.9700
58.0,0.003124,14.1347,1015.4700
59.0,0.002915,14.0845,1015.9700
60.0,0.003460,14.0342,1016.4700
61.0,0.003565,13.9838,1016.9700
62.0,0.003452,13.9340,1017.4700
63.0,0.003471,13.8836,1017.9700
64.0,0.004174,13.8336,1018.4700
65.0,0.005019,13.7835,1018.9700
66.0,0.004340,13.7334,1019.4700
67.0,0.004990,13.6831,1019.9700
68.0,0.004793,13.6332,1020.4700
69.0,0.004828,13.5830,1020.9700
70.0,0.005140,13.5327,1021.4700
71.0,0.005452,13.4826,1021.9700
72.0,0.005098,13.4325,1022.4700
73.0,0.005868,13.3822,1022.9700
74.0,0.006256,13.3319,1023.4700
75.0,0.006229,13.2819,1023.9700
76.0,0.005948,13.2316,1024.4700
77.0,0.006130,13.1814,1024.9700
78.0,0.006371,13.1311,1025.4700
79.0,0.006061,13.0811,1025.9700
80.0,0.006436,13.0308,1026.4700
81.0,0.006359,12.9807,1026.9700
82.0,0.006257,12.9304,1027.4700
83.0,0.006003,12.8803,1027.9700
84.0,0.008116,12.8302,1028.4700
85.0,0.013176,12.7799,1028.9700
86.0,0.025262,12.7299,1029.4700
87.0,0.046083,12.6799,1029.9700
88.0,0.078232,12.6296,1030.4700
89.0,0.125839,12.5797,1030.9700
90.0,0.193470,12.5295,1031.4700
91.0,0.283079,12.4794,1031.9700
92.0,0.398976,12.4294,1032.4700
93.0,0.577761,12.3792,1032.9700
94.0,0.764080,12.3291,1033.4700
95.0,0.951306,12.2789,1033.9700
96.0,1.148009,12.2290,1034.4700
97.0,1.361955,12.1787,1034.9700
98.0,1.615535,12.1287,1035.4700
99.0,1.908019,12.0784,1035.9700
100.0,2.247128,12.0288,1036.4700
101.0,2.660259,11.9787,1036.9700
102.0,3.119591,11.9288,1037.4700
103.0,3.617160,11.8790,1037.9700
104.0,4.136077,11.8292,1038.4700
105.0,4.729185,11.7795,1038.9700
106.0,5.360339,11.7296,1039.4700
