Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.230597,11.6656,1293.2050
2.0,6.201333,11.6655,1293.7050
3.0,6.165409,11.6655,1294.2050
4.0,6.138758,11.6655,1294.7050
5.0,6.124516,11.6655,1295.2050
6.0,6.115093,11.6655,1295.7050
7.0,6.107432,11.6655,1296.2050
8.0,6.099705,11.6655,1296.7050
9.0,6.093886,11.6655,1297.2050
10.0,6.088083,11.6655,1297.7050
11.0,6.083618,11.6655,1298.2050
12.0,6.078576,11.6655,1298.7050
13.0,6.074262,11.6655,1299.2050
14.0,6.069017,11.6655,1299.7050
15.0,6.066257,11.6655,1300.2050
16.0,6.062064,11.6655,1300.7050
17.0,6.058784,11.6655,1301.2050
18.0,6.056231,11.6655,1301.7050
19.0,6.053834,11.6655,1302.2050
20.0,6.050709,11.6655,1302.7050
21.0,6.048368,11.6655,1303.2050
22.0,6.046237,11.6655,1303.7050
23.0,6.043486,11.6654,1304.2050
24.0,6.041172,11.6654,1304.7050
25.0,6.038698,11.6654,1305.2050
26.0,6.037339,11.6654,1305.7050
27.0,6.035581,11.6654,1306.2050
28.0,6.033529,11.6654,1306.7050
29.0,6.031634,11.6654,1307.2050
30.0,6.030447,11.6654,1307.7050
31.0,6.030239,11.6654,1308.2050
32.0,6.028377,11.6654,1308.7050
33.0,6.027252,11.6654,1309.2050
34.0,6.024989,11.6654,1309.7050
35.0,6.023077,11.6654,1310.2050
36.0,6.023084,11.6654,1310.7050
37.0,6.021648,11.6654,1311.2050
38.0,6.020046,11.6654,1311.7050
39.0,6.018329,11.6654,1312.2050
40.0,6.017818,11.6654,1312.7050
