Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.524349,11.6526,29.4960
2.0,6.486503,11.6526,29.9960
3.0,6.467151,11.6526,30.4960
4.0,6.454296,11.6526,30.9960
5.0,6.443394,11.6525,31.4960
6.0,6.431330,11.6525,31.9960
7.0,6.422635,11.6525,32.4960
8.0,6.416880,11.6525,32.9960
9.0,6.411465,11.6525,33.4960
10.0,6.405847,11.6525,33.9960
11.0,6.401592,11.6525,34.4960
12.0,6.395770,11.6525,34.9960
13.0,6.391595,11.6525,35.4960
14.0,6.384725,11.6525,35.9960
15.0,6.380522,11.6525,36.4960
16.0,6.376455,11.6525,36.9960
17.0,6.372171,11.6525,37.4960
18.0,6.369268,11.6525,37.9960
19.0,6.367219,11.6525,38.4960
20.0,6.365335,11.6525,38.9960
21.0,6.362212,11.6525,39.4960
22.0,6.360572,11.6525,39.9960
23.0,6.358748,11.6525,40.4960
24.0,6.357787,11.6525,40.9960
25.0,6.355571,11.6525,41.4960
26.0,6.354923,11.6525,41.9960
27.0,6.352513,11.6525,42.4960
28.0,6.350409,11.6525,42.9960
29.0,6.349207,11.6525,43.4960
30.0,6.347784,11.6525,43.9960
31.0,6.345743,11.6525,44.4960
32.0,6.343875,11.6525,44.9960
33.0,6.341327,11.6525,45.4960
34.0,6.340551,11.6525,45.9960
35.0,6.338975,11.6525,46.4960
36.0,6.336968,11.6525,46.9960
37.0,6.335268,11.6525,47.4960
38.0,6.333924,11.6525,47.9960
39.0,6.331678,11.6525,48.4960
40.0,6.330375,11.6525,48.9960
