Point No.,Normal Force [N],Gap [mm],Time [s]
5,-0.007271,16.6494,817.2681
6,-0.006170,16.6547,817.2780
7,-0.006886,16.6597,817.2880
8,-0.007409,16.6644,817.2980
9,-0.008896,16.6694,817.3071
10,-0.007190,16.6744,817.3170
11,-0.007545,16.6794,817.3270
12,-0.007522,16.6844,817.3370
13,-0.007330,16.6894,817.3470
14,-0.005590,16.6944,817.3571
15,-0.007061,16.6997,817.3671
16,-0.008031,16.7050,817.3781
17,-0.007847,16.7097,817.3881
18,-0.005953,16.7144,817.3980
19,-0.006977,16.7194,817.4080
20,-0.008043,16.7244,817.4180
21,-0.008826,16.7294,817.4280
22,-0.007300,16.7344,817.4380
23,-0.007028,16.7394,817.4481
24,-0.006049,16.7444,817.4581
25,-0.007835,16.7497,817.4680
26,-0.006472,16.7547,817.4780
27,-0.007215,16.7594,817.4880
28,-0.008006,16.7644,817.4980
29,-0.008859,16.7694,817.5081
30,-0.006325,16.7744,817.5170
31,-0.006813,16.7794,817.5270
32,-0.007316,16.7844,817.5370
33,-0.007650,16.7894,817.5471
43,-0.008922,16.8362,817.6470
44,-0.009252,16.8437,817.6570
45,-0.010002,16.8462,817.6671
46,-0.007187,16.8519,817.6771
47,-0.008277,16.8594,817.6870
48,-0.008216,16.8644,817.6970
49,-0.009500,16.8694,817.7070
50,-0.007281,16.8741,817.7170
51,-0.007372,16.8787,817.7271
52,-0.006963,16.8837,817.7371
53,-0.008069,16.8887,817.7470
54,-0.007594,16.8912,817.7570
55,-0.007907,16.8962,817.7670
56,-0.008230,16.9044,817.7770
57,-0.009179,16.9094,817.7870
58,-0.006488,16.9141,817.7971
59,-0.007126,16.9187,817.8071
60,-0.008518,16.9237,817.8170
61,-0.008754,16.9287,817.8270
62,-0.006273,16.9338,817.8370
63,-0.007183,16.9362,817.8470
64,-0.006794,16.9412,817.8571
65,-0.007952,16.9469,817.8671
66,-0.006016,16.9541,817.8770
67,-0.006245,16.9587,817.8870
68,-0.006748,16.9637,817.8970
