Point No.,Normal Force [N],Gap [mm],Time [s]
10,0.034543,16.6788,1070.0679
11,0.034255,16.6838,1070.0780
12,0.033867,16.6891,1070.0880
13,0.035724,16.6941,1070.0980
14,0.033942,16.6991,1070.1080
15,0.033096,16.7044,1070.1180
16,0.033820,16.7094,1070.1290
17,0.034842,16.7141,1070.1390
18,0.033355,16.7188,1070.1490
19,0.032474,16.7238,1070.1590
20,0.031868,16.7288,1070.1690
21,0.032090,16.7338,1070.1790
22,0.032876,16.7388,1070.1890
23,0.033809,16.7441,1070.1990
24,0.032397,16.7494,1070.2091
25,0.033970,16.7541,1070.2189
26,0.034024,16.7588,1070.2290
27,0.033956,16.7638,1070.2390
28,0.033266,16.7688,1070.2490
29,0.034258,16.7738,1070.2590
30,0.033124,16.7788,1070.2680
31,0.032792,16.7838,1070.2780
32,0.031401,16.7891,1070.2880
33,0.033140,16.7944,1070.2980
34,0.032874,16.7991,1070.3081
35,0.033514,16.8038,1070.3179
36,0.033407,16.8088,1070.3280
46,0.034491,16.8588,1070.4281
47,0.033521,16.8638,1070.4381
48,0.031779,16.8688,1070.4479
49,0.033612,16.8738,1070.4580
50,0.033372,16.8788,1070.4680
51,0.034108,16.8838,1070.4780
52,0.032834,16.8888,1070.4880
53,0.034295,16.8938,1070.4980
54,0.032069,16.8988,1070.5080
55,0.032149,16.9038,1070.5180
56,0.031527,16.9088,1070.5280
57,0.033271,16.9138,1070.5380
58,0.031959,16.9188,1070.5480
59,0.031372,16.9238,1070.5581
60,0.031012,16.9291,1070.5679
61,0.032988,16.9341,1070.5780
62,0.032703,16.9388,1070.5880
63,0.032633,16.9438,1070.5980
64,0.032534,16.9488,1070.6080
65,0.034873,16.9538,1070.6180
66,0.032932,16.9585,1070.6280
67,0.032607,16.9631,1070.6380
68,0.032266,16.9685,1070.6480
69,0.033346,16.9738,1070.6580
70,0.032801,16.9788,1070.6680
71,0.032343,16.9838,1070.6781
