Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.007409,16.6375,143.2860
2,-0.007384,16.6400,143.2960
3,-0.007169,16.6450,143.3060
4,-0.005350,16.6500,143.3160
5,-0.006346,16.6550,143.3260
6,-0.005062,16.6600,143.3360
7,-0.007861,16.6650,143.3460
8,-0.007068,16.6700,143.3560
9,-0.005642,16.6750,143.3650
10,-0.005731,16.6800,143.3750
11,-0.006923,16.6850,143.3850
12,-0.004735,16.6900,143.3950
13,-0.006320,16.6950,143.4050
14,-0.006402,16.7000,143.4150
15,-0.006752,16.7050,143.4250
16,-0.005055,16.7100,143.4360
17,-0.005256,16.7150,143.4460
18,-0.005544,16.7200,143.4560
19,-0.007395,16.7250,143.4660
20,-0.005869,16.7300,143.4760
28,-0.004887,16.7700,143.5560
29,-0.005090,16.7750,143.5660
30,-0.005583,16.7800,143.5750
31,-0.007653,16.7850,143.5850
32,-0.006773,16.7900,143.5950
33,-0.007449,16.7944,143.6050
34,-0.006011,16.8000,143.6150
35,-0.006734,16.8050,143.6250
36,-0.006343,16.8100,143.6350
37,-0.006383,16.8150,143.6450
38,-0.006549,16.8194,143.6550
39,-0.007566,16.8244,143.6650
40,-0.005205,16.8300,143.6750
41,-0.006724,16.8344,143.6850
42,-0.006371,16.8394,143.6950
43,-0.008169,16.8444,143.7050
44,-0.005897,16.8500,143.7150
45,-0.006243,16.8550,143.7250
46,-0.005200,16.8600,143.7350
47,-0.007370,16.8650,143.7450
48,-0.006673,16.8700,143.7550
49,-0.006790,16.8744,143.7650
50,-0.005357,16.8794,143.7750
65,-0.004145,16.9550,143.9250
66,-0.004552,16.9594,143.9350
67,-0.005801,16.9644,143.9450
68,-0.005233,16.9694,143.9550
69,-0.005707,16.9744,143.9650
70,-0.005943,16.9794,143.9750
71,-0.007278,16.9844,143.9850
72,-0.005186,16.9894,143.9950
73,-0.005415,16.9944,144.0050
74,-0.005001,17.0000,144.0150
