Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.086210,11.6648,470.2490
2,6.086795,11.6648,470.2540
3,6.087618,11.6648,470.2590
4,6.087908,11.6648,470.2640
5,6.087745,11.6648,470.2690
6,6.086472,11.6648,470.2740
7,6.083405,11.6655,470.2790
8,6.079398,11.6655,470.2840
9,6.074197,11.6680,470.2880
10,6.058816,11.6680,470.2930
11,6.046275,11.6717,470.2980
12,6.012607,11.6717,470.3030
13,5.991377,11.6760,470.3080
14,5.945565,11.6760,470.3130
15,5.917536,11.6804,470.3180
16,5.866159,11.6803,470.3240
17,5.813393,11.6853,470.3290
18,5.779598,11.6853,470.3340
19,5.735740,11.6903,470.3390
20,5.707964,11.6902,470.3440
21,5.671616,11.6952,470.3490
22,5.639467,11.6952,470.3540
23,5.598257,11.7002,470.3590
24,5.560733,11.7002,470.3640
25,5.514856,11.7051,470.3690
26,5.476906,11.7051,470.3740
27,5.427501,11.7101,470.3790
28,5.390157,11.7101,470.3840
29,5.340880,11.7150,470.3890
30,5.305911,11.7150,470.3930
31,5.273968,11.7200,470.3980
32,5.225565,11.7200,470.4030
33,5.196134,11.7249,470.4080
34,5.150667,11.7249,470.4130
35,5.123386,11.7299,470.4180
36,5.077298,11.7299,470.4230
37,5.048614,11.7349,470.4280
38,5.003091,11.7348,470.4330
39,4.975025,11.7398,470.4380
40,4.930975,11.7398,470.4430
41,4.903849,11.7448,470.4480
42,4.861628,11.7447,470.4530
43,4.835165,11.7491,470.4580
44,4.793163,11.7491,470.4630
45,4.765531,11.7547,470.4680
46,4.723395,11.7547,470.4730
47,4.697378,11.7590,470.4780
48,4.656479,11.7590,470.4830
49,4.629867,11.7640,470.4880
50,4.588109,11.7640,470.4930
51,4.561729,11.7689,470.4980
52,4.519205,11.7689,470.5030
53,4.491489,11.7689,470.5080
54,4.450840,11.7745,470.5130
55,4.425528,11.7745,470.5180
56,4.385962,11.7795,470.5230
57,4.360561,11.7844,470.5280
58,4.322161,11.7844,470.5330
59,4.297877,11.7888,470.5380
60,4.259004,11.7888,470.5430
61,4.233669,11.7944,470.5480
62,4.195868,11.7943,470.5530
63,4.169857,11.7987,470.5580
64,4.129488,11.7987,470.5630
65,4.104527,11.8037,470.5680
66,4.068249,11.8037,470.5730
67,4.045144,11.8086,470.5780
68,4.010279,11.8086,470.5830
69,3.988282,11.8136,470.5880
70,3.955427,11.8136,470.5930
71,3.935362,11.8136,470.5980
72,3.902810,11.8186,470.6030
73,3.881173,11.8185,470.6080
74,3.846519,11.8241,470.6130
