Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005829,16.9932,144.5200
2.0,-0.005663,16.9432,145.0200
3.0,-0.005400,16.8931,145.5200
4.0,-0.005661,16.8430,146.0200
5.0,-0.005474,16.7929,146.5200
6.0,-0.005418,16.7426,147.0200
7.0,-0.006236,16.6926,147.5200
8.0,-0.005665,16.6426,148.0200
9.0,-0.005817,16.5924,148.5200
10.0,-0.006083,16.5423,149.0200
11.0,-0.006770,16.4919,149.5200
12.0,-0.006256,16.4419,150.0200
13.0,-0.006058,16.3917,150.5200
14.0,-0.005848,16.3414,151.0200
15.0,-0.005927,16.2911,151.5200
16.0,-0.005750,16.2411,152.0200
17.0,-0.006054,16.1908,152.5200
18.0,-0.006306,16.1405,153.0200
19.0,-0.005972,16.0902,153.5200
20.0,-0.006644,16.0402,154.0200
21.0,-0.005952,15.9900,154.5200
22.0,-0.006516,15.9399,155.0200
23.0,-0.006684,15.8897,155.5200
24.0,-0.006299,15.8392,156.0200
25.0,-0.006161,15.7895,156.5200
26.0,-0.006634,15.7393,157.0200
27.0,-0.006604,15.6892,157.5200
28.0,-0.006388,15.6390,158.0200
29.0,-0.006332,15.5890,158.5200
30.0,-0.006993,15.5389,159.0200
31.0,-0.006767,15.4886,159.5200
32.0,-0.006529,15.4384,160.0200
33.0,-0.006766,15.3883,160.5200
34.0,-0.006626,15.3380,161.0200
35.0,-0.007108,15.2878,161.5200
36.0,-0.007011,15.2373,162.0200
37.0,-0.007189,15.1874,162.5200
38.0,-0.006953,15.1371,163.0200
39.0,-0.006805,15.0866,163.5200
40.0,-0.007391,15.0367,164.0200
41.0,-0.006800,14.9866,164.5200
42.0,-0.007112,14.9364,165.0200
43.0,-0.007645,14.8863,165.5200
44.0,-0.007538,14.8360,166.0200
45.0,-0.007030,14.7859,166.5200
46.0,-0.007230,14.7360,167.0200
47.0,-0.007531,14.6857,167.5200
48.0,-0.007800,14.6354,168.0200
49.0,-0.008059,14.5855,168.5200
50.0,-0.007814,14.5355,169.0200
51.0,-0.007583,14.4852,169.5200
52.0,-0.007728,14.4347,170.0200
53.0,-0.007743,14.3847,170.5200
54.0,-0.007495,14.3346,171.0200
55.0,-0.006877,14.2844,171.5200
56.0,-0.007357,14.2340,172.0200
57.0,-0.007461,14.1838,172.5200
58.0,-0.006991,14.1337,173.0200
59.0,-0.007595,14.0833,173.5200
60.0,-0.006853,14.0332,174.0200
61.0,-0.007305,13.9830,174.5200
62.0,-0.007591,13.9326,175.0200
63.0,-0.007583,13.8827,175.5200
64.0,-0.007867,13.8327,176.0200
65.0,-0.007393,13.7825,176.5200
66.0,-0.007987,13.7324,177.0200
67.0,-0.007723,13.6824,177.5200
68.0,-0.007121,13.6323,178.0200
69.0,-0.007316,13.5819,178.5200
70.0,-0.007134,13.5316,179.0200
71.0,-0.007456,13.4818,179.5200
72.0,-0.007150,13.4316,180.0200
73.0,-0.007178,13.3813,180.5200
74.0,-0.007383,13.3310,181.0200
75.0,-0.007929,13.2809,181.5200
76.0,-0.007305,13.2306,182.0200
77.0,-0.006888,13.1805,182.5200
78.0,-0.007356,13.1300,183.0200
79.0,-0.007849,13.0800,183.5200
80.0,-0.007005,13.0299,184.0200
81.0,-0.007743,12.9797,184.5200
82.0,-0.007724,12.9295,185.0200
83.0,-0.007364,12.8793,185.5200
84.0,-0.005379,12.8293,186.0200
85.0,0.001012,12.7789,186.5200
86.0,0.013952,12.7290,187.0200
87.0,0.036585,12.6786,187.5200
88.0,0.072901,12.6289,188.0200
89.0,0.124231,12.5787,188.5200
90.0,0.198112,12.5286,189.0200
91.0,0.293521,12.4785,189.5200
92.0,0.419900,12.4285,190.0200
93.0,0.614134,12.3781,190.5200
94.0,0.803801,12.3281,191.0200
95.0,0.997185,12.2780,191.5200
96.0,1.197426,12.2280,192.0200
97.0,1.412172,12.1778,192.5200
98.0,1.662661,12.1278,193.0200
99.0,1.957013,12.0777,193.5200
100.0,2.296021,12.0277,194.0200
101.0,2.717982,11.9779,194.5200
102.0,3.180004,11.9279,195.0200
103.0,3.686044,11.8778,195.5200
104.0,4.209428,11.8282,196.0200
105.0,4.809741,11.7786,196.5200
106.0,5.443560,11.7288,197.0200
