Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.264977,11.6649,450.7420
2.0,6.233074,11.6649,451.2420
3.0,6.212873,11.6649,451.7420
4.0,6.199139,11.6649,452.2420
5.0,6.188930,11.6649,452.7420
6.0,6.179607,11.6649,453.2420
7.0,6.167391,11.6649,453.7420
8.0,6.159051,11.6649,454.2420
9.0,6.153223,11.6649,454.7420
10.0,6.148982,11.6649,455.2420
11.0,6.144557,11.6649,455.7420
12.0,6.141664,11.6649,456.2420
13.0,6.138875,11.6649,456.7420
14.0,6.136368,11.6649,457.2420
15.0,6.133872,11.6649,457.7420
16.0,6.130232,11.6649,458.2420
17.0,6.127364,11.6649,458.7420
18.0,6.125826,11.6649,459.2420
19.0,6.122513,11.6649,459.7420
20.0,6.119606,11.6649,460.2420
21.0,6.117142,11.6649,460.7420
22.0,6.115292,11.6649,461.2420
23.0,6.113755,11.6649,461.7420
24.0,6.110705,11.6649,462.2420
25.0,6.109848,11.6649,462.7420
26.0,6.107138,11.6649,463.2420
27.0,6.104650,11.6649,463.7420
28.0,6.102357,11.6649,464.2420
29.0,6.101156,11.6649,464.7420
30.0,6.099055,11.6649,465.2420
31.0,6.097775,11.6649,465.7420
32.0,6.096194,11.6649,466.2420
33.0,6.094808,11.6649,466.7420
34.0,6.092855,11.6649,467.2420
35.0,6.092088,11.6649,467.7420
36.0,6.090242,11.6649,468.2420
37.0,6.089231,11.6649,468.7420
38.0,6.088081,11.6649,469.2420
39.0,6.086606,11.6649,469.7420
40.0,6.086700,11.6649,470.2420
