Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.009259,16.9914,1576.6990
2.0,-0.009291,16.9413,1577.1990
3.0,-0.009556,16.8912,1577.6990
4.0,-0.009159,16.8411,1578.1990
5.0,-0.009111,16.7908,1578.6990
6.0,-0.009435,16.7408,1579.1990
7.0,-0.009827,16.6908,1579.6990
8.0,-0.009381,16.6407,1580.1990
9.0,-0.009583,16.5904,1580.6990
10.0,-0.008912,16.5403,1581.1990
11.0,-0.008973,16.4902,1581.6990
12.0,-0.008852,16.4400,1582.1990
13.0,-0.009432,16.3897,1582.6990
14.0,-0.008724,16.3395,1583.1990
15.0,-0.009275,16.2893,1583.6990
16.0,-0.009177,16.2391,1584.1990
17.0,-0.009635,16.1887,1584.6990
18.0,-0.009350,16.1386,1585.1990
19.0,-0.009081,16.0884,1585.6990
20.0,-0.009116,16.0383,1586.1990
21.0,-0.008953,15.9881,1586.6990
22.0,-0.008961,15.9379,1587.1990
23.0,-0.009479,15.8877,1587.6990
24.0,-0.009289,15.8377,1588.1990
25.0,-0.009583,15.7876,1588.6990
26.0,-0.009340,15.7374,1589.1990
27.0,-0.009282,15.6872,1589.6990
28.0,-0.009533,15.6372,1590.1990
29.0,-0.009457,15.5871,1590.6990
30.0,-0.009527,15.5368,1591.1990
31.0,-0.009613,15.4866,1591.6990
32.0,-0.009961,15.4365,1592.1990
33.0,-0.010031,15.3863,1592.6990
34.0,-0.010435,15.3360,1593.1990
35.0,-0.009964,15.2858,1593.6990
36.0,-0.010177,15.2356,1594.1990
37.0,-0.010210,15.1854,1594.6990
38.0,-0.009810,15.1352,1595.1990
39.0,-0.010463,15.0849,1595.6990
40.0,-0.009898,15.0347,1596.1990
41.0,-0.010614,14.9847,1596.6990
42.0,-0.009801,14.9345,1597.1990
43.0,-0.009957,14.8843,1597.6990
44.0,-0.010116,14.8341,1598.1990
45.0,-0.010583,14.7842,1598.6990
46.0,-0.010266,14.7339,1599.1990
47.0,-0.010246,14.6839,1599.6990
48.0,-0.010320,14.6336,1600.1990
49.0,-0.010168,14.5837,1600.6990
50.0,-0.010715,14.5334,1601.1990
51.0,-0.010878,14.4833,1601.6990
52.0,-0.010805,14.4330,1602.1990
53.0,-0.010598,14.3829,1602.6990
54.0,-0.011104,14.3326,1603.1990
55.0,-0.010609,14.2824,1603.6990
56.0,-0.010769,14.2321,1604.1990
57.0,-0.010655,14.1819,1604.6990
58.0,-0.010611,14.1317,1605.1990
59.0,-0.010784,14.0815,1605.6990
60.0,-0.010769,14.0313,1606.1990
61.0,-0.010579,13.9811,1606.6990
62.0,-0.010945,13.9310,1607.1990
63.0,-0.011513,13.8809,1607.6990
64.0,-0.011557,13.8307,1608.1990
65.0,-0.011764,13.7806,1608.6990
66.0,-0.011400,13.7306,1609.1990
67.0,-0.011857,13.6805,1609.6990
68.0,-0.011195,13.6302,1610.1990
69.0,-0.012048,13.5801,1610.6990
70.0,-0.012342,13.5301,1611.1990
71.0,-0.012432,13.4799,1611.6990
72.0,-0.012345,13.4296,1612.1990
73.0,-0.011751,13.3794,1612.6990
74.0,-0.012245,13.3292,1613.1990
75.0,-0.012993,13.2790,1613.6990
76.0,-0.012492,13.2287,1614.1990
77.0,-0.012882,13.1785,1614.6990
78.0,-0.012914,13.1282,1615.1990
79.0,-0.012892,13.0782,1615.6990
80.0,-0.013354,13.0279,1616.1990
81.0,-0.013113,12.9777,1616.6990
82.0,-0.013815,12.9275,1617.1990
83.0,-0.013933,12.8776,1617.6990
84.0,-0.012476,12.8273,1618.1990
85.0,-0.007671,12.7772,1618.6990
86.0,0.004039,12.7270,1619.1990
87.0,0.024084,12.6771,1619.6990
88.0,0.055941,12.6270,1620.1990
89.0,0.103141,12.5767,1620.6990
90.0,0.170158,12.5266,1621.1990
91.0,0.258705,12.4765,1621.6990
92.0,0.371800,12.4265,1622.1990
93.0,0.547884,12.3763,1622.6990
94.0,0.736210,12.3261,1623.1990
95.0,0.921135,12.2760,1623.6990
96.0,1.117324,12.2260,1624.1990
97.0,1.332811,12.1759,1624.6990
98.0,1.587560,12.1258,1625.1990
99.0,1.886158,12.0756,1625.6990
100.0,2.234801,12.0259,1626.1990
101.0,2.648010,11.9759,1626.6990
102.0,3.108959,11.9260,1627.1990
103.0,3.610142,11.8761,1627.6990
104.0,4.132832,11.8264,1628.1990
105.0,4.728651,11.7766,1628.6990
106.0,5.366872,11.7268,1629.1990
