Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.032630,11.6642,1396.9610
2,6.032070,11.6642,1396.9660
3,6.031036,11.6642,1396.9710
4,6.031055,11.6642,1396.9760
5,6.031166,11.6642,1396.9810
6,6.030877,11.6642,1396.9860
7,6.029941,11.6648,1396.9910
8,6.029273,11.6648,1396.9960
9,6.027729,11.6654,1397.0001
10,6.021988,11.6654,1397.0051
11,6.016147,11.6673,1397.0100
12,6.001113,11.6673,1397.0150
13,5.986580,11.6710,1397.0200
14,5.952046,11.6710,1397.0250
15,5.928926,11.6754,1397.0300
16,5.880908,11.6753,1397.0360
17,5.835436,11.6797,1397.0410
18,5.800710,11.6797,1397.0460
19,5.754412,11.6846,1397.0510
20,5.720160,11.6846,1397.0560
21,5.673575,11.6896,1397.0610
22,5.638373,11.6896,1397.0660
23,5.591159,11.6945,1397.0710
24,5.553725,11.6945,1397.0760
25,5.506748,11.6989,1397.0810
26,5.468853,11.6989,1397.0860
27,5.424854,11.7038,1397.0910
28,5.388717,11.7038,1397.0960
29,5.344943,11.7088,1397.1010
30,5.310120,11.7088,1397.1051
31,5.280847,11.7144,1397.1101
32,5.232467,11.7143,1397.1151
33,5.204265,11.7187,1397.1201
34,5.156816,11.7187,1397.1251
35,5.129296,11.7237,1397.1301
36,5.082330,11.7236,1397.1350
37,5.055408,11.7286,1397.1400
38,5.007720,11.7286,1397.1450
39,4.980402,11.7336,1397.1500
40,4.934174,11.7335,1397.1550
41,4.908043,11.7385,1397.1600
42,4.862684,11.7385,1397.1650
43,4.836226,11.7435,1397.1700
44,4.791756,11.7435,1397.1750
45,4.766650,11.7484,1397.1800
46,4.723835,11.7484,1397.1850
47,4.698869,11.7534,1397.1900
48,4.656577,11.7534,1397.1950
49,4.631644,11.7584,1397.2000
50,4.587641,11.7583,1397.2050
51,4.562123,11.7633,1397.2100
52,4.519266,11.7633,1397.2150
53,4.494805,11.7683,1397.2200
54,4.452458,11.7683,1397.2250
55,4.427061,11.7732,1397.2301
56,4.384995,11.7732,1397.2351
57,4.361272,11.7788,1397.2401
58,4.320758,11.7788,1397.2451
59,4.296610,11.7838,1397.2501
60,4.255501,11.7838,1397.2551
61,4.231709,11.7881,1397.2600
62,4.190419,11.7881,1397.2650
63,4.166878,11.7931,1397.2700
64,4.127001,11.7931,1397.2750
65,4.103947,11.7980,1397.2800
66,4.064681,11.7980,1397.2850
67,4.042203,11.8030,1397.2900
68,4.007665,11.8030,1397.2950
69,3.987823,11.8080,1397.3000
70,3.953968,11.8080,1397.3050
71,3.934501,11.8129,1397.3100
72,3.899354,11.8129,1397.3150
73,3.878462,11.8179,1397.3200
74,3.842081,11.8179,1397.3250
75,3.821165,11.8229,1397.3300
76,3.784648,11.8229,1397.3350
77,3.762946,11.8278,1397.3400
78,3.725271,11.8278,1397.3450
79,3.703086,11.8334,1397.3500
80,3.666112,11.8334,1397.3551
81,3.644550,11.8378,1397.3601
82,3.607421,11.8378,1397.3651
83,3.586776,11.8427,1397.3701
84,3.551667,11.8427,1397.3751
85,3.531644,11.8477,1397.3801
86,3.495385,11.8477,1397.3850
87,3.473851,11.8527,1397.3900
88,3.436844,11.8527,1397.3950
89,3.415932,11.8576,1397.4000
90,3.379280,11.8576,1397.4050
91,3.359233,11.8626,1397.4100
92,3.325125,11.8626,1397.4150
93,3.304770,11.8676,1397.4200
94,3.268286,11.8676,1397.4250
95,3.246738,11.8725,1397.4300
96,3.211083,11.8725,1397.4350
97,3.190545,11.8775,1397.4400
98,3.154762,11.8775,1397.4450
99,3.134459,11.8825,1397.4500
100,3.099972,11.8825,1397.4550
101,3.080678,11.8874,1397.4600
102,3.045560,11.8874,1397.4650
103,3.024961,11.8924,1397.4700
104,2.991078,11.8924,1397.4750
105,2.971597,11.8974,1397.4801
106,2.937049,11.8974,1397.4851
107,2.917045,11.9023,1397.4901
108,2.883671,11.9023,1397.4951
109,2.865214,11.9073,1397.5001
110,2.830947,11.9073,1397.5051
111,2.810264,11.9123,1397.5100
112,2.776633,11.9123,1397.5150
113,2.757279,11.9173,1397.5200
114,2.723138,11.9172,1397.5250
115,2.703535,11.9222,1397.5300
116,2.670943,11.9222,1397.5350
117,2.652121,11.9272,1397.5400
118,2.619060,11.9272,1397.5450
119,2.599598,11.9322,1397.5500
120,2.568076,11.9321,1397.5550
121,2.549521,11.9371,1397.5600
122,2.517227,11.9371,1397.5650
123,2.497634,11.9421,1397.5700
124,2.463951,11.9421,1397.5750
125,2.444124,11.9471,1397.5800
126,2.411475,11.9470,1397.5850
127,2.392401,11.9520,1397.5900
128,2.360482,11.9520,1397.5950
129,2.341225,11.9570,1397.6000
130,2.308427,11.9570,1397.6051
131,2.289203,11.9620,1397.6101
132,2.259911,11.9620,1397.6151
133,2.242525,11.9669,1397.6201
134,2.214571,11.9669,1397.6251
135,2.198373,11.9719,1397.6301
136,2.171709,11.9719,1397.6350
137,2.156184,11.9769,1397.6400
138,2.128062,11.9769,1397.6450
139,2.111232,11.9819,1397.6500
140,2.082647,11.9819,1397.6550
141,2.064962,11.9868,1397.6600
142,2.033187,11.9868,1397.6650
143,2.013570,11.9918,1397.6700
144,1.983180,11.9918,1397.6750
145,1.965396,11.9968,1397.6800
146,1.934576,11.9968,1397.6850
147,1.915703,12.0018,1397.6900
148,1.884629,12.0017,1397.6950
149,1.865649,12.0061,1397.7000
150,1.833145,12.0061,1397.7050
151,1.813341,12.0117,1397.7100
152,1.783531,12.0117,1397.7150
153,1.766061,12.0167,1397.7200
154,1.736531,12.0166,1397.7250
155,1.719285,12.0216,1397.7301
156,1.689661,12.0216,1397.7351
157,1.671246,12.0266,1397.7401
158,1.640524,12.0266,1397.7451
159,1.620936,12.0316,1397.7501
160,1.590732,12.0316,1397.7551
161,1.572074,12.0366,1397.7600
162,1.540776,12.0365,1397.7650
163,1.522226,12.0415,1397.7700
164,1.493309,12.0415,1397.7750
165,1.475483,12.0459,1397.7800
166,1.444185,12.0459,1397.7850
167,1.425668,12.0515,1397.7900
168,1.397152,12.0514,1397.7950
169,1.379140,12.0558,1397.8000
170,1.349647,12.0558,1397.8050
171,1.331789,12.0614,1397.8100
172,1.303325,12.0614,1397.8150
173,1.285293,12.0658,1397.8200
174,1.256306,12.0657,1397.8250
175,1.239495,12.0714,1397.8300
176,1.212729,12.0713,1397.8350
177,1.195319,12.0763,1397.8400
178,1.167571,12.0763,1397.8450
179,1.150610,12.0813,1397.8500
180,1.123699,12.0813,1397.8551
181,1.106762,12.0863,1397.8601
182,1.078322,12.0863,1397.8651
183,1.060870,12.0913,1397.8701
184,1.034117,12.0912,1397.8751
185,1.016947,12.0956,1397.8801
