Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.186863,11.6674,1040.4650
2.0,6.163837,11.6674,1040.9650
3.0,6.148733,11.6674,1041.4650
4.0,6.142001,11.6674,1041.9650
5.0,6.136299,11.6674,1042.4650
6.0,6.130213,11.6674,1042.9650
7.0,6.124819,11.6674,1043.4650
8.0,6.121576,11.6674,1043.9650
9.0,6.116729,11.6674,1044.4650
10.0,6.112381,11.6674,1044.9650
11.0,6.107601,11.6674,1045.4650
12.0,6.105518,11.6674,1045.9650
13.0,6.101768,11.6674,1046.4650
14.0,6.099664,11.6674,1046.9650
15.0,6.097102,11.6674,1047.4650
16.0,6.094158,11.6674,1047.9650
17.0,6.093491,11.6674,1048.4650
18.0,6.090729,11.6674,1048.9650
19.0,6.089690,11.6674,1049.4650
20.0,6.087584,11.6674,1049.9650
21.0,6.086759,11.6674,1050.4650
22.0,6.085548,11.6673,1050.9650
23.0,6.085124,11.6673,1051.4650
24.0,6.083898,11.6673,1051.9650
25.0,6.082157,11.6673,1052.4650
26.0,6.077208,11.6673,1052.9650
27.0,6.076809,11.6673,1053.4650
28.0,6.077145,11.6673,1053.9650
29.0,6.073555,11.6673,1054.4650
30.0,6.066772,11.6673,1054.9650
31.0,6.065713,11.6673,1055.4650
32.0,6.063164,11.6673,1055.9650
33.0,6.053731,11.6673,1056.4650
34.0,6.051775,11.6673,1056.9650
35.0,6.051055,11.6673,1057.4650
36.0,6.052352,11.6673,1057.9650
37.0,6.040773,11.6673,1058.4650
38.0,6.042859,11.6673,1058.9650
39.0,6.041507,11.6673,1059.4650
40.0,6.037629,11.6673,1059.9650
