Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.305883,9.7100,254.5
2.0,6.261560,9.7099,255
3.0,6.236145,9.7099,255.5
4.0,6.214703,9.7099,256
5.0,6.197379,9.7099,256.5
6.0,6.174086,9.7099,257
7.0,6.158247,9.7099,257.5
8.0,6.147123,9.7099,258
9.0,6.140313,9.7099,258.5
10.0,6.135494,9.7099,259
11.0,6.130645,9.7099,259.5
12.0,6.124867,9.7099,260
13.0,6.120908,9.7099,260.5
14.0,6.114749,9.7098,261
15.0,6.109959,9.7098,261.5
16.0,6.105205,9.7098,262
17.0,6.099717,9.7098,262.5
18.0,6.094759,9.7098,263
19.0,6.091023,9.7098,263.5
20.0,6.089511,9.7098,264
21.0,6.085984,9.7098,264.5
22.0,6.083106,9.7098,265
23.0,6.080800,9.7098,265.5
24.0,6.078404,9.7098,266
25.0,6.076015,9.7098,266.5
26.0,6.072666,9.7098,267
27.0,6.070250,9.7098,267.5
28.0,6.068286,9.7098,268
29.0,6.066777,9.7098,268.5
30.0,6.063876,9.7098,269
31.0,6.060127,9.7098,269.5
32.0,6.057040,9.7098,270
33.0,6.054682,9.7098,270.5
34.0,6.052247,9.7098,271
35.0,6.050024,9.7098,271.5
36.0,6.047667,9.7098,272
37.0,6.044930,9.7098,272.5
38.0,6.042217,9.7098,273
39.0,6.040489,9.7098,273.5
40.0,6.038897,9.7098,274
