Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003591,35.2218,1
2.0,0.003337,35.1217,2
3.0,0.003076,35.0214,3
4.0,0.003868,34.9212,4
5.0,0.002919,34.8207,5
6.0,0.004480,34.7203,6
7.0,0.004826,34.6198,7
8.0,0.003888,34.5194,8
9.0,0.004618,34.4190,9
10.0,0.003497,34.3188,10
11.0,0.004201,34.2185,11
12.0,0.004982,34.1183,12
13.0,0.005047,34.0180,13
14.0,0.003819,33.9177,14
15.0,0.004253,33.8172,15
16.0,0.004230,33.7168,16
17.0,0.003165,33.6164,17
18.0,0.003100,33.5159,18
19.0,0.002104,33.4156,19
20.0,0.001653,33.3153,20
21.0,0.002630,33.2151,21
22.0,0.002411,33.1148,22
23.0,0.000732,33.0147,23
24.0,0.001985,32.9141,24
25.0,0.002231,32.8139,25
26.0,0.002661,32.7133,26
27.0,0.004578,32.6130,27
28.0,0.004250,32.5125,28
29.0,0.003860,32.4122,29
30.0,0.003260,32.3119,30
31.0,0.004095,32.2116,31
32.0,0.003950,32.1114,32
33.0,0.003757,32.0111,33
34.0,0.003803,31.9108,34
35.0,0.001237,31.8103,35
36.0,0.001817,31.7099,36
37.0,0.000878,31.6094,37
38.0,0.001028,31.5091,38
39.0,0.001351,31.4087,39
40.0,0.001751,31.3085,40
41.0,0.000955,31.2081,41
42.0,0.001584,31.1080,42
43.0,0.000820,31.0077,43
44.0,0.000785,30.9074,44
45.0,0.000008,30.8068,45
46.0,0.001943,30.7066,46
47.0,0.001776,30.6060,47
48.0,0.003102,30.5057,48
49.0,0.003258,30.4052,49
50.0,0.004491,30.3050,50
51.0,0.004088,30.2047,51
52.0,0.003566,30.1045,52
53.0,0.003568,30.0043,53
54.0,0.004310,29.9038,54
55.0,0.004531,29.8035,55
56.0,0.005496,29.7030,56
57.0,0.003792,29.6027,57
58.0,0.004732,29.5021,58
59.0,0.003110,29.4019,59
60.0,0.004214,29.3015,60
61.0,0.005463,29.2013,61
62.0,0.005115,29.1010,62
63.0,0.004734,29.0008,63
64.0,0.004479,28.9004,64
65.0,0.005265,28.8001,65
66.0,0.005036,28.6996,66
67.0,0.004936,28.5992,67
68.0,0.004087,28.4987,68
69.0,0.005054,28.3984,69
70.0,0.004823,28.2981,70
71.0,0.003126,28.1979,71
72.0,0.003628,28.0976,72
73.0,0.004087,27.9974,73
74.0,0.004922,27.8970,74
75.0,0.005055,27.7966,75
76.0,0.003662,27.6961,76
77.0,0.004572,27.5956,77
78.0,0.003806,27.4953,78
79.0,0.003613,27.3949,79
80.0,0.005535,27.2948,80
81.0,0.003034,27.1943,81
82.0,0.003034,27.0943,82
83.0,0.004084,26.9939,83
84.0,0.004708,26.8936,84
85.0,0.003968,26.7931,85
86.0,0.005472,26.6927,86
87.0,0.004762,26.5923,87
88.0,0.005918,26.4919,88
89.0,0.005245,26.3915,89
90.0,0.004367,26.2912,90
91.0,0.003631,26.1910,91
92.0,0.005038,26.0907,92
93.0,0.004777,25.9905,93
94.0,0.003450,25.8900,94
95.0,0.003962,25.7897,95
96.0,0.003268,25.6892,96
97.0,0.004185,25.5888,97
98.0,0.004377,25.4884,98
99.0,0.003934,25.3881,99
100.0,0.003213,25.2877,100
101.0,0.004815,25.1876,101
102.0,0.005320,25.0873,102
103.0,0.003983,24.9871,103
104.0,0.003866,24.8866,104
105.0,0.004506,24.7863,105
106.0,0.004266,24.6857,106
107.0,0.004629,24.5855,107
108.0,0.003079,24.4849,108
109.0,0.004196,24.3847,109
110.0,0.001684,24.2843,110
111.0,0.003270,24.1841,111
112.0,0.003537,24.0839,112
113.0,0.003685,23.9836,113
114.0,0.002785,23.8833,114
115.0,0.001970,23.7827,115
116.0,0.001709,23.6824,116
117.0,0.002717,23.5818,117
118.0,0.002701,23.4815,118
119.0,0.002113,23.3812,119
120.0,0.001780,23.2810,120
121.0,0.001479,23.1806,121
122.0,0.001505,23.0805,122
123.0,-0.000056,22.9802,123
124.0,0.000445,22.8799,124
125.0,0.001212,22.7794,125
126.0,0.002051,22.6790,126
127.0,0.002524,22.5784,127
128.0,0.001397,22.4782,128
129.0,0.000870,22.3777,129
130.0,0.001169,22.2776,130
131.0,0.001159,22.1772,131
132.0,0.001352,22.0770,132
133.0,0.000347,21.9768,133
134.0,-0.000087,21.8764,134
135.0,0.000550,21.7760,135
136.0,-0.000603,21.6754,136
137.0,0.002256,21.5751,137
138.0,0.002284,21.4746,138
139.0,0.000701,21.3744,139
140.0,0.001518,21.2739,140
141.0,0.000716,21.1738,141
142.0,0.000690,21.0735,142
143.0,-0.000039,20.9734,143
144.0,-0.000447,20.8729,144
145.0,-0.001579,20.7726,145
146.0,0.000623,20.6720,146
147.0,0.000292,20.5716,147
148.0,0.001304,20.4712,148
149.0,-0.000129,20.3709,149
150.0,0.001309,20.2706,150
151.0,0.001938,20.1704,151
152.0,0.000178,20.0702,152
153.0,-0.000790,19.9699,153
154.0,-0.000073,19.8695,154
155.0,0.001227,19.7690,155
156.0,-0.000284,19.6686,156
157.0,0.003060,19.5681,157
158.0,0.002045,19.4678,158
159.0,0.001489,19.3673,159
160.0,0.001214,19.2672,160
161.0,0.001991,19.1668,161
162.0,0.000869,19.0667,162
163.0,0.000798,18.9663,163
164.0,-0.000148,18.8661,164
165.0,0.000466,18.7656,165
166.0,0.001137,18.6652,166
167.0,0.002153,18.5647,167
168.0,0.003148,18.4643,168
169.0,0.003075,18.3640,169
170.0,0.001444,18.2637,170
171.0,0.001863,18.1635,171
172.0,0.002637,18.0633,172
173.0,0.000918,17.9630,173
174.0,0.001037,17.8626,174
175.0,0.002660,17.7621,175
176.0,0.001991,17.6616,176
177.0,0.003570,17.5613,177
178.0,0.003023,17.4609,178
179.0,-0.000008,17.3606,179
180.0,-0.000272,17.2603,180
181.0,0.000996,17.1601,181
182.0,0.001556,17.0598,182
183.0,0.001865,16.9596,183
184.0,0.000460,16.8591,184
185.0,-0.000015,16.7588,185
186.0,0.000992,16.6582,186
187.0,0.001713,16.5580,187
188.0,0.001486,16.4574,188
189.0,0.001053,16.3572,189
190.0,0.001097,16.2568,190
191.0,0.001102,16.1567,191
192.0,0.001601,16.0564,192
193.0,0.000571,15.9561,193
194.0,0.001817,15.8557,194
195.0,0.001449,15.7552,195
196.0,0.000683,15.6549,196
197.0,0.002093,15.5543,197
198.0,0.001561,15.4540,198
199.0,0.000992,15.3536,199
200.0,0.001085,15.2535,200
201.0,0.000903,15.1531,201
202.0,0.000085,15.0530,202
203.0,-0.000209,14.9526,203
204.0,0.000448,14.8523,204
205.0,0.000990,14.7518,205
206.0,0.001328,14.6514,206
207.0,0.001811,14.5509,207
208.0,-0.000681,14.4506,208
209.0,-0.000601,14.3502,209
210.0,0.000479,14.2500,210
211.0,-0.000981,14.1498,211
212.0,-0.001754,14.0496,212
213.0,-0.001042,13.9492,213
214.0,-0.000417,13.8488,214
215.0,-0.000615,13.7483,215
216.0,-0.001232,13.6478,216
217.0,-0.000985,13.5475,217
218.0,-0.001933,13.4470,218
219.0,-0.001921,13.3469,219
220.0,-0.001487,13.2465,220
221.0,0.000338,13.1463,221
222.0,-0.001944,13.0460,222
223.0,-0.000392,12.9459,223
224.0,-0.000672,12.8454,224
225.0,0.000203,12.7450,225
226.0,0.001236,12.6445,226
227.0,-0.000145,12.5441,227
228.0,0.000989,12.4438,228
229.0,-0.000057,12.3435,229
230.0,-0.001086,12.2431,230
231.0,-0.000848,12.1430,231
232.0,-0.000840,12.0427,232
233.0,-0.001846,11.9424,233
234.0,0.000275,11.8420,234
235.0,-0.001043,11.7415,235
236.0,0.001502,11.6410,236
237.0,0.001747,11.5406,237
238.0,0.002132,11.4403,238
239.0,0.002005,11.3399,239
240.0,0.001067,11.2397,240
241.0,0.000879,11.1395,241
242.0,-0.000108,11.0393,242
243.0,0.026387,10.9389,243
244.0,0.158663,10.8387,244
245.0,0.403151,10.7383,245
246.0,0.728309,10.6381,246
247.0,1.022154,10.5377,247
248.0,1.369559,10.4378,248
249.0,1.850112,10.3376,249
250.0,2.429593,10.2377,250
251.0,3.007149,10.1378,251
252.0,3.343180,10.0378,252
253.0,3.871022,9.9378,253
254.0,4.751293,9.8378,254
