Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.015489,15.0195,76.55
2.0,0.000198,15.0213,76.6
3.0,0.007193,15.0169,76.65
4.0,0.005537,15.0114,76.7
5.0,0.001979,15.0066,76.75
6.0,0.000709,15.0016,76.8
7.0,0.001688,14.9966,76.85
8.0,0.007619,14.9916,76.9
9.0,-0.000534,14.9866,76.95
10.0,0.006414,14.9816,77
11.0,0.004411,14.9766,77.05
12.0,0.003695,14.9715,77.1
13.0,0.000359,14.9666,77.15
14.0,0.006939,14.9616,77.2
15.0,0.005766,14.9566,77.25
16.0,0.003939,14.9512,77.3
17.0,0.001382,14.9463,77.35
18.0,0.006193,14.9413,77.4
19.0,0.001635,14.9366,77.45
20.0,0.004223,14.9312,77.5
21.0,0.002747,14.9262,77.55
22.0,0.003117,14.9216,77.6
23.0,0.007058,14.9165,77.65
24.0,-0.000690,14.9112,77.7
25.0,0.004038,14.9065,77.75
26.0,0.002797,14.9013,77.8
27.0,0.002268,14.8966,77.85
28.0,0.007963,14.8912,77.9
29.0,0.008972,14.8863,77.95
30.0,0.004657,14.8813,78
31.0,0.008329,14.8763,78.05
32.0,0.003945,14.8709,78.1
33.0,0.006343,14.8662,78.15
34.0,0.006726,14.8613,78.2
35.0,0.003282,14.8562,78.25
36.0,0.002326,14.8509,78.3
37.0,0.003461,14.8460,78.35
38.0,0.003467,14.8409,78.4
39.0,0.003340,14.8363,78.45
40.0,0.009257,14.8309,78.5
41.0,0.008315,14.8260,78.55
42.0,0.007013,14.8209,78.6
43.0,0.006662,14.8162,78.65
44.0,0.002987,14.8107,78.7
45.0,-0.001797,14.8059,78.75
46.0,0.007462,14.8011,78.8
47.0,0.007582,14.7965,78.85
48.0,0.001828,14.7908,78.9
49.0,0.001549,14.7859,78.95
50.0,0.006371,14.7809,79
51.0,-0.001336,14.7759,79.05
52.0,0.001174,14.7708,79.1
53.0,0.000222,14.7659,79.15
54.0,-0.004237,14.7609,79.2
55.0,0.006238,14.7559,79.25
56.0,0.003515,14.7506,79.3
57.0,0.004032,14.7459,79.35
58.0,0.001797,14.7408,79.4
59.0,0.005145,14.7359,79.45
60.0,-0.001533,14.7303,79.5
61.0,-0.000288,14.7256,79.55
62.0,0.003474,14.7206,79.6
63.0,0.007910,14.7156,79.65
64.0,0.006529,14.7103,79.7
65.0,0.001516,14.7056,79.75
66.0,0.001035,14.7006,79.8
67.0,0.006840,14.6956,79.85
68.0,0.004549,14.6903,79.9
69.0,0.009154,14.6856,79.95
70.0,0.005267,14.6803,80
71.0,0.008976,14.6756,80.05
72.0,0.006480,14.6703,80.1
73.0,0.004275,14.6653,80.15
74.0,0.007197,14.6603,80.2
75.0,0.010019,14.6553,80.25
76.0,0.001780,14.6501,80.3
77.0,0.007447,14.6453,80.35
78.0,0.006205,14.6401,80.4
79.0,0.004594,14.6354,80.45
80.0,0.004799,14.6301,80.5
81.0,0.003858,14.6252,80.55
82.0,0.002720,14.6201,80.6
83.0,0.007599,14.6152,80.65
84.0,0.006545,14.6098,80.7
85.0,0.010018,14.6050,80.75
86.0,0.005069,14.6001,80.8
87.0,0.008839,14.5950,80.85
88.0,0.004726,14.5898,80.9
89.0,0.002594,14.5849,80.95
90.0,0.010981,14.5799,81
91.0,0.007981,14.5749,81.05
92.0,0.004843,14.5699,81.1
93.0,0.004527,14.5649,81.15
94.0,0.003409,14.5599,81.2
95.0,0.008712,14.5549,81.25
96.0,0.006353,14.5497,81.3
97.0,0.007438,14.5447,81.35
98.0,0.002064,14.5396,81.4
99.0,0.007302,14.5347,81.45
100.0,0.010693,14.5293,81.5
101.0,0.006032,14.5247,81.55
102.0,-0.000415,14.5193,81.6
103.0,0.011242,14.5144,81.65
104.0,0.009373,14.5093,81.7
105.0,0.005122,14.5044,81.75
106.0,0.005510,14.4993,81.8
