Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.757139,9.7284,357.5
2,5.758004,9.7284,357.5
3,5.756086,9.7284,357.5
4,5.757634,9.7284,357.5
5,5.757934,9.7284,357.5
6,5.753580,9.7284,357.5
7,5.760449,9.7284,357.5
8,5.746187,9.7290,357.5
9,5.741969,9.7290,357.5
10,5.719439,9.7302,357.6
11,5.713159,9.7302,357.6
12,5.737124,9.7303,357.6
13,5.731088,9.7303,357.6
14,5.701783,9.7315,357.6
15,5.696746,9.7315,357.6
16,5.669016,9.7321,357.6
17,5.697241,9.7321,357.6
18,5.690032,9.7334,357.6
19,5.665813,9.7333,357.6
20,5.651031,9.7346,357.6
21,5.636708,9.7346,357.6
22,5.637643,9.7352,357.6
23,5.667244,9.7352,357.6
24,5.655563,9.7365,357.6
25,5.605752,9.7364,357.6
26,5.574540,9.7370,357.6
27,5.616264,9.7371,357.6
28,5.614109,9.7389,357.6
29,5.564106,9.7389,357.6
30,5.557709,9.7402,357.7
31,5.551171,9.7402,357.7
32,5.577662,9.7408,357.7
33,5.566969,9.7408,357.7
34,5.519308,9.7414,357.7
35,5.503512,9.7414,357.7
36,5.536695,9.7426,357.7
37,5.537484,9.7426,357.7
38,5.505737,9.7439,357.7
39,5.480487,9.7439,357.7
40,5.478724,9.7445,357.7
41,5.477681,9.7445,357.7
42,5.495815,9.7451,357.7
43,5.486879,9.7451,357.7
44,5.441777,9.7463,357.7
45,5.425897,9.7463,357.7
46,5.468534,9.7470,357.7
47,5.456826,9.7470,357.7
48,5.419411,9.7488,357.7
49,5.392818,9.7488,357.7
50,5.401781,9.7494,357.8
51,5.399550,9.7494,357.8
52,5.411283,9.7501,357.8
53,5.402563,9.7501,357.8
54,5.352116,9.7513,357.8
55,5.345809,9.7513,357.8
56,5.386337,9.7519,357.8
57,5.383727,9.7519,357.8
58,5.328866,9.7531,357.8
59,5.307922,9.7531,357.8
60,5.326612,9.7544,357.8
61,5.326730,9.7544,357.8
62,5.331172,9.7550,357.8
63,5.320679,9.7550,357.8
64,5.279598,9.7562,357.8
65,5.267651,9.7562,357.8
66,5.312767,9.7569,357.8
67,5.300462,9.7569,357.8
68,5.250503,9.7587,357.8
69,5.225140,9.7587,357.8
70,5.249563,9.7593,357.9
71,5.245093,9.7593,357.9
72,5.250484,9.7606,357.9
73,5.235483,9.7606,357.9
74,5.199562,9.7612,357.9
75,5.194230,9.7612,357.9
76,5.235661,9.7618,357.9
77,5.223643,9.7618,357.9
78,5.166285,9.7637,357.9
79,5.150821,9.7637,357.9
80,5.185471,9.7643,357.9
81,5.183815,9.7643,357.9
82,5.176839,9.7649,357.9
83,5.162399,9.7649,357.9
84,5.132851,9.7662,357.9
85,5.123461,9.7661,357.9
86,5.169942,9.7668,357.9
87,5.153495,9.7668,357.9
88,5.091284,9.7686,357.9
89,5.075269,9.7686,357.9
90,5.112159,9.7693,358
91,5.109278,9.7693,358
92,5.091650,9.7699,358
93,5.086210,9.7699,358
94,5.056777,9.7711,358
95,5.048338,9.7711,358
96,5.097784,9.7718,358
97,5.082759,9.7717,358
98,5.017531,9.7730,358
99,5.009058,9.7730,358
100,5.050993,9.7742,358
101,5.042305,9.7742,358
102,5.017611,9.7748,358
103,5.007421,9.7748,358
104,4.991752,9.7761,358
105,4.987239,9.7761,358
106,5.024873,9.7767,358
107,5.002764,9.7767,358
108,4.945794,9.7785,358
109,4.927262,9.7785,358
110,4.973641,9.7792,358.1
111,4.971214,9.7792,358.1
112,4.940525,9.7804,358.1
113,4.929698,9.7804,358.1
114,4.919706,9.7810,358.1
115,4.913209,9.7810,358.1
116,4.947155,9.7817,358.1
117,4.927206,9.7817,358.1
118,4.867515,9.7835,358.1
119,4.857747,9.7835,358.1
120,4.909493,9.7841,358.1
121,4.901109,9.7841,358.1
122,4.870348,9.7847,358.1
123,4.860819,9.7847,358.1
124,4.855946,9.7860,358.1
125,4.846500,9.7860,358.1
126,4.881894,9.7866,358.1
127,4.851869,9.7866,358.1
128,4.799654,9.7885,358.1
129,4.797143,9.7885,358.1
130,4.845490,9.7891,358.2
131,4.837835,9.7891,358.2
132,4.796194,9.7897,358.2
133,4.784653,9.7897,358.2
134,4.788501,9.7909,358.2
135,4.784723,9.7909,358.2
136,4.804952,9.7916,358.2
137,4.786284,9.7916,358.2
138,4.737934,9.7928,358.2
139,4.737980,9.7928,358.2
140,4.782488,9.7941,358.2
141,4.770695,9.7941,358.2
142,4.729030,9.7947,358.2
143,4.722142,9.7947,358.2
144,4.732369,9.7959,358.2
145,4.730522,9.7959,358.2
146,4.744522,9.7965,358.2
147,4.715726,9.7965,358.2
148,4.678873,9.7984,358.2
149,4.668155,9.7984,358.2
150,4.708866,9.7990,358.3
151,4.692505,9.7990,358.3
152,4.652256,9.8002,358.3
153,4.644719,9.8002,358.3
154,4.665009,9.8009,358.3
155,4.659335,9.8009,358.3
156,4.667860,9.8015,358.3
157,4.639444,9.8015,358.3
158,4.609081,9.8033,358.3
159,4.604199,9.8033,358.3
160,4.650639,9.8040,358.3
161,4.634684,9.8040,358.3
162,4.590920,9.8046,358.3
163,4.583317,9.8046,358.3
164,4.605887,9.8058,358.3
165,4.603621,9.8058,358.3
166,4.605289,9.8065,358.3
167,4.572963,9.8064,358.3
168,4.545032,9.8083,358.3
169,4.550460,9.8083,358.3
170,4.584289,9.8090,358.4
171,4.573608,9.8089,358.4
172,4.527495,9.8095,358.4
173,4.521904,9.8095,358.4
174,4.551742,9.8108,358.4
175,4.539416,9.8108,358.4
176,4.537601,9.8114,358.4
177,4.511372,9.8114,358.4
178,4.491906,9.8126,358.4
179,4.495310,9.8126,358.4
180,4.527693,9.8133,358.4
181,4.509011,9.8133,358.4
182,4.465079,9.8145,358.4
183,4.459094,9.8145,358.4
184,4.489717,9.8151,358.4
185,4.490330,9.8151,358.4
186,4.465669,9.8164,358.4
187,4.439777,9.8164,358.4
188,4.436988,9.8182,358.4
189,4.437451,9.8182,358.4
190,4.449193,9.8189,358.5
191,4.437413,9.8189,358.5
192,4.400491,9.8201,358.5
193,4.395142,9.8201,358.5
194,4.432621,9.8207,358.5
195,4.428333,9.8207,358.5
196,4.395535,9.8213,358.5
197,4.369428,9.8213,358.5
198,4.375146,9.8232,358.5
199,4.381670,9.8232,358.5
200,4.387945,9.8238,358.5
201,4.375006,9.8238,358.5
202,4.344265,9.8244,358.5
203,4.338022,9.8244,358.5
204,4.377349,9.8257,358.5
205,4.372911,9.8257,358.5
206,4.340679,9.8263,358.5
207,4.310773,9.8263,358.5
208,4.326772,9.8282,358.5
209,4.327230,9.8282,358.5
210,4.329466,9.8288,358.6
211,4.317906,9.8288,358.6
212,4.285953,9.8294,358.6
