Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.992252,10.1505,334.6
2.0,2.950178,10.1505,335.1
3.0,2.926217,10.1505,335.6
4.0,2.905394,10.1505,336.1
5.0,2.888913,10.1504,336.6
6.0,2.876076,10.1504,337.1
7.0,2.865290,10.1504,337.6
8.0,2.854807,10.1504,338.1
9.0,2.845042,10.1504,338.6
10.0,2.837455,10.1504,339.1
11.0,2.831723,10.1504,339.6
12.0,2.827465,10.1504,340.1
13.0,2.824077,10.1504,340.6
14.0,2.821316,10.1504,341.1
15.0,2.817641,10.1504,341.6
16.0,2.814053,10.1504,342.1
17.0,2.810935,10.1504,342.6
18.0,2.808074,10.1504,343.1
19.0,2.805539,10.1504,343.6
20.0,2.803636,10.1504,344.1
21.0,2.801921,10.1504,344.6
22.0,2.798558,10.1504,345.1
23.0,2.797338,10.1504,345.6
24.0,2.794545,10.1504,346.1
25.0,2.792293,10.1504,346.6
26.0,2.790483,10.1504,347.1
27.0,2.788832,10.1504,347.6
28.0,2.786672,10.1504,348.1
29.0,2.785533,10.1504,348.6
30.0,2.783670,10.1504,349.1
31.0,2.783192,10.1504,349.6
32.0,2.780715,10.1504,350.1
33.0,2.779459,10.1504,350.6
34.0,2.778372,10.1504,351.1
35.0,2.777869,10.1504,351.6
36.0,2.777420,10.1504,352.1
37.0,2.776118,10.1504,352.6
38.0,2.774467,10.1504,353.1
39.0,2.773970,10.1504,353.6
40.0,2.773615,10.1504,354.1
