Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.884941,10.2598,517.5
2.0,1.529674,10.3096,517.6
3.0,1.196051,10.3593,517.7
4.0,0.895439,10.4092,517.8
5.0,0.624315,10.4590,517.9
6.0,0.373890,10.5089,518
7.0,0.188791,10.5589,518.1
8.0,0.040068,10.6084,518.2
9.0,-0.060028,10.6583,518.3
10.0,-0.182114,10.7077,518.4
11.0,-0.281376,10.7579,518.5
12.0,-0.362750,10.8079,518.6
13.0,-0.420368,10.8576,518.7
14.0,-0.456514,10.9071,518.8
15.0,-0.482805,10.9572,518.9
16.0,-0.504606,11.0070,519
17.0,-0.505777,11.0569,519.1
18.0,-0.501869,11.1069,519.2
19.0,-0.503439,11.1567,519.3
20.0,-0.465617,11.2067,519.4
21.0,-0.471587,11.2564,519.5
22.0,-0.454441,11.3063,519.6
23.0,-0.443723,11.3562,519.7
24.0,-0.405005,11.4063,519.8
25.0,-0.399182,11.4564,519.9
26.0,-0.312815,11.5063,520
27.0,-0.296611,11.5565,520.1
28.0,-0.307637,11.6063,520.2
29.0,-0.315689,11.6561,520.3
30.0,-0.308279,11.7062,520.4
31.0,-0.259642,11.7563,520.5
32.0,-0.233899,11.8062,520.6
33.0,-0.118724,11.8563,520.7
34.0,-0.036985,11.9062,520.8
35.0,-0.024312,11.9554,520.9
36.0,-0.025624,12.0054,521
37.0,-0.024452,12.0554,521.1
38.0,-0.026980,12.1050,521.2
39.0,0.009273,12.1550,521.3
40.0,0.012331,12.2048,521.4
41.0,0.007085,12.2548,521.5
42.0,0.009828,12.3048,521.6
43.0,0.009571,12.3548,521.7
44.0,0.010508,12.4048,521.8
45.0,0.011132,12.4547,521.9
46.0,0.011881,12.5045,522
47.0,0.010913,12.5546,522.1
48.0,0.006899,12.6048,522.2
49.0,0.012587,12.6548,522.3
50.0,0.010806,12.7048,522.4
51.0,0.010367,12.7546,522.5
52.0,0.010158,12.8046,522.6
53.0,0.011911,12.8548,522.7
54.0,0.010516,12.9046,522.8
55.0,0.008132,12.9542,522.9
56.0,0.010270,13.0033,523
57.0,0.009022,13.0534,523.1
58.0,0.008839,13.1035,523.2
59.0,0.011114,13.1533,523.3
60.0,0.010007,13.2031,523.4
61.0,0.009682,13.2531,523.5
62.0,0.007383,13.3031,523.6
63.0,0.010742,13.3531,523.7
64.0,0.009136,13.4029,523.8
65.0,0.011088,13.4530,523.9
66.0,0.008891,13.5029,524
67.0,0.010681,13.5530,524.1
68.0,0.011035,13.6031,524.2
69.0,0.011001,13.6531,524.3
70.0,0.007297,13.7031,524.4
71.0,0.009987,13.7531,524.5
72.0,0.010290,13.8029,524.6
73.0,0.010354,13.8529,524.7
74.0,0.010009,13.9027,524.8
75.0,0.009840,13.9525,524.9
76.0,0.011472,14.0025,525
77.0,0.010329,14.0523,525.1
78.0,0.009491,14.1020,525.2
79.0,0.011029,14.1519,525.3
80.0,0.008810,14.2018,525.4
81.0,0.010927,14.2518,525.5
82.0,0.008839,14.3016,525.6
83.0,0.009468,14.3517,525.7
84.0,0.011092,14.4016,525.8
85.0,0.009720,14.4517,525.9
86.0,0.009623,14.5016,526
87.0,0.007626,14.5517,526.1
88.0,0.008767,14.6016,526.2
89.0,0.008673,14.6517,526.3
90.0,0.011460,14.7018,526.4
91.0,0.010169,14.7518,526.5
92.0,0.010104,14.8016,526.6
93.0,0.011075,14.8514,526.7
94.0,0.010633,14.9013,526.8
95.0,0.010124,14.9510,526.9
96.0,0.011649,15.0012,527
97.0,0.012229,15.0512,527.1
98.0,0.008768,15.1008,527.2
99.0,0.009960,15.1507,527.3
100.0,0.010340,15.2006,527.4
101.0,0.010589,15.2507,527.5
102.0,0.009982,15.3006,527.6
103.0,0.011906,15.3506,527.7
104.0,0.012278,15.4005,527.8
105.0,0.012503,15.4505,527.9
106.0,0.011333,15.5005,528
107.0,0.010662,15.5506,528.1
108.0,0.012437,15.6006,528.2
109.0,0.011573,15.6507,528.3
110.0,0.011552,15.7006,528.4
111.0,0.010745,15.7507,528.5
112.0,0.010888,15.8006,528.6
113.0,0.011734,15.8507,528.7
114.0,0.011214,15.9006,528.8
115.0,0.012268,15.9507,528.9
116.0,0.011968,16.0006,529
117.0,0.011032,16.0507,529.1
118.0,0.010518,16.1006,529.2
119.0,0.012271,16.1497,529.3
120.0,0.010951,16.1995,529.4
121.0,0.011742,16.2494,529.5
122.0,0.010965,16.2993,529.6
123.0,0.011114,16.3494,529.7
124.0,0.011006,16.3992,529.8
125.0,0.011555,16.4492,529.9
126.0,0.011924,16.4992,530
127.0,0.011522,16.5493,530.1
128.0,0.012043,16.5993,530.2
129.0,0.014204,16.6494,530.3
130.0,0.011284,16.6993,530.4
131.0,0.011396,16.7494,530.5
132.0,0.010938,16.7993,530.6
133.0,0.010633,16.8494,530.7
134.0,0.009652,16.8993,530.8
135.0,0.011909,16.9495,530.9
136.0,0.012793,16.9993,531
137.0,0.011458,17.0492,531.1
138.0,0.012014,17.0991,531.2
139.0,0.012562,17.1490,531.3
140.0,0.010766,17.1979,531.4
141.0,0.012363,17.2479,531.5
142.0,0.011978,17.2977,531.6
143.0,0.012683,17.3478,531.7
144.0,0.012532,17.3977,531.8
145.0,0.008860,17.4478,531.9
146.0,0.011550,17.4975,532
147.0,0.012930,17.5476,532.1
148.0,0.011937,17.5975,532.2
149.0,0.012044,17.6478,532.3
150.0,0.010831,17.6976,532.4
151.0,0.011181,17.7476,532.5
152.0,0.010812,17.7977,532.6
153.0,0.011441,17.8475,532.7
154.0,0.010417,17.8975,532.8
155.0,0.008735,17.9473,532.9
156.0,0.011072,17.9974,533
157.0,0.010864,18.0473,533.1
158.0,0.011458,18.0973,533.2
159.0,0.011274,18.1473,533.3
160.0,0.008634,18.1971,533.4
161.0,0.007846,18.2460,533.5
162.0,0.011081,18.2956,533.6
163.0,0.012770,18.3456,533.7
164.0,0.010751,18.3956,533.8
165.0,0.009885,18.4456,533.9
166.0,0.009679,18.4956,534
167.0,0.010191,18.5456,534.1
168.0,0.009432,18.5956,534.2
169.0,0.010459,18.6456,534.3
170.0,0.009928,18.6956,534.4
171.0,0.009980,18.7456,534.5
172.0,0.009553,18.7956,534.6
173.0,0.010288,18.8456,534.7
174.0,0.009202,18.8956,534.8
175.0,0.011097,18.9454,534.9
176.0,0.012031,18.9953,535
177.0,0.009308,19.0453,535.1
178.0,0.008911,19.0950,535.2
179.0,0.009094,19.1450,535.3
180.0,0.009814,19.1950,535.4
181.0,0.009373,19.2450,535.5
