Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008285,35.6268,1
2.0,0.006073,35.5265,2
3.0,0.005287,35.4260,3
4.0,0.006576,35.3258,4
5.0,0.005639,35.2255,5
6.0,0.006258,35.1254,6
7.0,0.006497,35.0250,7
8.0,0.006815,34.9248,8
9.0,0.007083,34.8243,9
10.0,0.006493,34.7239,10
11.0,0.007415,34.6234,11
12.0,0.007138,34.5230,12
13.0,0.005268,34.4226,13
14.0,0.007353,34.3224,14
15.0,0.005724,34.2221,15
16.0,0.005860,34.1219,16
17.0,0.006604,34.0217,17
18.0,0.005431,33.9212,18
19.0,0.006371,33.8209,19
20.0,0.006978,33.7204,20
21.0,0.005711,33.6201,21
22.0,0.006785,33.5195,22
23.0,0.006045,33.4193,23
24.0,0.005805,33.3189,24
25.0,0.005967,33.2188,25
26.0,0.005476,33.1184,26
27.0,0.004600,33.0183,27
28.0,0.004373,32.9179,28
29.0,0.005843,32.8175,29
30.0,0.006471,32.7170,30
31.0,0.006513,32.6166,31
32.0,0.006338,32.5162,32
33.0,0.005874,32.4158,33
34.0,0.005145,32.3155,34
35.0,0.005846,32.2152,35
36.0,0.006407,32.1150,36
37.0,0.006324,32.0147,37
38.0,0.006633,31.9144,38
39.0,0.005603,31.8139,39
40.0,0.004598,31.7136,40
41.0,0.005610,31.6131,41
42.0,0.004369,31.5127,42
43.0,0.004607,31.4123,43
44.0,0.004580,31.3121,44
45.0,0.002793,31.2117,45
46.0,0.004587,31.1116,46
47.0,0.003050,31.0113,47
48.0,0.003861,30.9111,48
49.0,0.003903,30.8105,49
50.0,0.005273,30.7101,50
51.0,0.005489,30.6096,51
52.0,0.005074,30.5092,52
53.0,0.004649,30.4089,53
54.0,0.004194,30.3085,54
55.0,0.005881,30.2084,55
56.0,0.004529,30.1080,56
57.0,0.006593,30.0079,57
58.0,0.006402,29.9074,58
59.0,0.006623,29.8071,59
60.0,0.005730,29.7066,60
61.0,0.006686,29.6062,61
62.0,0.004885,29.5058,62
63.0,0.006767,29.4055,63
64.0,0.006135,29.3051,64
65.0,0.007348,29.2049,65
66.0,0.006759,29.1047,66
67.0,0.005870,29.0045,67
68.0,0.006354,28.9041,68
69.0,0.005460,28.8037,69
70.0,0.005134,28.7032,70
71.0,0.006158,28.6029,71
72.0,0.006278,28.5023,72
73.0,0.005643,28.4020,73
74.0,0.006108,28.3017,74
75.0,0.005138,28.2015,75
76.0,0.005125,28.1013,76
77.0,0.005227,28.0009,77
78.0,0.007093,27.9007,78
79.0,0.006208,27.8001,79
80.0,0.007500,27.6998,80
81.0,0.006461,27.5993,81
82.0,0.005100,27.4990,82
83.0,0.005420,27.3985,83
84.0,0.006208,27.2984,84
85.0,0.005522,27.1980,85
86.0,0.006315,27.0979,86
87.0,0.006379,26.9975,87
88.0,0.006102,26.8973,88
89.0,0.005961,26.7968,89
90.0,0.007135,26.6963,90
91.0,0.006283,26.5959,91
92.0,0.006346,26.4955,92
93.0,0.005882,26.3951,93
94.0,0.006267,26.2948,94
95.0,0.006086,26.1946,95
96.0,0.007377,26.0943,96
97.0,0.006824,25.9941,97
98.0,0.008578,25.8937,98
99.0,0.005504,25.7933,99
100.0,0.006007,25.6928,100
101.0,0.006649,25.5925,101
102.0,0.004966,25.4919,102
103.0,0.004772,25.3918,103
104.0,0.005730,25.2914,104
105.0,0.005894,25.1912,105
106.0,0.005573,25.0908,106
107.0,0.005744,24.9908,107
108.0,0.004495,24.8903,108
109.0,0.004861,24.7900,109
110.0,0.004021,24.6895,110
111.0,0.003853,24.5890,111
112.0,0.004514,24.4886,112
113.0,0.005464,24.3882,113
114.0,0.004717,24.2880,114
115.0,0.005681,24.1876,115
116.0,0.004699,24.0875,116
117.0,0.004751,23.9872,117
118.0,0.004086,23.8869,118
119.0,0.004966,23.7864,119
120.0,0.002737,23.6860,120
121.0,0.003602,23.5855,121
122.0,0.004215,23.4852,122
123.0,0.003976,23.3848,123
124.0,0.003138,23.2846,124
125.0,0.002962,23.1842,125
126.0,0.002818,23.0841,126
127.0,0.003719,22.9837,127
128.0,0.003290,22.8835,128
129.0,0.003831,22.7830,129
130.0,0.003979,22.6826,130
131.0,0.003168,22.5821,131
132.0,0.002851,22.4818,132
133.0,0.002757,22.3814,133
134.0,0.003348,22.2811,134
135.0,0.003816,22.1810,135
136.0,0.003403,22.0806,136
137.0,0.002848,21.9804,137
138.0,0.002801,21.8799,138
139.0,0.003495,21.7796,139
140.0,0.003406,21.6790,140
141.0,0.003273,21.5788,141
142.0,0.003842,21.4782,142
143.0,0.003399,21.3780,143
144.0,0.003390,21.2777,144
145.0,0.002542,21.1775,145
146.0,0.003639,21.0772,146
147.0,0.001955,20.9770,147
148.0,0.002706,20.8766,148
149.0,0.002709,20.7761,149
150.0,0.003389,20.6756,150
151.0,0.004496,20.5753,151
152.0,0.003934,20.4748,152
153.0,0.003232,20.3745,153
154.0,0.002915,20.2742,154
155.0,0.002794,20.1739,155
156.0,0.003283,20.0738,156
157.0,0.002351,19.9735,157
158.0,0.002947,19.8731,158
159.0,0.003639,19.7726,159
160.0,0.003833,19.6723,160
161.0,0.003929,19.5717,161
162.0,0.003668,19.4714,162
163.0,0.002567,19.3710,163
164.0,0.004340,19.2709,164
165.0,0.003897,19.1705,165
166.0,0.004109,19.0704,166
167.0,0.004024,18.9700,167
168.0,0.004027,18.8697,168
169.0,0.002917,18.7692,169
170.0,0.003899,18.6688,170
171.0,0.006181,18.5683,171
172.0,0.004399,18.4679,172
173.0,0.005587,18.3676,173
174.0,0.004599,18.2673,174
175.0,0.003623,18.1671,175
176.0,0.003760,18.0669,176
177.0,0.004393,17.9666,177
178.0,0.003177,17.8661,178
179.0,0.004081,17.7657,179
180.0,0.005287,17.6653,180
181.0,0.004960,17.5649,181
