Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.000190,10.3137,232.7
2.0,1.987300,10.3137,233.2
3.0,1.979973,10.3137,233.7
4.0,1.973640,10.3137,234.2
5.0,1.967536,10.3137,234.7
6.0,1.962913,10.3137,235.2
7.0,1.958914,10.3136,235.7
8.0,1.957299,10.3136,236.2
9.0,1.953925,10.3136,236.7
10.0,1.951190,10.3136,237.2
11.0,1.949210,10.3136,237.7
12.0,1.946956,10.3136,238.2
13.0,1.945360,10.3136,238.7
14.0,1.944426,10.3136,239.2
15.0,1.943158,10.3136,239.7
16.0,1.941297,10.3136,240.2
17.0,1.940689,10.3136,240.7
18.0,1.939258,10.3136,241.2
19.0,1.938582,10.3136,241.7
20.0,1.937510,10.3136,242.2
21.0,1.936359,10.3136,242.7
22.0,1.935727,10.3136,243.2
23.0,1.935010,10.3136,243.7
24.0,1.934926,10.3136,244.2
25.0,1.934233,10.3136,244.7
26.0,1.933312,10.3136,245.2
27.0,1.932755,10.3136,245.7
28.0,1.932588,10.3136,246.2
29.0,1.931292,10.3136,246.7
30.0,1.931422,10.3136,247.2
31.0,1.930476,10.3136,247.7
32.0,1.929427,10.3136,248.2
33.0,1.929528,10.3136,248.7
34.0,1.928864,10.3136,249.2
35.0,1.928638,10.3136,249.7
36.0,1.927820,10.3136,250.2
37.0,1.927509,10.3136,250.7
38.0,1.926625,10.3136,251.2
39.0,1.925505,10.3136,251.7
40.0,1.925934,10.3136,252.2
