Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.985435,9.8067,452.9
2.0,4.947243,9.8067,453.4
3.0,4.925698,9.8066,453.9
4.0,4.912851,9.8066,454.4
5.0,4.898608,9.8066,454.9
6.0,4.886817,9.8066,455.4
7.0,4.878789,9.8066,455.9
8.0,4.872116,9.8066,456.4
9.0,4.867288,9.8066,456.9
10.0,4.861157,9.8066,457.4
11.0,4.856462,9.8066,457.9
12.0,4.850772,9.8066,458.4
13.0,4.846103,9.8066,458.9
14.0,4.841541,9.8066,459.4
15.0,4.836120,9.8066,459.9
16.0,4.833502,9.8066,460.4
17.0,4.829983,9.8066,460.9
18.0,4.826950,9.8066,461.4
19.0,4.826374,9.8066,461.9
20.0,4.823829,9.8066,462.4
21.0,4.821584,9.8066,462.9
22.0,4.820222,9.8066,463.4
23.0,4.819283,9.8066,463.9
24.0,4.818371,9.8066,464.4
25.0,4.817533,9.8066,464.9
26.0,4.816466,9.8066,465.4
27.0,4.815067,9.8066,465.9
28.0,4.814025,9.8066,466.4
29.0,4.812891,9.8066,466.9
30.0,4.811921,9.8066,467.4
31.0,4.810714,9.8066,467.9
32.0,4.809791,9.8066,468.4
33.0,4.808505,9.8066,468.9
34.0,4.807331,9.8066,469.4
35.0,4.806863,9.8066,469.9
36.0,4.805541,9.8066,470.4
37.0,4.804449,9.8066,470.9
38.0,4.804168,9.8066,471.4
39.0,4.802457,9.8066,471.9
40.0,4.801103,9.8066,472.4
