Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.025116,9.7117,275
2,6.027229,9.7117,275
3,6.028820,9.7117,275
4,6.027800,9.7117,275
5,6.031490,9.7123,275
6,6.024373,9.7123,275
7,6.016535,9.7123,275
8,5.998878,9.7123,275
9,5.973837,9.7148,275
10,5.955483,9.7148,275
11,5.913566,9.7185,275.1
12,5.863232,9.7185,275.1
13,5.842249,9.7222,275.1
14,5.761352,9.7221,275.1
15,5.769174,9.7272,275.1
16,5.666711,9.7271,275.1
17,5.698117,9.7321,275.1
18,5.564354,9.7320,275.1
19,5.606748,9.7371,275.1
20,5.467459,9.7370,275.1
21,5.530928,9.7420,275.1
22,5.375455,9.7419,275.1
23,5.437766,9.7463,275.1
24,5.300122,9.7463,275.1
25,5.355175,9.7519,275.1
26,5.218622,9.7518,275.1
27,5.263017,9.7562,275.1
28,5.140950,9.7562,275.1
29,5.191793,9.7618,275.1
30,5.099102,9.7618,275.1
31,5.113056,9.7661,275.2
32,5.016460,9.7661,275.2
33,5.036501,9.7717,275.2
34,4.946182,9.7717,275.2
35,4.965641,9.7767,275.2
36,4.868450,9.7766,275.2
37,4.898349,9.7816,275.2
38,4.797086,9.7816,275.2
39,4.819084,9.7866,275.2
40,4.722404,9.7865,275.2
41,4.751003,9.7916,275.2
42,4.656545,9.7915,275.2
43,4.684208,9.7959,275.2
44,4.585247,9.7958,275.2
45,4.622876,9.8015,275.2
46,4.513921,9.8014,275.2
47,4.558205,9.8058,275.2
48,4.450078,9.8058,275.2
49,4.487445,9.8114,275.2
50,4.399977,9.8113,275.2
51,4.418900,9.8157,275.3
52,4.329259,9.8157,275.3
53,4.361810,9.8213,275.3
54,4.268333,9.8213,275.3
55,4.298420,9.8263,275.3
56,4.202508,9.8262,275.3
57,4.237924,9.8312,275.3
58,4.153809,9.8312,275.3
59,4.174356,9.8362,275.3
60,4.086715,9.8362,275.3
61,4.126243,9.8412,275.3
62,4.035628,9.8411,275.3
63,4.070593,9.8455,275.3
64,3.977428,9.8455,275.3
65,4.009184,9.8511,275.3
66,3.938317,9.8511,275.3
67,3.958771,9.8555,275.3
68,3.888352,9.8554,275.3
69,3.923302,9.8611,275.3
70,3.839289,9.8610,275.3
71,3.874412,9.8654,275.4
72,3.787941,9.8654,275.4
73,3.823844,9.8710,275.4
74,3.739299,9.8710,275.4
75,3.770737,9.8760,275.4
76,3.690101,9.8759,275.4
77,3.729830,9.8809,275.4
78,3.640178,9.8809,275.4
79,3.680674,9.8853,275.4
80,3.594090,9.8852,275.4
81,3.633435,9.8903,275.4
82,3.552247,9.8902,275.4
83,3.581014,9.8952,275.4
84,3.503839,9.8952,275.4
85,3.545743,9.9008,275.4
86,3.470139,9.9008,275.4
87,3.501904,9.9052,275.4
88,3.412654,9.9051,275.4
89,3.453907,9.9108,275.4
90,3.380749,9.9107,275.4
91,3.411017,9.9158,275.5
92,3.330638,9.9157,275.5
93,3.375988,9.9207,275.5
94,3.299201,9.9207,275.5
95,3.337541,9.9257,275.5
96,3.253613,9.9257,275.5
97,3.295699,9.9307,275.5
98,3.217316,9.9306,275.5
99,3.246383,9.9350,275.5
100,3.174384,9.9350,275.5
101,3.213949,9.9406,275.5
102,3.137489,9.9406,275.5
103,3.179724,9.9450,275.5
104,3.096858,9.9450,275.5
105,3.133762,9.9500,275.5
106,3.067356,9.9499,275.5
107,3.089824,9.9549,275.5
108,3.025415,9.9549,275.5
109,3.070872,9.9606,275.5
110,3.004157,9.9605,275.5
111,3.038116,9.9649,275.6
112,2.959752,9.9649,275.6
113,3.000491,9.9699,275.6
114,2.933580,9.9699,275.6
115,2.960397,9.9755,275.6
116,2.892364,9.9755,275.6
117,2.936718,9.9805,275.6
118,2.872668,9.9804,275.6
119,2.909123,9.9855,275.6
120,2.833767,9.9854,275.6
121,2.878466,9.9904,275.6
122,2.809282,9.9904,275.6
123,2.839112,9.9948,275.6
124,2.772958,9.9948,275.6
125,2.817260,10.0004,275.6
126,2.754169,10.0004,275.6
127,2.789811,10.0048,275.6
128,2.718096,10.0047,275.6
129,2.760720,10.0098,275.6
130,2.698457,10.0097,275.6
131,2.724321,10.0147,275.7
132,2.664293,10.0147,275.7
133,2.702619,10.0203,275.7
134,2.645962,10.0203,275.7
135,2.687286,10.0253,275.7
136,2.615198,10.0253,275.7
137,2.652355,10.0303,275.7
138,2.599411,10.0303,275.7
139,2.623358,10.0347,275.7
140,2.569034,10.0346,275.7
141,2.606551,10.0403,275.7
142,2.557526,10.0403,275.7
143,2.592232,10.0447,275.7
144,2.527954,10.0446,275.7
145,2.565083,10.0496,275.7
146,2.511443,10.0496,275.7
147,2.535820,10.0546,275.7
148,2.486065,10.0546,275.7
149,2.526603,10.0602,275.7
150,2.473584,10.0602,275.7
151,2.507646,10.0646,275.8
152,2.443334,10.0646,275.8
153,2.480473,10.0696,275.8
154,2.429666,10.0696,275.8
155,2.454599,10.0746,275.8
156,2.401487,10.0745,275.8
157,2.436750,10.0802,275.8
158,2.393738,10.0802,275.8
159,2.425088,10.0846,275.8
160,2.364358,10.0845,275.8
161,2.399597,10.0895,275.8
162,2.356568,10.0895,275.8
163,2.373238,10.0945,275.8
164,2.332359,10.0945,275.8
165,2.360968,10.0995,275.8
166,2.326042,10.0995,275.8
167,2.353276,10.1045,275.8
168,2.292032,10.1045,275.8
169,2.330451,10.1095,275.8
170,2.286743,10.1095,275.8
171,2.302292,10.1145,275.9
172,2.263577,10.1145,275.9
173,2.290868,10.1195,275.9
174,2.256722,10.1195,275.9
175,2.287010,10.1245,275.9
176,2.227360,10.1244,275.9
177,2.262235,10.1295,275.9
178,2.223877,10.1294,275.9
179,2.240725,10.1344,275.9
180,2.203269,10.1344,275.9
181,2.229788,10.1394,275.9
182,2.204054,10.1394,275.9
183,2.219145,10.1444,275.9
184,2.180711,10.1444,275.9
185,2.202268,10.1494,275.9
186,2.175287,10.1494,275.9
187,2.184471,10.1544,275.9
188,2.153351,10.1544,275.9
189,2.175483,10.1594,275.9
190,2.151607,10.1594,275.9
191,2.167000,10.1644,276
192,2.123966,10.1644,276
193,2.150082,10.1694,276
194,2.117915,10.1694,276
195,2.129703,10.1744,276
196,2.097129,10.1744,276
197,2.118200,10.1794,276
198,2.092251,10.1794,276
199,2.108221,10.1844,276
200,2.059070,10.1843,276
201,2.081865,10.1894,276
202,2.053921,10.1893,276
203,2.056399,10.1943,276
204,2.027075,10.1943,276
205,2.041188,10.1993,276
206,2.021660,10.1993,276
207,2.027982,10.2043,276
208,1.987066,10.2043,276
209,2.007702,10.2093,276
210,1.980248,10.2093,276
211,1.976638,10.2143,276.1
212,1.946860,10.2143,276.1
213,1.964054,10.2193,276.1
214,1.941188,10.2193,276.1
215,1.952963,10.2243,276.1
216,1.912046,10.2243,276.1
217,1.923961,10.2293,276.1
218,1.900346,10.2292,276.1
219,1.895151,10.2342,276.1
220,1.868651,10.2342,276.1
221,1.876025,10.2392,276.1
222,1.859505,10.2392,276.1
223,1.865789,10.2442,276.1
224,1.818434,10.2442,276.1
225,1.827267,10.2492,276.1
226,1.808969,10.2492,276.1
227,1.801132,10.2542,276.1
228,1.777049,10.2542,276.1
229,1.775258,10.2592,276.1
230,1.767164,10.2592,276.1
231,1.758476,10.2642,276.2
232,1.721272,10.2641,276.2
233,1.725873,10.2691,276.2
234,1.710466,10.2691,276.2
235,1.695038,10.2741,276.2
236,1.674426,10.2741,276.2
237,1.670325,10.2791,276.2
238,1.664952,10.2791,276.2
239,1.651644,10.2841,276.2
240,1.622408,10.2841,276.2
241,1.629016,10.2891,276.2
242,1.608857,10.2891,276.2
243,1.593799,10.2941,276.2
244,1.571513,10.2941,276.2
245,1.561744,10.2990,276.2
246,1.555090,10.2990,276.2
247,1.541029,10.2990,276.2
248,1.510007,10.3040,276.2
249,1.509525,10.3040,276.2
