Point No.,Normal Force [N],Gap [mm],Time [s]
2,2.178722,10.1646,520
3,1.956334,10.2142,520.1
4,1.714859,10.2640,520.2
5,1.429798,10.3133,520.3
6,1.138380,10.3630,520.4
7,0.852642,10.4129,520.5
8,0.589110,10.4624,520.6
9,0.356146,10.5123,520.7
10,0.184335,10.5621,520.8
11,0.032689,10.6119,520.9
12,-0.072119,10.6618,521
13,-0.180067,10.7118,521.1
14,-0.268833,10.7617,521.2
15,-0.337360,10.8117,521.3
16,-0.395425,10.8616,521.4
17,-0.428345,10.9115,521.5
18,-0.452634,10.9615,521.6
19,-0.482338,11.0115,521.7
20,-0.506388,11.0613,521.8
21,-0.496082,11.1111,521.9
22,-0.479449,11.1610,522
23,-0.468039,11.2112,522.1
24,-0.480826,11.2610,522.2
25,-0.479710,11.3111,522.3
26,-0.463958,11.3604,522.4
27,-0.435449,11.4104,522.5
28,-0.398106,11.4604,522.6
29,-0.305657,11.5105,522.7
30,-0.301756,11.5604,522.8
31,-0.307457,11.6098,522.9
32,-0.316931,11.6597,523
33,-0.214883,11.7097,523.1
34,-0.165357,11.7597,523.2
35,-0.165300,11.8097,523.3
36,-0.124498,11.8597,523.4
37,-0.124025,11.9096,523.5
38,-0.091894,11.9596,523.6
39,-0.021327,12.0097,523.7
40,0.004624,12.0598,523.8
41,0.005616,12.1096,523.9
42,0.003641,12.1596,524
43,0.007077,12.2096,524.1
44,0.004131,12.2594,524.2
45,0.006008,12.3091,524.3
46,0.003976,12.3590,524.4
47,0.005378,12.4090,524.5
48,0.004327,12.4590,524.6
49,0.006235,12.5089,524.7
50,0.005258,12.5590,524.8
51,0.005200,12.6088,524.9
52,0.003953,12.6584,525
53,0.004165,12.7080,525.1
54,0.004578,12.7579,525.2
55,0.003437,12.8077,525.3
56,0.005203,12.8576,525.4
57,0.006679,12.9077,525.5
58,0.004078,12.9577,525.6
59,0.003970,13.0077,525.7
60,0.004104,13.0578,525.8
61,0.005328,13.1075,525.9
62,0.003947,13.1574,526
63,0.003728,13.2074,526.1
64,0.005590,13.2573,526.2
65,0.003973,13.3070,526.3
66,0.004442,13.3569,526.4
67,0.005130,13.4069,526.5
68,0.004117,13.4568,526.6
69,0.004069,13.5068,526.7
70,0.003823,13.5566,526.8
71,0.004111,13.6064,526.9
72,0.004144,13.6565,527
73,0.003709,13.7062,527.1
74,0.005537,13.7559,527.2
75,0.005629,13.8058,527.3
76,0.003782,13.8558,527.4
77,0.005891,13.9058,527.5
78,0.004445,13.9558,527.6
79,0.003511,14.0058,527.7
80,0.004448,14.0558,527.8
81,0.004667,14.1058,527.9
82,0.005071,14.1555,528
83,0.004417,14.2055,528.1
84,0.005024,14.2552,528.2
85,0.002697,14.3051,528.3
86,0.003398,14.3551,528.4
87,0.004440,14.4051,528.5
88,0.004453,14.4551,528.6
89,0.006251,14.5051,528.7
90,0.005450,14.5549,528.8
91,0.004505,14.6047,528.9
92,0.004137,14.6547,529
93,0.004938,14.7045,529.1
94,0.004642,14.7545,529.2
95,0.004288,14.8041,529.3
96,0.004509,14.8543,529.4
97,0.006017,14.9043,529.5
98,0.004337,14.9541,529.6
99,0.004191,15.0041,529.7
100,0.003178,15.0541,529.8
101,0.003857,15.1041,529.9
102,0.005291,15.1541,530
103,0.003150,15.2039,530.1
104,0.004992,15.2538,530.2
105,0.003433,15.3037,530.3
106,0.004563,15.3536,530.4
