Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.805073,9.8066,472.4
2,4.806659,9.8066,472.4
3,4.803394,9.8066,472.5
4,4.800875,9.8066,472.5
5,4.797750,9.8066,472.5
6,4.798424,9.8066,472.5
7,4.798944,9.8066,472.5
8,4.796615,9.8066,472.5
9,4.800313,9.8066,472.5
10,4.801286,9.8066,472.5
11,4.804077,9.8072,472.5
12,4.797405,9.8072,472.5
13,4.794874,9.8072,472.5
14,4.797306,9.8072,472.5
15,4.795837,9.8072,472.5
16,4.791213,9.8072,472.5
17,4.798232,9.8072,472.5
18,4.797502,9.8072,472.5
19,4.800903,9.8072,472.5
20,4.796680,9.8072,472.5
21,4.796067,9.8072,472.5
22,4.796250,9.8072,472.5
23,4.792724,9.8072,472.6
24,4.799443,9.8072,472.6
25,4.785383,9.8078,472.6
26,4.784742,9.8078,472.6
27,4.791490,9.8078,472.6
28,4.786453,9.8078,472.6
29,4.793378,9.8078,472.6
30,4.783961,9.8078,472.6
31,4.785555,9.8078,472.6
32,4.786351,9.8078,472.6
33,4.787613,9.8078,472.6
34,4.787641,9.8078,472.6
35,4.789105,9.8078,472.6
36,4.783002,9.8078,472.6
37,4.791432,9.8085,472.6
38,4.775758,9.8084,472.6
39,4.767328,9.8084,472.6
40,4.781539,9.8084,472.6
41,4.773777,9.8084,472.6
42,4.784256,9.8084,472.6
43,4.782618,9.8084,472.7
44,4.780117,9.8084,472.7
45,4.783638,9.8084,472.7
46,4.779461,9.8084,472.7
47,4.775015,9.8084,472.7
48,4.775408,9.8084,472.7
49,4.771265,9.8084,472.7
50,4.776272,9.8084,472.7
51,4.769203,9.8091,472.7
52,4.762479,9.8091,472.7
53,4.770826,9.8091,472.7
54,4.763676,9.8091,472.7
55,4.771218,9.8091,472.7
56,4.769067,9.8091,472.7
57,4.767679,9.8091,472.7
58,4.770985,9.8091,472.7
59,4.771457,9.8091,472.7
60,4.772182,9.8091,472.7
61,4.770844,9.8091,472.7
62,4.767304,9.8091,472.7
63,4.769264,9.8097,472.8
64,4.757789,9.8097,472.8
65,4.757924,9.8097,472.8
66,4.766327,9.8097,472.8
67,4.762337,9.8097,472.8
68,4.765743,9.8097,472.8
69,4.762960,9.8097,472.8
70,4.759837,9.8097,472.8
71,4.760912,9.8097,472.8
72,4.760426,9.8097,472.8
73,4.760139,9.8097,472.8
74,4.764943,9.8097,472.8
75,4.746645,9.8097,472.8
76,4.766636,9.8097,472.8
77,4.753917,9.8097,472.8
78,4.750648,9.8097,472.8
79,4.748044,9.8097,472.8
80,4.749914,9.8097,472.8
81,4.754501,9.8097,472.8
82,4.755665,9.8097,472.8
83,4.758209,9.8097,472.9
84,4.759762,9.8097,472.9
85,4.750807,9.8097,472.9
86,4.756671,9.8097,472.9
87,4.754894,9.8097,472.9
88,4.740160,9.8097,472.9
89,4.751812,9.8103,472.9
90,4.748871,9.8103,472.9
91,4.748268,9.8103,472.9
92,4.751733,9.8103,472.9
93,4.747061,9.8103,472.9
94,4.751443,9.8103,472.9
95,4.745210,9.8103,472.9
96,4.747043,9.8103,472.9
97,4.745953,9.8103,472.9
98,4.745930,9.8103,472.9
99,4.747651,9.8103,472.9
100,4.751480,9.8103,472.9
101,4.733309,9.8109,472.9
102,4.750718,9.8109,472.9
103,4.736929,9.8109,473
104,4.738354,9.8109,473
105,4.733304,9.8109,473
106,4.736853,9.8109,473
107,4.738799,9.8109,473
108,4.739032,9.8109,473
109,4.739626,9.8109,473
110,4.739140,9.8109,473
111,4.742979,9.8109,473
112,4.739995,9.8109,473
113,4.741707,9.8109,473
114,4.722494,9.8109,473
115,4.731668,9.8115,473
116,4.728777,9.8115,473
117,4.737555,9.8115,473
118,4.726884,9.8115,473
119,4.729092,9.8115,473
120,4.727721,9.8115,473
121,4.725560,9.8115,473
122,4.723962,9.8115,473
123,4.729142,9.8115,473.1
124,4.728011,9.8115,473.1
125,4.727652,9.8115,473.1
126,4.733323,9.8115,473.1
127,4.713861,9.8122,473.1
128,4.727346,9.8122,473.1
129,4.711911,9.8122,473.1
130,4.718027,9.8122,473.1
131,4.717765,9.8122,473.1
132,4.718379,9.8122,473.1
133,4.715137,9.8122,473.1
134,4.716012,9.8122,473.1
135,4.720773,9.8122,473.1
136,4.722544,9.8122,473.1
137,4.714244,9.8122,473.1
138,4.714772,9.8122,473.1
139,4.716115,9.8122,473.1
140,4.698608,9.8121,473.1
141,4.704723,9.8128,473.1
142,4.702586,9.8128,473.1
143,4.714749,9.8128,473.2
144,4.701833,9.8128,473.2
145,4.708844,9.8128,473.2
146,4.705912,9.8128,473.2
147,4.704793,9.8128,473.2
148,4.707137,9.8128,473.2
149,4.711915,9.8128,473.2
150,4.707100,9.8128,473.2
151,4.708642,9.8128,473.2
152,4.706486,9.8128,473.2
153,4.706968,9.8134,473.2
154,4.701521,9.8134,473.2
155,4.698061,9.8134,473.2
156,4.707380,9.8134,473.2
157,4.699715,9.8134,473.2
158,4.702301,9.8134,473.2
159,4.702433,9.8134,473.2
160,4.698401,9.8134,473.2
161,4.703288,9.8134,473.2
162,4.705224,9.8134,473.2
163,4.704893,9.8134,473.3
164,4.702022,9.8134,473.3
165,4.699416,9.8134,473.3
166,4.691720,9.8134,473.3
167,4.693665,9.8140,473.3
168,4.684764,9.8140,473.3
169,4.693337,9.8140,473.3
170,4.687754,9.8140,473.3
171,4.697299,9.8140,473.3
172,4.698608,9.8140,473.3
173,4.695914,9.8140,473.3
174,4.693594,9.8140,473.3
175,4.697494,9.8140,473.3
176,4.690382,9.8140,473.3
177,4.689886,9.8140,473.3
178,4.690807,9.8140,473.3
179,4.693075,9.8146,473.3
180,4.680711,9.8146,473.3
