Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009191,15.0438,185
2.0,0.002144,15.0459,185.1
3.0,0.001940,15.0413,185.1
4.0,0.007506,15.0363,185.2
5.0,0.008262,15.0310,185.2
6.0,0.003616,15.0262,185.3
7.0,0.006991,15.0213,185.3
8.0,0.002321,15.0162,185.4
9.0,0.008150,15.0109,185.4
10.0,0.000860,15.0059,185.5
11.0,0.006561,15.0010,185.5
12.0,0.004941,14.9960,185.6
13.0,0.004240,14.9909,185.6
14.0,0.005781,14.9859,185.7
15.0,0.007093,14.9810,185.7
16.0,0.003179,14.9759,185.8
17.0,0.003615,14.9707,185.8
18.0,0.004043,14.9659,185.9
19.0,0.002231,14.9609,185.9
20.0,0.001956,14.9559,186
21.0,-0.000198,14.9507,186
22.0,0.004385,14.9459,186.1
23.0,0.005156,14.9412,186.1
24.0,0.008267,14.9362,186.2
25.0,0.002178,14.9309,186.2
26.0,0.007715,14.9259,186.3
27.0,0.001012,14.9209,186.3
28.0,0.007019,14.9161,186.4
29.0,0.003953,14.9106,186.4
30.0,0.002652,14.9059,186.5
31.0,0.002499,14.9009,186.5
32.0,0.007889,14.8959,186.6
33.0,0.001665,14.8906,186.6
34.0,0.004225,14.8856,186.7
35.0,0.003063,14.8806,186.7
36.0,0.002220,14.8756,186.8
37.0,0.001597,14.8706,186.8
38.0,0.007589,14.8657,186.9
39.0,0.001129,14.8606,186.9
40.0,0.002831,14.8557,187
41.0,0.003667,14.8506,187
42.0,0.006830,14.8456,187.1
43.0,0.004827,14.8406,187.1
44.0,0.003997,14.8358,187.2
45.0,0.004425,14.8303,187.2
46.0,0.010215,14.8255,187.3
47.0,0.011854,14.8203,187.3
48.0,0.006559,14.8155,187.4
49.0,0.005427,14.8105,187.4
50.0,0.010966,14.8056,187.5
51.0,0.008701,14.8006,187.5
52.0,0.010359,14.7956,187.6
53.0,0.002279,14.7903,187.6
54.0,0.010434,14.7853,187.7
55.0,0.007428,14.7806,187.7
56.0,0.010220,14.7756,187.8
57.0,0.004158,14.7703,187.8
58.0,0.008311,14.7653,187.9
59.0,0.010531,14.7606,187.9
60.0,0.006494,14.7553,188
61.0,0.006136,14.7501,188
62.0,0.008691,14.7453,188.1
63.0,0.004345,14.7401,188.1
64.0,0.008812,14.7353,188.2
65.0,0.002933,14.7301,188.2
66.0,0.005960,14.7251,188.3
67.0,0.003736,14.7201,188.3
68.0,0.005525,14.7148,188.4
69.0,0.006509,14.7097,188.4
70.0,-0.000749,14.7048,188.5
71.0,0.004982,14.7000,188.5
72.0,0.006143,14.6948,188.6
73.0,0.003983,14.6897,188.6
74.0,0.004002,14.6847,188.7
75.0,0.002829,14.6797,188.7
76.0,0.005579,14.6747,188.8
77.0,0.000958,14.6697,188.8
78.0,0.006469,14.6647,188.9
79.0,0.006095,14.6597,188.9
80.0,0.007998,14.6547,189
81.0,0.006707,14.6496,189
82.0,0.002646,14.6447,189.1
83.0,0.003999,14.6397,189.1
84.0,0.007829,14.6347,189.2
85.0,0.004183,14.6294,189.2
86.0,0.003010,14.6244,189.3
87.0,0.008533,14.6195,189.3
88.0,0.003058,14.6144,189.4
89.0,0.004404,14.6095,189.4
90.0,0.008076,14.6044,189.5
91.0,0.005212,14.5996,189.5
92.0,0.009987,14.5946,189.6
93.0,0.007098,14.5893,189.6
94.0,0.005336,14.5844,189.7
95.0,0.010087,14.5795,189.7
96.0,0.007971,14.5744,189.8
97.0,0.004131,14.5691,189.8
98.0,0.003363,14.5641,189.9
99.0,0.001842,14.5591,189.9
100.0,0.005001,14.5541,190
101.0,0.004457,14.5491,190
102.0,0.005558,14.5441,190.1
103.0,0.003024,14.5390,190.1
104.0,0.010099,14.5341,190.2
105.0,0.007752,14.5290,190.2
106.0,0.006020,14.5240,190.3
107.0,0.006586,14.5190,190.3
108.0,0.004325,14.5140,190.4
109.0,0.005549,14.5090,190.4
110.0,0.004003,14.5040,190.5
111.0,0.003499,14.4990,190.5
112.0,0.005989,14.4940,190.6
113.0,0.003865,14.4887,190.6
114.0,0.007761,14.4837,190.7
115.0,0.010597,14.4787,190.7
116.0,0.003238,14.4737,190.8
117.0,0.004947,14.4687,190.8
118.0,0.004366,14.4637,190.9
119.0,0.007739,14.4587,190.9
120.0,0.000989,14.4534,191
121.0,0.005517,14.4487,191
122.0,0.008691,14.4434,191.1
123.0,0.009533,14.4387,191.1
124.0,0.004537,14.4334,191.2
125.0,-0.000763,14.4284,191.2
126.0,0.005117,14.4234,191.3
127.0,-0.000499,14.4187,191.3
128.0,0.004191,14.4134,191.4
129.0,0.004202,14.4084,191.4
130.0,0.004610,14.4033,191.5
131.0,-0.002376,14.3984,191.5
132.0,0.007447,14.3933,191.6
133.0,-0.000028,14.3885,191.6
134.0,0.005736,14.3835,191.7
135.0,-0.000148,14.3785,191.7
136.0,0.004253,14.3735,191.8
137.0,0.004458,14.3682,191.8
138.0,0.001623,14.3632,191.9
139.0,0.003017,14.3585,191.9
140.0,0.003076,14.3532,192
141.0,0.007554,14.3482,192
142.0,0.002192,14.3432,192.1
143.0,0.003051,14.3387,192.1
144.0,0.004211,14.3332,192.2
145.0,0.004748,14.3282,192.2
146.0,0.007480,14.3232,192.3
147.0,0.004985,14.3182,192.3
148.0,0.001188,14.3132,192.4
149.0,0.003234,14.3082,192.4
150.0,0.005995,14.3032,192.5
151.0,0.008153,14.2982,192.5
152.0,0.004660,14.2932,192.6
153.0,0.003955,14.2882,192.6
154.0,0.001904,14.2832,192.7
155.0,0.006512,14.2782,192.7
156.0,0.006580,14.2730,192.8
157.0,0.004324,14.2682,192.8
158.0,0.004295,14.2630,192.9
159.0,0.003967,14.2582,192.9
160.0,0.005152,14.2529,193
161.0,0.003074,14.2479,193
162.0,0.004502,14.2429,193.1
163.0,0.005013,14.2381,193.1
164.0,0.003787,14.2329,193.2
165.0,0.006512,14.2281,193.2
166.0,0.001372,14.2229,193.3
167.0,0.003539,14.2181,193.3
168.0,0.004937,14.2129,193.4
169.0,0.007016,14.2081,193.4
170.0,0.007231,14.2031,193.5
171.0,0.000314,14.1981,193.5
172.0,0.003593,14.1927,193.6
173.0,0.005275,14.1881,193.6
174.0,0.002644,14.1829,193.7
175.0,0.003080,14.1781,193.7
176.0,0.004889,14.1728,193.8
177.0,0.001313,14.1678,193.8
178.0,0.000473,14.1628,193.9
179.0,0.005381,14.1582,193.9
180.0,0.000583,14.1528,194
181.0,0.003994,14.1478,194
182.0,0.000200,14.1428,194.1
183.0,0.002169,14.1380,194.1
184.0,0.003776,14.1328,194.2
185.0,0.002954,14.1280,194.2
186.0,0.003769,14.1230,194.3
187.0,0.005348,14.1180,194.3
