Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.281317,10.3630,516
2.0,0.937590,10.4125,516.1
3.0,0.646266,10.4621,516.2
4.0,0.384875,10.5120,516.3
5.0,0.207729,10.5618,516.4
6.0,0.057877,10.6118,516.5
7.0,-0.050734,10.6620,516.6
8.0,-0.165782,10.7114,516.7
9.0,-0.278720,10.7610,516.8
10.0,-0.356648,10.8109,516.9
11.0,-0.415753,10.8609,517
12.0,-0.474622,10.9108,517.1
13.0,-0.508604,10.9608,517.2
14.0,-0.528137,11.0108,517.3
15.0,-0.514305,11.0607,517.4
16.0,-0.522083,11.1106,517.5
17.0,-0.529580,11.1605,517.6
18.0,-0.536240,11.2105,517.7
19.0,-0.529197,11.2603,517.8
20.0,-0.518917,11.3104,517.9
21.0,-0.483368,11.3603,518
22.0,-0.476990,11.4104,518.1
23.0,-0.467674,11.4603,518.2
24.0,-0.427912,11.5104,518.3
25.0,-0.384142,11.5604,518.4
26.0,-0.369959,11.6105,518.5
27.0,-0.314872,11.6604,518.6
28.0,-0.284615,11.7105,518.7
29.0,-0.187476,11.7602,518.8
30.0,-0.145941,11.8097,518.9
31.0,-0.113975,11.8598,519
32.0,-0.088118,11.9098,519.1
33.0,-0.089484,11.9598,519.2
34.0,-0.023236,12.0098,519.3
35.0,-0.023409,12.0598,519.4
36.0,-0.004161,12.1098,519.5
37.0,0.011443,12.1596,519.6
38.0,0.013112,12.2097,519.7
39.0,0.007789,12.2596,519.8
40.0,0.011782,12.3096,519.9
41.0,0.012835,12.3595,520
42.0,0.011861,12.4095,520.1
43.0,0.008504,12.4595,520.2
44.0,0.014588,12.5095,520.3
45.0,0.012511,12.5593,520.4
46.0,0.012648,12.6093,520.5
47.0,0.012058,12.6592,520.6
48.0,0.013469,12.7091,520.7
49.0,0.012063,12.7591,520.8
50.0,0.010650,12.8089,520.9
51.0,0.011379,12.8586,521
52.0,0.010210,12.9087,521.1
53.0,0.009667,12.9586,521.2
54.0,0.013226,13.0087,521.3
55.0,0.012972,13.0586,521.4
56.0,0.011064,13.1085,521.5
57.0,0.010720,13.1585,521.6
58.0,0.009728,13.2084,521.7
59.0,0.011364,13.2584,521.8
60.0,0.011661,13.3084,521.9
61.0,0.012824,13.3581,522
62.0,0.012659,13.4081,522.1
63.0,0.012071,13.4581,522.2
64.0,0.014279,13.5081,522.3
65.0,0.008482,13.5580,522.4
66.0,0.012863,13.6077,522.5
67.0,0.012189,13.6576,522.6
68.0,0.010404,13.7075,522.7
69.0,0.011568,13.7575,522.8
70.0,0.010839,13.8073,522.9
71.0,0.011663,13.8573,523
72.0,0.012317,13.9074,523.1
73.0,0.010708,13.9571,523.2
74.0,0.012977,14.0071,523.3
75.0,0.013343,14.0571,523.4
76.0,0.014134,14.1070,523.5
77.0,0.009496,14.1569,523.6
78.0,0.010167,14.2068,523.7
79.0,0.012167,14.2568,523.8
80.0,0.013413,14.3066,523.9
81.0,0.010743,14.3563,524
82.0,0.011138,14.4063,524.1
83.0,0.011574,14.4564,524.2
84.0,0.012991,14.5064,524.3
85.0,0.012751,14.5564,524.4
86.0,0.011646,14.6064,524.5
87.0,0.010734,14.6560,524.6
88.0,0.011896,14.7057,524.7
89.0,0.011386,14.7558,524.8
90.0,0.013347,14.8058,524.9
91.0,0.011065,14.8556,525
92.0,0.010738,14.9055,525.1
93.0,0.012038,14.9553,525.2
94.0,0.012562,15.0053,525.3
95.0,0.011656,15.0553,525.4
96.0,0.012246,15.1049,525.5
97.0,0.009483,15.1548,525.6
98.0,0.012167,15.2046,525.7
99.0,0.007480,15.2546,525.8
100.0,0.010421,15.3046,525.9
101.0,0.011640,15.3545,526
102.0,0.010763,15.4042,526.1
103.0,0.011434,15.4543,526.2
104.0,0.011001,15.5044,526.3
105.0,0.012350,15.5544,526.4
106.0,0.011075,15.6044,526.5
107.0,0.010753,15.6543,526.6
108.0,0.012015,15.7043,526.7
109.0,0.013254,15.7542,526.8
110.0,0.011480,15.8040,526.9
111.0,0.012029,15.8540,527
112.0,0.010508,15.9039,527.1
113.0,0.012291,15.9536,527.2
114.0,0.011626,16.0030,527.3
115.0,0.009986,16.0530,527.4
116.0,0.006000,16.1030,527.5
117.0,0.010556,16.1526,527.6
118.0,0.010012,16.2024,527.7
