Point No.,Normal Force [N],Gap [mm],Time [s]
5,0.002716,15.0058,285.1
6,0.009491,15.0009,285.1
7,0.007774,14.9960,285.2
8,0.008060,14.9907,285.2
9,0.001761,14.9859,285.3
10,0.007904,14.9810,285.3
11,0.006722,14.9759,285.4
12,0.006484,14.9707,285.4
13,0.004168,14.9659,285.5
14,0.001774,14.9609,285.5
15,0.003223,14.9559,285.6
16,0.008114,14.9507,285.6
17,0.006102,14.9457,285.7
18,0.005656,14.9409,285.7
19,-0.000302,14.9359,285.8
20,0.004672,14.9303,285.8
21,0.007173,14.9256,285.9
22,0.010420,14.9207,285.9
23,0.003202,14.9158,286
24,0.007116,14.9103,286
25,0.010041,14.9056,286.1
26,0.007044,14.9003,286.1
27,0.005746,14.8956,286.2
28,0.006815,14.8903,286.2
29,0.007847,14.8853,286.3
30,0.010376,14.8803,286.3
31,0.004829,14.8753,286.4
32,0.002755,14.8703,286.4
33,0.008901,14.8653,286.5
34,0.003657,14.8603,286.5
35,0.007520,14.8553,286.6
36,0.005788,14.8501,286.6
37,0.002409,14.8453,286.7
38,0.002840,14.8403,286.7
39,0.005347,14.8351,286.8
40,0.005495,14.8301,286.8
41,0.004895,14.8251,286.9
42,0.006246,14.8201,286.9
43,0.006008,14.8151,287
44,0.002872,14.8098,287
45,0.006669,14.8051,287.1
46,0.004898,14.8001,287.1
47,0.009538,14.7952,287.2
48,-0.000551,14.7897,287.2
49,0.001828,14.7849,287.3
50,-0.002780,14.7802,287.3
51,0.004205,14.7750,287.4
52,0.000624,14.7699,287.4
53,0.003586,14.7650,287.5
54,0.007762,14.7601,287.5
55,0.000611,14.7550,287.6
56,0.007719,14.7497,287.6
57,0.001356,14.7447,287.7
58,0.002125,14.7398,287.7
59,-0.002121,14.7350,287.8
60,0.006462,14.7297,287.8
61,0.005727,14.7247,287.9
62,0.008813,14.7198,287.9
63,0.001768,14.7147,288
64,0.004976,14.7094,288
65,0.000973,14.7045,288.1
66,0.002660,14.6997,288.1
67,0.002418,14.6945,288.2
68,0.008319,14.6894,288.2
69,0.008389,14.6844,288.3
70,0.007157,14.6794,288.3
71,0.004636,14.6744,288.4
72,0.006324,14.6694,288.4
73,0.003266,14.6644,288.5
74,0.007997,14.6594,288.5
75,0.005923,14.6544,288.6
76,-0.000603,14.6493,288.6
77,-0.003728,14.6444,288.7
78,0.004657,14.6394,288.7
79,0.006939,14.6344,288.8
80,0.003299,14.6291,288.8
81,0.003040,14.6241,288.9
82,0.007480,14.6193,288.9
83,0.002925,14.6141,289
84,0.002361,14.6092,289
85,-0.000390,14.6041,289.1
86,0.003227,14.5994,289.1
87,0.007867,14.5939,289.2
88,0.004927,14.5891,289.2
89,0.006003,14.5839,289.3
90,-0.002377,14.5793,289.3
91,0.001514,14.5739,289.4
92,-0.001122,14.5690,289.4
93,0.003916,14.5641,289.5
94,-0.000412,14.5591,289.5
95,0.002833,14.5541,289.6
96,0.003776,14.5490,289.6
97,0.002158,14.5441,289.7
98,0.005744,14.5390,289.7
99,0.000815,14.5341,289.8
100,0.001863,14.5290,289.8
101,0.005458,14.5240,289.9
102,0.002768,14.5190,289.9
103,0.002515,14.5140,290
104,0.002448,14.5090,290
105,0.000452,14.5037,290.1
106,0.007094,14.4990,290.1
107,0.001790,14.4937,290.2
108,0.002513,14.4887,290.2
109,0.001454,14.4837,290.3
110,0.003357,14.4787,290.3
111,-0.000060,14.4737,290.4
112,0.005350,14.4687,290.4
113,-0.000752,14.4637,290.5
114,0.003117,14.4587,290.5
115,0.006477,14.4537,290.6
116,0.004384,14.4484,290.6
117,0.001668,14.4434,290.7
118,0.001095,14.4387,290.7
