Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.000053,15.0132,285.8
4,-0.000778,15.0080,285.8
5,0.001854,15.0026,285.9
6,-0.002877,14.9980,285.9
7,0.002477,14.9926,286
8,-0.002767,14.9878,286
9,-0.007120,14.9825,286.1
10,-0.001342,14.9778,286.1
11,-0.001214,14.9726,286.2
12,-0.001482,14.9678,286.2
13,-0.001017,14.9626,286.3
14,0.001076,14.9578,286.3
15,0.001202,14.9526,286.4
16,-0.001869,14.9478,286.4
17,0.001815,14.9428,286.5
18,-0.002304,14.9378,286.5
19,-0.003518,14.9324,286.6
20,-0.000592,14.9276,286.6
21,0.004542,14.9225,286.7
22,-0.000015,14.9179,286.7
23,-0.000728,14.9127,286.8
24,-0.001626,14.9076,286.8
25,-0.000883,14.9026,286.9
26,-0.001761,14.8977,286.9
27,-0.003753,14.8926,287
28,-0.002137,14.8877,287
29,-0.005290,14.8828,287.1
30,0.001991,14.8777,287.1
31,-0.000120,14.8725,287.2
32,-0.003449,14.8678,287.2
33,-0.000330,14.8628,287.3
34,0.001146,14.8578,287.3
35,-0.000263,14.8522,287.4
36,-0.005556,14.8475,287.4
37,-0.002260,14.8422,287.5
38,0.000835,14.8378,287.5
39,0.000176,14.8322,287.6
40,0.000604,14.8275,287.6
41,0.001665,14.8225,287.7
42,-0.002478,14.8175,287.7
43,0.003315,14.8122,287.8
44,-0.000757,14.8075,287.8
45,-0.002441,14.8024,287.9
46,0.000408,14.7975,287.9
47,-0.000412,14.7921,288
48,0.002110,14.7874,288
49,0.000481,14.7821,288.1
50,-0.006263,14.7774,288.1
51,-0.000742,14.7721,288.2
52,0.001227,14.7671,288.2
53,-0.003551,14.7621,288.3
54,-0.001356,14.7572,288.3
55,-0.003288,14.7521,288.4
56,0.002533,14.7471,288.4
57,-0.000881,14.7421,288.5
58,-0.001745,14.7372,288.5
59,-0.004099,14.7318,288.6
60,-0.000115,14.7273,288.6
61,-0.001094,14.7218,288.7
62,0.000452,14.7173,288.7
63,-0.000843,14.7116,288.8
64,-0.001611,14.7071,288.8
65,0.002508,14.7016,288.9
66,0.000287,14.6971,288.9
67,-0.000546,14.6916,289
68,0.003541,14.6871,289
69,0.000412,14.6816,289.1
70,0.001301,14.6771,289.1
71,0.000487,14.6718,289.2
72,0.001653,14.6670,289.2
73,-0.000674,14.6617,289.3
74,0.002263,14.6571,289.3
75,0.003905,14.6515,289.4
76,0.005538,14.6470,289.4
77,-0.000486,14.6417,289.5
78,0.000592,14.6371,289.5
79,0.000474,14.6315,289.6
80,0.006217,14.6267,289.6
81,-0.001446,14.6217,289.7
82,-0.001794,14.6168,289.7
83,0.000997,14.6115,289.8
84,0.002643,14.6067,289.8
85,0.004055,14.6017,289.9
86,0.007383,14.5968,289.9
87,0.003119,14.5915,290
88,0.003339,14.5867,290
89,0.000927,14.5815,290.1
90,0.001251,14.5768,290.1
91,0.000589,14.5712,290.2
92,0.002206,14.5665,290.2
93,0.000706,14.5615,290.3
94,0.001953,14.5566,290.3
95,0.000067,14.5509,290.4
96,-0.002482,14.5462,290.4
97,0.006031,14.5409,290.5
98,0.000092,14.5359,290.5
99,0.000204,14.5307,290.6
100,0.003603,14.5259,290.6
101,0.000181,14.5209,290.7
102,0.005217,14.5159,290.7
103,0.006854,14.5106,290.8
104,0.003744,14.5059,290.8
105,0.002015,14.5009,290.9
106,0.001961,14.4959,290.9
107,0.002812,14.4908,291
108,0.001614,14.4856,291
109,-0.001713,14.4808,291.1
110,0.005088,14.4756,291.1
111,0.003301,14.4708,291.2
112,-0.000802,14.4656,291.2
113,0.001040,14.4608,291.3
114,-0.000318,14.4559,291.3
115,0.002115,14.4506,291.4
116,0.005728,14.4458,291.4
117,0.001463,14.4406,291.5
118,0.002219,14.4359,291.5
119,0.002961,14.4306,291.6
120,0.002229,14.4256,291.6
121,-0.001200,14.4206,291.7
122,0.001220,14.4159,291.7
123,-0.002250,14.4103,291.8
124,-0.002238,14.4053,291.8
125,0.001149,14.4003,291.9
126,0.000855,14.3956,291.9
127,-0.005026,14.3903,292
128,0.001417,14.3856,292
129,0.003870,14.3803,292.1
130,0.002236,14.3756,292.1
131,0.005054,14.3703,292.2
132,0.000298,14.3653,292.2
133,-0.001195,14.3603,292.3
134,0.005143,14.3556,292.3
135,0.000493,14.3502,292.4
136,0.000859,14.3453,292.4
137,0.000421,14.3403,292.5
138,0.007998,14.3353,292.5
139,0.005253,14.3302,292.6
140,0.004305,14.3253,292.6
141,0.002882,14.3203,292.7
142,0.002205,14.3153,292.7
143,0.005315,14.3100,292.8
144,0.000967,14.3051,292.8
145,0.003101,14.3002,292.9
146,0.000662,14.2953,292.9
147,0.003236,14.2903,293
148,0.005061,14.2851,293
149,0.007074,14.2803,293.1
150,0.003855,14.2751,293.1
151,0.002045,14.2699,293.2
152,0.000652,14.2648,293.2
153,0.004653,14.2601,293.3
154,0.001477,14.2548,293.3
155,-0.000263,14.2499,293.4
156,0.004048,14.2449,293.4
157,-0.001758,14.2399,293.5
158,0.001757,14.2349,293.5
159,0.000529,14.2299,293.6
160,-0.000612,14.2249,293.6
161,0.000316,14.2199,293.7
162,0.002602,14.2149,293.7
163,0.000076,14.2099,293.8
164,0.005320,14.2049,293.8
165,0.001147,14.1999,293.9
166,0.001262,14.1949,293.9
167,-0.002500,14.1897,294
168,0.000363,14.1849,294
169,0.003233,14.1799,294.1
170,-0.000980,14.1749,294.1
171,0.006397,14.1696,294.2
172,0.005505,14.1646,294.2
173,-0.001379,14.1596,294.3
174,0.007682,14.1546,294.3
175,0.001503,14.1495,294.4
176,0.006746,14.1446,294.4
177,0.004343,14.1396,294.5
178,0.006590,14.1346,294.5
179,0.004551,14.1296,294.6
180,0.007188,14.1246,294.6
181,0.003792,14.1196,294.7
182,0.003425,14.1146,294.7
183,0.005143,14.1095,294.8
184,-0.001604,14.1043,294.8
185,0.003354,14.0997,294.9
186,-0.000869,14.0943,294.9
187,0.003510,14.0891,295
188,0.007292,14.0843,295
189,-0.000722,14.0797,295.1
190,0.001604,14.0743,295.1
191,0.002931,14.0693,295.2
192,0.006960,14.0644,295.2
193,0.000858,14.0595,295.3
194,0.004192,14.0545,295.3
195,0.002684,14.0493,295.4
196,-0.001053,14.0445,295.4
197,0.002646,14.0395,295.5
198,0.006501,14.0345,295.5
199,0.001790,14.0294,295.6
200,0.002004,14.0245,295.6
201,-0.001658,14.0196,295.7
202,0.001509,14.0142,295.7
203,-0.000349,14.0090,295.8
204,0.002977,14.0042,295.8
205,0.000007,13.9995,295.9
206,0.005796,13.9942,295.9
207,0.002721,13.9890,296
208,0.000739,13.9840,296
209,0.001491,13.9795,296.1
210,0.002663,13.9740,296.1
211,0.000478,13.9690,296.2
212,0.003139,13.9640,296.2
213,0.000557,13.9593,296.3
214,0.002234,13.9540,296.3
215,0.002446,13.9490,296.4
216,-0.000520,13.9440,296.4
217,0.000201,13.9393,296.5
218,0.002995,13.9340,296.5
219,0.001542,13.9290,296.6
220,-0.003972,13.9240,296.6
221,0.000722,13.9190,296.7
222,-0.000721,13.9140,296.7
223,0.000575,13.9090,296.8
224,-0.001645,13.9040,296.8
225,-0.001356,13.8990,296.9
226,-0.002065,13.8940,296.9
227,-0.001861,13.8888,297
228,-0.001384,13.8840,297
229,-0.002798,13.8790,297.1
230,-0.003341,13.8739,297.1
231,0.000232,13.8688,297.2
232,-0.001771,13.8640,297.2
233,0.002652,13.8590,297.3
234,-0.004372,13.8536,297.3
235,-0.000221,13.8486,297.4
236,-0.001220,13.8438,297.4
237,-0.000800,13.8386,297.5
238,-0.004422,13.8335,297.5
239,-0.002941,13.8287,297.6
240,-0.003922,13.8235,297.6
241,-0.000673,13.8188,297.7
242,0.002441,13.8135,297.7
243,-0.001626,13.8088,297.8
244,0.000095,13.8035,297.8
245,-0.003059,13.7988,297.9
246,-0.001507,13.7935,297.9
247,0.000350,13.7883,298
248,0.000638,13.7833,298
249,-0.002498,13.7785,298.1
250,-0.001293,13.7733,298.1
251,0.000836,13.7683,298.2
252,-0.000770,13.7633,298.2
253,-0.001049,13.7585,298.3
254,0.002162,13.7533,298.3
255,-0.000151,13.7483,298.4
256,-0.001953,13.7433,298.4
257,-0.002018,13.7385,298.5
258,-0.001659,13.7332,298.5
259,0.001600,13.7283,298.6
260,0.000661,13.7232,298.6
261,0.000675,13.7183,298.7
262,0.000171,13.7129,298.7
263,-0.000770,13.7082,298.8
264,-0.001332,13.7029,298.8
265,-0.003243,13.6982,298.9
266,-0.003893,13.6929,298.9
267,-0.004092,13.6882,299
268,-0.003132,13.6829,299
