Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.995658,10.3143,124
2.0,1.983827,10.3143,124.5
3.0,1.976487,10.3143,125
4.0,1.968742,10.3143,125.5
5.0,1.963335,10.3143,126
6.0,1.958976,10.3143,126.5
7.0,1.954068,10.3143,127
8.0,1.951661,10.3143,127.5
9.0,1.949334,10.3143,128
10.0,1.946842,10.3143,128.5
11.0,1.945294,10.3143,129
12.0,1.943558,10.3143,129.5
13.0,1.942123,10.3143,130
14.0,1.941241,10.3143,130.5
15.0,1.939624,10.3143,131
16.0,1.938193,10.3143,131.5
17.0,1.937119,10.3143,132
18.0,1.935866,10.3143,132.5
19.0,1.935483,10.3143,133
20.0,1.934859,10.3143,133.5
21.0,1.933980,10.3143,134
22.0,1.933233,10.3143,134.5
23.0,1.931974,10.3143,135
24.0,1.931392,10.3143,135.5
25.0,1.930943,10.3143,136
26.0,1.929876,10.3143,136.5
27.0,1.929489,10.3143,137
28.0,1.928753,10.3143,137.5
29.0,1.928665,10.3143,138
30.0,1.927635,10.3143,138.5
31.0,1.927050,10.3143,139
32.0,1.926544,10.3143,139.5
33.0,1.926423,10.3143,140
34.0,1.926196,10.3143,140.5
35.0,1.925054,10.3143,141
36.0,1.924111,10.3143,141.5
37.0,1.924031,10.3143,142
38.0,1.923701,10.3143,142.5
39.0,1.922876,10.3143,143
40.0,1.922454,10.3143,143.5
