Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000435,15.0569,400.3
2.0,-0.003722,15.0602,400.3
3.0,-0.000275,15.0561,400.4
4.0,0.005150,15.0506,400.4
5.0,0.007022,15.0459,400.5
6.0,-0.000242,15.0408,400.5
7.0,0.004832,15.0359,400.6
8.0,0.003181,15.0306,400.6
9.0,0.000639,15.0258,400.7
10.0,-0.001186,15.0208,400.7
11.0,0.000900,15.0160,400.8
12.0,0.005296,15.0103,400.8
13.0,0.005329,15.0058,400.9
14.0,0.003290,15.0008,400.9
15.0,0.005245,14.9958,401
16.0,0.005838,14.9904,401
17.0,0.003901,14.9855,401.1
18.0,0.004795,14.9807,401.1
19.0,0.004246,14.9757,401.2
20.0,0.004714,14.9705,401.2
21.0,0.005153,14.9655,401.3
22.0,0.000295,14.9609,401.3
23.0,0.002391,14.9557,401.4
24.0,0.001893,14.9505,401.4
25.0,0.001731,14.9457,401.5
26.0,0.004670,14.9407,401.5
27.0,0.001359,14.9357,401.6
28.0,0.001374,14.9305,401.6
29.0,0.001675,14.9257,401.7
30.0,0.007535,14.9207,401.7
31.0,0.001967,14.9157,401.8
32.0,0.001579,14.9103,401.8
33.0,0.004346,14.9053,401.9
34.0,0.006187,14.9005,401.9
35.0,0.003279,14.8956,402
36.0,0.002791,14.8901,402
37.0,0.005131,14.8854,402.1
38.0,0.004911,14.8805,402.1
39.0,0.009560,14.8754,402.2
40.0,0.001969,14.8701,402.2
41.0,0.001372,14.8651,402.3
42.0,0.000464,14.8601,402.3
43.0,0.003334,14.8551,402.4
44.0,0.000185,14.8501,402.4
45.0,0.005714,14.8451,402.5
46.0,0.005313,14.8401,402.5
47.0,0.003265,14.8351,402.6
48.0,0.002994,14.8298,402.6
49.0,0.002349,14.8251,402.7
50.0,0.002262,14.8202,402.7
51.0,0.004279,14.8151,402.8
52.0,0.002087,14.8098,402.8
53.0,0.003678,14.8051,402.9
54.0,0.002556,14.7998,402.9
55.0,0.003698,14.7951,403
56.0,0.000873,14.7896,403
57.0,0.007102,14.7851,403.1
58.0,0.006192,14.7799,403.1
59.0,0.001098,14.7749,403.2
60.0,-0.000118,14.7697,403.2
61.0,0.005509,14.7647,403.3
62.0,0.002261,14.7601,403.3
63.0,0.006077,14.7547,403.4
64.0,0.002021,14.7497,403.4
65.0,0.002931,14.7447,403.5
66.0,0.011295,14.7398,403.5
67.0,0.001019,14.7347,403.6
68.0,0.004691,14.7294,403.6
69.0,0.004161,14.7244,403.7
70.0,0.004719,14.7195,403.7
71.0,0.004888,14.7147,403.8
72.0,0.001276,14.7094,403.8
73.0,0.002298,14.7044,403.9
74.0,0.001325,14.6995,403.9
75.0,0.003810,14.6944,404
76.0,0.006947,14.6892,404
77.0,0.000604,14.6842,404.1
78.0,-0.000512,14.6794,404.1
79.0,0.001534,14.6742,404.2
80.0,-0.001022,14.6692,404.2
81.0,0.004074,14.6642,404.3
82.0,0.004633,14.6592,404.3
83.0,-0.001016,14.6541,404.4
84.0,0.004286,14.6492,404.4
85.0,0.000053,14.6441,404.5
86.0,0.002434,14.6392,404.5
87.0,-0.000921,14.6341,404.6
88.0,0.003076,14.6291,404.6
89.0,0.005740,14.6241,404.7
90.0,0.000579,14.6192,404.7
91.0,-0.000364,14.6141,404.8
92.0,0.000573,14.6088,404.8
93.0,0.002607,14.6038,404.9
94.0,0.002424,14.5990,404.9
95.0,0.001049,14.5938,405
96.0,0.001395,14.5890,405
97.0,0.001948,14.5836,405.1
98.0,-0.002652,14.5789,405.1
99.0,0.001613,14.5734,405.2
100.0,-0.000940,14.5685,405.2
101.0,-0.000874,14.5635,405.3
102.0,0.006917,14.5589,405.3
103.0,0.000441,14.5535,405.4
104.0,-0.002137,14.5485,405.4
105.0,0.002398,14.5435,405.5
106.0,-0.001473,14.5386,405.5
107.0,-0.000867,14.5335,405.6
108.0,0.001876,14.5285,405.6
109.0,-0.006109,14.5235,405.7
110.0,-0.000279,14.5185,405.7
111.0,0.002316,14.5134,405.8
112.0,0.000823,14.5085,405.8
113.0,-0.005695,14.5034,405.9
114.0,0.000835,14.4985,405.9
115.0,0.004147,14.4934,406
116.0,-0.000673,14.4884,406
117.0,-0.002557,14.4832,406.1
118.0,-0.001465,14.4785,406.1
119.0,0.000772,14.4732,406.2
120.0,0.002744,14.4682,406.2
121.0,-0.002778,14.4632,406.3
122.0,0.001540,14.4582,406.3
123.0,-0.000843,14.4532,406.4
124.0,0.005489,14.4482,406.4
125.0,0.001105,14.4432,406.5
126.0,-0.000707,14.4383,406.5
127.0,0.002426,14.4332,406.6
128.0,0.000049,14.4282,406.6
129.0,-0.002190,14.4229,406.7
130.0,-0.001377,14.4183,406.7
131.0,0.002201,14.4129,406.8
132.0,0.004102,14.4080,406.8
133.0,0.003901,14.4029,406.9
134.0,0.003206,14.3981,406.9
135.0,0.000539,14.3929,407
136.0,-0.002537,14.3881,407
137.0,0.000668,14.3829,407.1
138.0,0.003780,14.3781,407.1
139.0,-0.005751,14.3729,407.2
140.0,-0.001186,14.3681,407.2
141.0,0.003421,14.3629,407.3
142.0,0.005706,14.3581,407.3
143.0,0.002821,14.3528,407.4
144.0,-0.002498,14.3479,407.4
145.0,-0.005894,14.3429,407.5
146.0,-0.003772,14.3384,407.5
147.0,0.002761,14.3328,407.6
148.0,-0.002669,14.3279,407.6
149.0,0.003091,14.3229,407.7
150.0,0.000256,14.3184,407.7
151.0,0.001842,14.3128,407.8
152.0,-0.001997,14.3079,407.8
153.0,-0.002032,14.3029,407.9
154.0,-0.000968,14.2979,407.9
155.0,0.001939,14.2929,408
156.0,0.002670,14.2879,408
157.0,-0.001654,14.2829,408.1
158.0,-0.007407,14.2779,408.1
159.0,0.002265,14.2726,408.2
160.0,0.001275,14.2679,408.2
161.0,-0.004344,14.2626,408.3
162.0,-0.001924,14.2579,408.3
163.0,0.000061,14.2526,408.4
164.0,0.001189,14.2479,408.4
165.0,-0.002917,14.2425,408.5
166.0,-0.003458,14.2381,408.5
167.0,-0.005395,14.2325,408.6
168.0,-0.000491,14.2275,408.6
169.0,-0.001329,14.2225,408.7
170.0,-0.003658,14.2178,408.7
171.0,-0.002538,14.2125,408.8
172.0,-0.003946,14.2078,408.8
173.0,0.001055,14.2025,408.9
174.0,0.000234,14.1978,408.9
175.0,-0.000263,14.1925,409
176.0,-0.003897,14.1879,409
177.0,-0.005210,14.1828,409.1
178.0,-0.000907,14.1780,409.1
179.0,-0.000576,14.1722,409.2
180.0,-0.000666,14.1677,409.2
181.0,0.001982,14.1625,409.3
182.0,-0.002673,14.1580,409.3
183.0,-0.001139,14.1522,409.4
184.0,-0.002108,14.1477,409.4
185.0,-0.004905,14.1424,409.5
186.0,-0.004726,14.1380,409.5
187.0,-0.001061,14.1324,409.6
188.0,-0.001083,14.1277,409.6
189.0,-0.002971,14.1224,409.7
190.0,0.001537,14.1177,409.7
191.0,-0.005968,14.1124,409.8
192.0,-0.000104,14.1077,409.8
193.0,-0.001657,14.1027,409.9
194.0,0.000683,14.0977,409.9
195.0,-0.002931,14.0924,410
196.0,-0.002086,14.0877,410
197.0,-0.000489,14.0826,410.1
198.0,0.000272,14.0777,410.1
199.0,0.001372,14.0723,410.2
200.0,-0.000634,14.0677,410.2
201.0,-0.000823,14.0623,410.3
202.0,-0.003656,14.0577,410.3
203.0,-0.005587,14.0523,410.4
204.0,-0.001490,14.0474,410.4
205.0,-0.001011,14.0423,410.5
206.0,-0.004020,14.0374,410.5
207.0,-0.000083,14.0323,410.6
208.0,0.002342,14.0274,410.6
209.0,0.002634,14.0225,410.7
210.0,-0.004130,14.0174,410.7
211.0,-0.004249,14.0123,410.8
212.0,-0.006089,14.0074,410.8
213.0,-0.008280,14.0024,410.9
214.0,-0.002560,13.9974,410.9
215.0,-0.004390,13.9921,411
216.0,-0.002855,13.9873,411
217.0,-0.005255,13.9821,411.1
218.0,-0.001343,13.9773,411.1
219.0,-0.000515,13.9722,411.2
220.0,-0.000327,13.9671,411.2
221.0,-0.006152,13.9622,411.3
222.0,-0.000864,13.9571,411.3
223.0,0.002052,13.9521,411.4
224.0,-0.000440,13.9472,411.4
225.0,-0.006391,13.9421,411.5
226.0,-0.004159,13.9371,411.5
227.0,-0.003038,13.9322,411.6
228.0,-0.003539,13.9272,411.6
229.0,-0.001687,13.9222,411.7
230.0,0.000224,13.9172,411.7
231.0,-0.001630,13.9120,411.8
232.0,0.003586,13.9072,411.8
233.0,-0.000490,13.9020,411.9
234.0,-0.001005,13.8972,411.9
235.0,-0.003115,13.8920,412
236.0,0.001864,13.8870,412
237.0,0.000088,13.8820,412.1
238.0,-0.001226,13.8772,412.1
239.0,-0.002091,13.8720,412.2
240.0,-0.002197,13.8670,412.2
241.0,0.001005,13.8620,412.3
242.0,-0.000622,13.8570,412.3
243.0,-0.002038,13.8518,412.4
244.0,-0.001176,13.8468,412.4
245.0,-0.000032,13.8416,412.5
246.0,0.004592,13.8368,412.5
247.0,-0.001911,13.8316,412.6
248.0,0.001503,13.8266,412.6
249.0,-0.002594,13.8216,412.7
250.0,0.000772,13.8166,412.7
251.0,-0.000173,13.8114,412.8
252.0,-0.002174,13.8066,412.8
253.0,0.000049,13.8016,412.9
254.0,-0.002999,13.7966,412.9
255.0,-0.002087,13.7914,413
256.0,0.001724,13.7866,413
257.0,-0.003433,13.7816,413.1
258.0,-0.003498,13.7766,413.1
259.0,-0.000781,13.7711,413.2
260.0,-0.003313,13.7666,413.2
261.0,-0.001173,13.7614,413.3
262.0,0.000067,13.7566,413.3
263.0,0.001319,13.7513,413.4
264.0,0.004225,13.7461,413.4
265.0,-0.005284,13.7414,413.5
266.0,-0.000189,13.7364,413.5
267.0,-0.000297,13.7311,413.6
268.0,0.004526,13.7261,413.6
269.0,0.001617,13.7214,413.7
270.0,0.000912,13.7164,413.7
271.0,0.002534,13.7111,413.8
272.0,0.003473,13.7064,413.8
273.0,0.005476,13.7012,413.9
274.0,0.000771,13.6964,413.9
275.0,-0.001215,13.6910,414
276.0,0.002177,13.6860,414
277.0,0.004679,13.6810,414.1
278.0,0.001198,13.6762,414.1
279.0,-0.000664,13.6710,414.2
280.0,0.001251,13.6660,414.2
281.0,0.003449,13.6610,414.3
282.0,0.003073,13.6560,414.3
283.0,0.001052,13.6507,414.4
284.0,0.003507,13.6460,414.4
285.0,0.002480,13.6407,414.5
286.0,0.003844,13.6360,414.5
287.0,-0.000378,13.6307,414.6
288.0,-0.003302,13.6257,414.6
289.0,0.002146,13.6207,414.7
290.0,0.003251,13.6157,414.7
291.0,0.000496,13.6105,414.8
292.0,0.000457,13.6057,414.8
293.0,0.001972,13.6007,414.9
294.0,-0.004112,13.5957,414.9
295.0,0.006872,13.5905,415
296.0,0.002282,13.5855,415
297.0,0.001669,13.5805,415.1
298.0,-0.002161,13.5755,415.1
299.0,0.003912,13.5705,415.2
300.0,0.001731,13.5655,415.2
301.0,0.004514,13.5605,415.3
302.0,0.004736,13.5553,415.3
303.0,0.002915,13.5501,415.4
304.0,0.005136,13.5451,415.4
305.0,-0.000889,13.5401,415.5
306.0,0.003894,13.5351,415.5
307.0,0.003090,13.5301,415.6
308.0,0.003571,13.5252,415.6
309.0,0.001794,13.5201,415.7
310.0,0.006782,13.5151,415.7
311.0,0.004321,13.5103,415.8
312.0,0.003327,13.5053,415.8
313.0,0.005398,13.5003,415.9
314.0,0.000217,13.4953,415.9
315.0,0.002259,13.4901,416
316.0,0.001690,13.4853,416
317.0,0.001927,13.4803,416.1
318.0,-0.000696,13.4753,416.1
319.0,-0.000903,13.4698,416.2
320.0,0.000118,13.4651,416.2
321.0,0.001268,13.4601,416.3
322.0,0.002971,13.4551,416.3
323.0,0.002093,13.4498,416.4
324.0,-0.004082,13.4450,416.4
325.0,-0.000883,13.4400,416.5
326.0,-0.002164,13.4351,416.5
327.0,0.005360,13.4297,416.6
328.0,0.002542,13.4250,416.6
329.0,0.000643,13.4198,416.7
330.0,0.002547,13.4149,416.7
331.0,0.003619,13.4097,416.8
332.0,0.000996,13.4047,416.8
333.0,-0.004550,13.3997,416.9
334.0,-0.000117,13.3947,416.9
335.0,0.003493,13.3897,417
336.0,-0.000640,13.3847,417
337.0,-0.000514,13.3797,417.1
338.0,0.000491,13.3747,417.1
339.0,0.001051,13.3694,417.2
340.0,0.003147,13.3647,417.2
341.0,0.003879,13.3594,417.3
342.0,-0.000998,13.3547,417.3
343.0,0.004969,13.3494,417.4
344.0,0.001407,13.3444,417.4
345.0,0.001764,13.3396,417.5
346.0,0.003376,13.3347,417.5
347.0,0.000887,13.3293,417.6
348.0,0.001322,13.3243,417.6
349.0,0.004989,13.3194,417.7
350.0,0.002872,13.3147,417.7
351.0,0.002898,13.3092,417.8
352.0,0.003115,13.3042,417.8
353.0,0.006972,13.2993,417.9
354.0,0.002518,13.2946,417.9
355.0,0.002394,13.2894,418
356.0,0.003721,13.2844,418
357.0,0.002771,13.2794,418.1
358.0,0.001939,13.2744,418.1
359.0,-0.000708,13.2694,418.2
360.0,-0.000651,13.2644,418.2
361.0,-0.000593,13.2594,418.3
362.0,-0.001895,13.2544,418.3
363.0,0.001099,13.2491,418.4
364.0,0.000877,13.2444,418.4
365.0,-0.004398,13.2394,418.5
366.0,-0.000748,13.2344,418.5
367.0,0.005033,13.2291,418.6
368.0,-0.002273,13.2241,418.6
369.0,0.000063,13.2192,418.7
370.0,-0.004819,13.2141,418.7
371.0,-0.000146,13.2091,418.8
372.0,0.000447,13.2041,418.8
373.0,-0.003698,13.1992,418.9
374.0,0.003547,13.1944,418.9
375.0,0.003216,13.1893,419
376.0,0.004330,13.1842,419
377.0,0.004298,13.1794,419.1
378.0,0.004381,13.1742,419.1
379.0,0.000976,13.1691,419.2
380.0,0.000717,13.1641,419.2
381.0,0.002793,13.1596,419.3
382.0,0.001246,13.1541,419.3
383.0,0.000687,13.1491,419.4
384.0,0.003070,13.1441,419.4
385.0,-0.001854,13.1396,419.5
386.0,0.001079,13.1341,419.5
387.0,0.000754,13.1290,419.6
388.0,0.003059,13.1241,419.6
389.0,0.001774,13.1193,419.7
390.0,0.003463,13.1141,419.7
391.0,0.001723,13.1090,419.8
392.0,0.000192,13.1040,419.8
393.0,0.001865,13.0992,419.9
394.0,-0.000025,13.0941,419.9
395.0,0.002565,13.0891,420
396.0,0.003969,13.0843,420
397.0,0.001393,13.0795,420.1
398.0,0.001140,13.0740,420.1
399.0,0.003941,13.0689,420.2
400.0,0.000847,13.0640,420.2
401.0,0.000970,13.0593,420.3
402.0,-0.000960,13.0540,420.3
403.0,-0.000887,13.0489,420.4
404.0,-0.000024,13.0439,420.4
405.0,-0.000012,13.0391,420.5
406.0,-0.000975,13.0339,420.5
407.0,0.002634,13.0289,420.6
408.0,-0.000273,13.0239,420.6
