Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.011774,9.7292,453.9
2.0,5.970161,9.7291,454.4
3.0,5.942347,9.7291,454.9
4.0,5.921228,9.7291,455.4
5.0,5.909217,9.7291,455.9
6.0,5.897043,9.7291,456.4
7.0,5.869062,9.7291,456.9
8.0,5.855608,9.7291,457.4
9.0,5.849066,9.7291,457.9
10.0,5.840650,9.7291,458.4
11.0,5.833965,9.7291,458.9
12.0,5.826708,9.7291,459.4
13.0,5.820987,9.7291,459.9
14.0,5.816390,9.7290,460.4
15.0,5.812572,9.7290,460.9
16.0,5.808668,9.7290,461.4
17.0,5.805995,9.7290,461.9
18.0,5.802352,9.7290,462.4
19.0,5.799894,9.7290,462.9
20.0,5.797449,9.7290,463.4
21.0,5.795127,9.7290,463.9
22.0,5.791858,9.7290,464.4
23.0,5.789139,9.7290,464.9
24.0,5.786403,9.7290,465.4
25.0,5.783551,9.7290,465.9
26.0,5.780327,9.7290,466.4
27.0,5.777463,9.7290,466.9
28.0,5.774500,9.7290,467.4
29.0,5.772505,9.7290,467.9
30.0,5.770154,9.7290,468.4
31.0,5.768455,9.7290,468.9
32.0,5.766535,9.7290,469.4
33.0,5.763572,9.7290,469.9
34.0,5.762857,9.7290,470.4
35.0,5.760856,9.7290,470.9
36.0,5.758540,9.7290,471.4
37.0,5.756852,9.7290,471.9
38.0,5.755706,9.7290,472.4
39.0,5.753920,9.7290,472.9
40.0,5.753321,9.7290,473.4
