Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.250335,9.6318,274
2,7.256554,9.6318,274
3,7.248647,9.6318,274
4,7.254426,9.6318,274
5,7.254286,9.6318,274
6,7.251083,9.6318,274
7,7.241721,9.6318,274
8,7.235320,9.6318,274
9,7.199777,9.6342,274
10,7.186117,9.6342,274
11,7.117625,9.6373,274.1
12,7.107702,9.6373,274.1
13,7.032991,9.6423,274.1
14,6.994235,9.6423,274.1
15,6.917779,9.6466,274.1
16,6.831898,9.6465,274.1
17,6.785541,9.6515,274.1
18,6.718589,9.6515,274.1
19,6.685695,9.6564,274.1
20,6.618196,9.6564,274.1
21,6.570452,9.6620,274.1
22,6.502619,9.6620,274.1
23,6.486238,9.6663,274.1
24,6.406926,9.6663,274.1
25,6.379112,9.6713,274.1
26,6.314408,9.6712,274.1
27,6.292794,9.6762,274.1
28,6.219285,9.6762,274.1
29,6.188058,9.6818,274.1
30,6.191569,9.6818,274.1
31,6.108067,9.6861,274.2
32,6.084547,9.6861,274.2
33,6.016666,9.6910,274.2
34,6.011289,9.6910,274.2
35,5.927286,9.6960,274.2
36,5.910475,9.6960,274.2
37,5.835264,9.7016,274.2
38,5.834235,9.7016,274.2
39,5.760688,9.7059,274.2
40,5.738888,9.7059,274.2
41,5.678780,9.7108,274.2
42,5.680211,9.7109,274.2
43,5.611480,9.7158,274.2
44,5.596270,9.7158,274.2
45,5.525672,9.7214,274.2
46,5.534112,9.7214,274.2
47,5.453698,9.7257,274.2
48,5.440057,9.7257,274.2
49,5.374557,9.7307,274.2
50,5.372233,9.7307,274.2
51,5.290198,9.7356,274.3
52,5.291891,9.7356,274.3
53,5.216844,9.7412,274.3
54,5.229007,9.7412,274.3
55,5.147768,9.7455,274.3
56,5.148847,9.7455,274.3
57,5.072701,9.7505,274.3
58,5.076503,9.7505,274.3
59,4.998135,9.7554,274.3
60,5.003657,9.7555,274.3
61,4.919592,9.7610,274.3
62,4.944237,9.7610,274.3
63,4.860450,9.7654,274.3
64,4.860730,9.7654,274.3
65,4.790606,9.7703,274.3
66,4.800935,9.7703,274.3
67,4.719314,9.7753,274.3
68,4.726538,9.7753,274.3
69,4.643188,9.7809,274.3
70,4.675044,9.7809,274.3
71,4.589311,9.7852,274.4
72,4.596212,9.7852,274.4
73,4.526678,9.7902,274.4
74,4.537521,9.7902,274.4
75,4.454923,9.7951,274.4
76,4.470083,9.7951,274.4
77,4.385560,9.8007,274.4
78,4.422151,9.8007,274.4
79,4.332127,9.8051,274.4
80,4.344232,9.8051,274.4
81,4.276839,9.8100,274.4
82,4.297372,9.8100,274.4
83,4.213084,9.8150,274.4
84,4.227333,9.8150,274.4
85,4.148759,9.8206,274.4
86,4.189751,9.8206,274.4
87,4.099762,9.8249,274.4
88,4.118042,9.8249,274.4
89,4.047981,9.8305,274.4
90,4.064547,9.8305,274.4
91,3.985158,9.8349,274.5
92,4.007650,9.8349,274.5
93,3.941067,9.8404,274.5
94,3.970545,9.8405,274.5
95,3.900112,9.8448,274.5
96,3.922240,9.8448,274.5
97,3.853164,9.8498,274.5
98,3.881066,9.8498,274.5
99,3.798649,9.8547,274.5
100,3.827164,9.8548,274.5
101,3.744686,9.8603,274.5
102,3.788123,9.8604,274.5
103,3.699509,9.8647,274.5
