Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003338,35.4667,1
2.0,0.003478,35.3665,2
3.0,0.005292,35.2661,3
4.0,0.003811,35.1660,4
5.0,0.004347,35.0656,5
6.0,0.004088,34.9654,6
7.0,0.005002,34.8650,7
8.0,0.002748,34.7646,8
9.0,0.003999,34.6642,9
10.0,0.005783,34.5637,10
11.0,0.004111,34.4633,11
12.0,0.003802,34.3630,12
13.0,0.003475,34.2628,13
14.0,0.004387,34.1625,14
15.0,0.003747,34.0623,15
16.0,0.004760,33.9620,16
17.0,0.005196,33.8616,17
18.0,0.004228,33.7611,18
19.0,0.003884,33.6607,19
20.0,0.004095,33.5602,20
21.0,0.004252,33.4600,21
22.0,0.004004,33.3595,22
23.0,0.003658,33.2594,23
24.0,0.004570,33.1590,24
25.0,0.004080,33.0589,25
26.0,0.003472,32.9586,26
27.0,0.003385,32.8582,27
28.0,0.003900,32.7577,28
29.0,0.003125,32.6573,29
30.0,0.004478,32.5569,30
31.0,0.003368,32.4565,31
32.0,0.003485,32.3562,32
33.0,0.004007,32.2558,33
34.0,0.004816,32.1557,34
35.0,0.004699,32.0553,35
36.0,0.003930,31.9551,36
37.0,0.005677,31.8546,37
38.0,0.004746,31.7543,38
39.0,0.003224,31.6538,39
40.0,0.003226,31.5534,40
41.0,0.003892,31.4530,41
42.0,0.003023,31.3527,42
43.0,0.003623,31.2524,43
44.0,0.003057,31.1523,44
45.0,0.004631,31.0519,45
46.0,0.003057,30.9517,46
47.0,0.003488,30.8512,47
48.0,0.003681,30.7509,48
49.0,0.004714,30.6503,49
50.0,0.004263,30.5500,50
51.0,0.004274,30.4495,51
52.0,0.003886,30.3492,52
53.0,0.004457,30.2490,53
54.0,0.003664,30.1487,54
55.0,0.005264,30.0485,55
56.0,0.003896,29.9481,56
57.0,0.004695,29.8478,57
58.0,0.004854,29.7472,58
59.0,0.004316,29.6470,59
60.0,0.004616,29.5465,60
61.0,0.004842,29.4461,61
62.0,0.004724,29.3458,62
