Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005844,35.0408,1
2.0,0.005239,34.9406,2
3.0,0.005191,34.8401,3
4.0,0.005344,34.7398,4
5.0,0.005816,34.6392,5
6.0,0.006017,34.5389,6
7.0,0.006420,34.4384,7
8.0,0.004755,34.3382,8
9.0,0.006460,34.2379,9
10.0,0.006254,34.1377,10
11.0,0.006113,34.0375,11
12.0,0.006718,33.9371,12
13.0,0.005714,33.8367,13
14.0,0.007239,33.7362,14
15.0,0.006330,33.6359,15
16.0,0.005652,33.5353,16
17.0,0.006126,33.4350,17
18.0,0.003780,33.3347,18
19.0,0.004805,33.2345,19
20.0,0.004772,33.1342,20
21.0,0.005426,33.0340,21
22.0,0.005840,32.9336,22
23.0,0.005503,32.8333,23
24.0,0.005930,32.7327,24
25.0,0.004785,32.6325,25
26.0,0.004645,32.5319,26
27.0,0.005532,32.4317,27
28.0,0.006517,32.3313,28
29.0,0.005369,32.2311,29
30.0,0.006669,32.1307,30
31.0,0.005229,32.0305,31
32.0,0.005028,31.9302,32
33.0,0.004728,31.8298,33
34.0,0.005747,31.7294,34
35.0,0.004097,31.6288,35
36.0,0.003129,31.5286,36
37.0,0.002911,31.4281,37
38.0,0.003498,31.3279,38
39.0,0.004214,31.2275,39
40.0,0.004906,31.1274,40
41.0,0.004090,31.0270,41
42.0,0.003321,30.9268,42
43.0,0.002734,30.8263,43
44.0,0.004104,30.7259,44
45.0,0.005643,30.6255,45
46.0,0.005541,30.5251,46
47.0,0.006637,30.4247,47
48.0,0.008242,30.3244,48
49.0,0.007260,30.2241,49
50.0,0.007403,30.1239,50
51.0,0.008554,30.0236,51
52.0,0.007611,29.9233,52
53.0,0.007837,29.8229,53
54.0,0.008817,29.7224,54
55.0,0.008391,29.6220,55
56.0,0.008267,29.5215,56
57.0,0.006915,29.4213,57
58.0,0.008801,29.3209,58
59.0,0.008100,29.2208,59
60.0,0.008622,29.1204,60
61.0,0.009321,29.0203,61
62.0,0.008003,28.9198,62
63.0,0.007784,28.8196,63
64.0,0.008246,28.7190,64
65.0,0.008182,28.6187,65
66.0,0.007743,28.5182,66
67.0,0.007789,28.4179,67
68.0,0.007992,28.3176,68
69.0,0.007262,28.2173,69
70.0,0.007784,28.1171,70
71.0,0.008246,28.0168,71
72.0,0.007838,27.9165,72
73.0,0.004871,27.8160,73
74.0,0.007944,27.7156,74
75.0,0.008370,27.6151,75
76.0,0.007469,27.5148,76
77.0,0.009294,27.4143,77
78.0,0.007064,27.3141,78
79.0,0.008965,27.2138,79
80.0,0.008900,27.1136,80
81.0,0.007496,27.0133,81
82.0,0.008182,26.9130,82
83.0,0.009108,26.8125,83
84.0,0.008079,26.7122,84
85.0,0.008722,26.6116,85
86.0,0.007046,26.5114,86
87.0,0.009226,26.4109,87
88.0,0.007904,26.3107,88
89.0,0.008510,26.2104,89
90.0,0.009302,26.1102,90
91.0,0.006821,26.0099,91
92.0,0.007346,25.9095,92
