Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.002775,9.6641,338.8
2.0,6.944596,9.6641,339.3
3.0,6.905901,9.6641,339.8
4.0,6.886196,9.6641,340.3
5.0,6.868165,9.6641,340.8
6.0,6.855271,9.6641,341.3
7.0,6.844947,9.6640,341.8
8.0,6.835098,9.6640,342.3
9.0,6.824440,9.6640,342.8
10.0,6.814404,9.6640,343.3
11.0,6.806888,9.6640,343.8
12.0,6.801391,9.6640,344.3
13.0,6.795777,9.6640,344.8
14.0,6.792403,9.6640,345.3
15.0,6.787569,9.6640,345.8
16.0,6.783437,9.6640,346.3
17.0,6.779158,9.6640,346.8
18.0,6.774752,9.6640,347.3
19.0,6.770001,9.6640,347.8
20.0,6.765833,9.6640,348.3
21.0,6.762534,9.6640,348.8
22.0,6.758455,9.6640,349.3
23.0,6.754528,9.6640,349.8
24.0,6.752391,9.6640,350.3
25.0,6.748127,9.6640,350.8
26.0,6.746243,9.6640,351.3
27.0,6.743364,9.6640,351.8
28.0,6.741091,9.6640,352.3
29.0,6.739360,9.6640,352.8
30.0,6.736717,9.6640,353.3
31.0,6.734349,9.6640,353.8
32.0,6.733052,9.6640,354.3
33.0,6.731365,9.6640,354.8
34.0,6.728644,9.6640,355.3
35.0,6.726138,9.6640,355.8
36.0,6.724149,9.6640,356.3
37.0,6.721881,9.6640,356.8
38.0,6.719128,9.6640,357.3
39.0,6.716794,9.6640,357.8
40.0,6.715312,9.6640,358.3
