Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009029,15.0199,286.4
2.0,0.004494,15.0209,286.5
3.0,0.003791,15.0166,286.5
4.0,-0.000410,15.0114,286.6
5.0,0.003740,15.0064,286.6
6.0,-0.001404,15.0014,286.7
7.0,0.001996,14.9964,286.7
8.0,0.000570,14.9914,286.8
9.0,-0.003870,14.9864,286.8
10.0,0.000120,14.9814,286.9
11.0,0.001362,14.9764,286.9
12.0,0.003142,14.9710,287
13.0,0.002090,14.9664,287
14.0,0.001324,14.9611,287.1
15.0,0.004418,14.9565,287.1
16.0,0.003352,14.9510,287.2
17.0,0.004536,14.9462,287.2
18.0,0.004166,14.9413,287.3
19.0,0.002575,14.9363,287.3
20.0,0.003391,14.9309,287.4
21.0,0.005023,14.9262,287.4
22.0,0.005103,14.9216,287.5
23.0,0.002588,14.9165,287.5
24.0,-0.000396,14.9112,287.6
25.0,0.002370,14.9063,287.6
26.0,0.003462,14.9013,287.7
27.0,-0.002777,14.8963,287.7
28.0,0.001573,14.8912,287.8
29.0,0.004727,14.8862,287.8
30.0,0.007797,14.8812,287.9
31.0,0.006242,14.8762,287.9
32.0,0.003669,14.8709,288
33.0,0.006214,14.8662,288
34.0,0.005940,14.8609,288.1
35.0,0.002088,14.8562,288.1
36.0,0.002054,14.8509,288.2
37.0,-0.000114,14.8459,288.2
38.0,-0.003064,14.8409,288.3
39.0,0.005157,14.8362,288.3
40.0,0.006100,14.8306,288.4
41.0,0.003176,14.8259,288.4
42.0,-0.000409,14.8209,288.5
43.0,0.004641,14.8161,288.5
44.0,0.004198,14.8106,288.6
45.0,-0.002075,14.8056,288.6
46.0,0.004649,14.8009,288.7
47.0,0.004265,14.7959,288.7
48.0,0.000016,14.7906,288.8
49.0,0.005360,14.7857,288.8
50.0,-0.002746,14.7806,288.9
51.0,0.002453,14.7758,288.9
52.0,0.002392,14.7706,289
53.0,0.000354,14.7658,289
54.0,-0.001711,14.7606,289.1
55.0,-0.000714,14.7558,289.1
56.0,0.003056,14.7501,289.2
57.0,0.002789,14.7455,289.2
58.0,0.003292,14.7407,289.3
59.0,0.004014,14.7356,289.3
60.0,0.001854,14.7303,289.4
61.0,0.007767,14.7256,289.4
62.0,0.005942,14.7206,289.5
63.0,0.005220,14.7156,289.5
