Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.890765,10.1148,275
2,2.893215,10.1148,275
3,2.893210,10.1148,275
4,2.886883,10.1148,275
5,2.892752,10.1155,275
6,2.886397,10.1155,275
7,2.871906,10.1161,275
8,2.871532,10.1161,275
9,2.869395,10.1186,275
10,2.845887,10.1186,275
11,2.826229,10.1217,275.1
12,2.814636,10.1217,275.1
13,2.804943,10.1254,275.1
14,2.764457,10.1254,275.1
15,2.803998,10.1304,275.1
16,2.692088,10.1303,275.1
17,2.751756,10.1348,275.1
18,2.635922,10.1347,275.1
19,2.725523,10.1397,275.1
20,2.604546,10.1397,275.1
21,2.686467,10.1447,275.1
22,2.575244,10.1446,275.1
23,2.651185,10.1497,275.1
24,2.533444,10.1496,275.1
25,2.615488,10.1547,275.1
26,2.500332,10.1546,275.1
27,2.583418,10.1597,275.1
28,2.474707,10.1596,275.1
29,2.554188,10.1646,275.1
30,2.479664,10.1646,275.1
31,2.524410,10.1702,275.2
32,2.452140,10.1702,275.2
33,2.492261,10.1746,275.2
34,2.413753,10.1745,275.2
35,2.466809,10.1802,275.2
36,2.391237,10.1802,275.2
37,2.439079,10.1846,275.2
38,2.351195,10.1845,275.2
39,2.395502,10.1895,275.2
40,2.328988,10.1895,275.2
41,2.362951,10.1945,275.2
42,2.278564,10.1945,275.2
43,2.341843,10.1995,275.2
44,2.262193,10.1995,275.2
45,2.305163,10.2045,275.2
46,2.224480,10.2044,275.2
47,2.271055,10.2095,275.2
48,2.207870,10.2094,275.2
49,2.228408,10.2144,275.2
50,2.175114,10.2144,275.2
51,2.217559,10.2194,275.3
52,2.154865,10.2194,275.3
53,2.188188,10.2244,275.3
54,2.126117,10.2244,275.3
55,2.158336,10.2294,275.3
56,2.101693,10.2294,275.3
57,2.132443,10.2344,275.3
58,2.071326,10.2343,275.3
59,2.107258,10.2394,275.3
60,2.044003,10.2393,275.3
61,2.082618,10.2444,275.3
62,2.003895,10.2443,275.3
63,2.049605,10.2493,275.3
64,1.983175,10.2493,275.3
65,2.008782,10.2543,275.3
66,1.942230,10.2543,275.3
67,1.988010,10.2593,275.3
68,1.919682,10.2593,275.3
69,1.956348,10.2643,275.3
70,1.874950,10.2642,275.3
71,1.915880,10.2693,275.4
72,1.857311,10.2692,275.4
73,1.881604,10.2742,275.4
74,1.818125,10.2742,275.4
75,1.851186,10.2792,275.4
76,1.794968,10.2792,275.4
77,1.828581,10.2842,275.4
78,1.749479,10.2842,275.4
79,1.788052,10.2892,275.4
80,1.726579,10.2891,275.4
81,1.743386,10.2942,275.4
82,1.687183,10.2941,275.4
83,1.718794,10.2991,275.4
84,1.667828,10.2991,275.4
85,1.696946,10.3041,275.4
86,1.620248,10.3041,275.4
87,1.659916,10.3091,275.4
88,1.601506,10.3091,275.4
89,1.614459,10.3141,275.4
90,1.557611,10.3140,275.4
91,1.583914,10.3191,275.5
92,1.534300,10.3190,275.5
93,1.563442,10.3240,275.5
94,1.496049,10.3240,275.5
95,1.529900,10.3290,275.5
96,1.472864,10.3290,275.5
97,1.485887,10.3340,275.5
98,1.432546,10.3340,275.5
99,1.459972,10.3390,275.5
100,1.407510,10.3390,275.5
101,1.433813,10.3433,275.5
102,1.368202,10.3433,275.5
103,1.395198,10.3489,275.5
104,1.344428,10.3489,275.5
105,1.350180,10.3533,275.5
106,1.300725,10.3533,275.5
107,1.324480,10.3589,275.5
108,1.281763,10.3589,275.5
109,1.304513,10.3639,275.5
110,1.240762,10.3639,275.5
111,1.265995,10.3689,275.6
112,1.221945,10.3688,275.6
113,1.228464,10.3738,275.6
114,1.183002,10.3738,275.6
115,1.202983,10.3788,275.6
116,1.161417,10.3788,275.6
117,1.181464,10.3832,275.6
118,1.125298,10.3832,275.6
119,1.150400,10.3888,275.6
120,1.105134,10.3888,275.6
121,1.109773,10.3932,275.6
122,1.062609,10.3931,275.6
123,1.075894,10.3988,275.6
124,1.043390,10.3987,275.6
125,1.058148,10.4031,275.6
126,1.005205,10.4031,275.6
127,1.031260,10.4087,275.6
128,0.988852,10.4087,275.6
129,0.995165,10.4137,275.6
130,0.951330,10.4137,275.6
131,0.967748,10.4187,275.7
132,0.935174,10.4187,275.7
133,0.946224,10.4231,275.7
134,0.896493,10.4230,275.7
135,0.916755,10.4287,275.7
136,0.883409,10.4286,275.7
137,0.885598,10.4330,275.7
138,0.852888,10.4330,275.7
139,0.855595,10.4386,275.7
140,0.833093,10.4386,275.7
141,0.840327,10.4430,275.7
142,0.796011,10.4430,275.7
143,0.818382,10.4480,275.7
144,0.781702,10.4480,275.7
145,0.783685,10.4536,275.7
146,0.744924,10.4536,275.7
147,0.752308,10.4586,275.7
148,0.731120,10.4586,275.7
149,0.742324,10.4629,275.7
150,0.701655,10.4629,275.7
151,0.717929,10.4685,275.8
152,0.691349,10.4685,275.8
153,0.688744,10.4729,275.8
154,0.654744,10.4729,275.8
155,0.663643,10.4785,275.8
156,0.643797,10.4785,275.8
157,0.649899,10.4829,275.8
158,0.607585,10.4829,275.8
159,0.620893,10.4885,275.8
160,0.597115,10.4885,275.8
161,0.594566,10.4929,275.8
162,0.564653,10.4928,275.8
163,0.571826,10.4985,275.8
164,0.555773,10.4985,275.8
165,0.556283,10.5035,275.8
166,0.513033,10.5034,275.8
167,0.530409,10.5084,275.8
168,0.510302,10.5084,275.8
169,0.500150,10.5128,275.8
170,0.472036,10.5128,275.8
171,0.474515,10.5184,275.9
172,0.459149,10.5184,275.9
173,0.459654,10.5228,275.9
174,0.423082,10.5228,275.9
175,0.433954,10.5284,275.9
176,0.422773,10.5284,275.9
177,0.413500,10.5327,275.9
178,0.389740,10.5327,275.9
179,0.389956,10.5384,275.9
180,0.381473,10.5383,275.9
181,0.374632,10.5427,275.9
182,0.349619,10.5427,275.9
183,0.363292,10.5483,275.9
184,0.354978,10.5483,275.9
185,0.339930,10.5533,275.9
186,0.326771,10.5533,275.9
187,0.323161,10.5583,275.9
188,0.318167,10.5583,275.9
189,0.307851,10.5627,275.9
190,0.289399,10.5627,275.9
191,0.298672,10.5683,276
192,0.293898,10.5683,276
193,0.280818,10.5727,276
194,0.270334,10.5727,276
195,0.262268,10.5783,276
196,0.263582,10.5783,276
197,0.251457,10.5826,276
198,0.232256,10.5826,276
199,0.240126,10.5883,276
200,0.234061,10.5883,276
201,0.220243,10.5933,276
202,0.213879,10.5932,276
203,0.199981,10.5982,276
204,0.202104,10.5982,276
205,0.189825,10.6032,276
206,0.177115,10.6032,276
207,0.173612,10.6082,276
208,0.176128,10.6082,276
209,0.154744,10.6132,276
210,0.152462,10.6132,276
211,0.140257,10.6182,276.1
212,0.142315,10.6182,276.1
213,0.130035,10.6226,276.1
214,0.112551,10.6226,276.1
215,0.111045,10.6282,276.1
216,0.115039,10.6282,276.1
217,0.097466,10.6332,276.1
218,0.101707,10.6332,276.1
219,0.069123,10.6382,276.1
220,0.092532,10.6382,276.1
221,0.064854,10.6432,276.1
222,0.051723,10.6432,276.1
223,0.046696,10.6482,276.1
224,0.059271,10.6482,276.1
225,0.033028,10.6531,276.1
226,0.049006,10.6532,276.1
227,0.024700,10.6581,276.1
228,0.044386,10.6582,276.1
229,0.024952,10.6625,276.1
230,0.000800,10.6625,276.1
231,0.011083,10.6681,276.2
232,0.006916,10.6681,276.2
233,0.006673,10.6731,276.2
234,-0.006341,10.6731,276.2
235,-0.011985,10.6781,276.2
236,-0.009207,10.6781,276.2
237,-0.017592,10.6831,276.2
238,-0.028805,10.6831,276.2
239,-0.029380,10.6881,276.2
240,-0.023806,10.6881,276.2
241,-0.037615,10.6931,276.2
242,-0.036030,10.6931,276.2
243,-0.062792,10.6981,276.2
244,-0.035389,10.6981,276.2
245,-0.094211,10.7031,276.2
246,-0.058443,10.7031,276.2
247,-0.089039,10.7081,276.2
248,-0.053841,10.7081,276.2
249,-0.096095,10.7131,276.2
250,-0.068726,10.7131,276.2
251,-0.094178,10.7181,276.3
252,-0.073486,10.7181,276.3
