Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.003152,11.2230,635.5900
2,4.003475,11.2230,635.5950
3,4.004251,11.2230,635.6000
4,4.004527,11.2230,635.6050
5,4.003919,11.2230,635.6100
6,4.002979,11.2230,635.6151
7,4.001169,11.2230,635.6201
8,4.000253,11.2230,635.6250
9,3.999439,11.2236,635.6290
10,3.997087,11.2236,635.6340
11,3.993271,11.2261,635.6390
12,3.986388,11.2286,635.6440
13,3.978462,11.2286,635.6490
14,3.959813,11.2330,635.6541
15,3.947015,11.2330,635.6591
16,3.920585,11.2386,635.6650
17,3.893762,11.2385,635.6700
18,3.872593,11.2429,635.6750
19,3.841604,11.2429,635.6801
20,3.819023,11.2479,635.6851
21,3.784550,11.2479,635.6900
22,3.762109,11.2528,635.6950
23,3.730110,11.2528,635.7000
24,3.708048,11.2528,635.7050
25,3.677017,11.2584,635.7100
26,3.657447,11.2584,635.7150
27,3.626963,11.2628,635.7200
28,3.606411,11.2628,635.7250
29,3.576483,11.2677,635.7300
30,3.558013,11.2677,635.7340
31,3.536255,11.2727,635.7390
32,3.509161,11.2783,635.7440
33,3.486580,11.2783,635.7490
34,3.461066,11.2827,635.7540
35,3.438247,11.2827,635.7590
36,3.412560,11.2876,635.7640
37,3.390203,11.2876,635.7690
38,3.365439,11.2926,635.7740
39,3.343226,11.2926,635.7791
40,3.318864,11.2982,635.7841
41,3.295825,11.2982,635.7890
42,3.271859,11.3026,635.7940
43,3.249591,11.3025,635.7990
44,3.225145,11.3025,635.8040
45,3.202380,11.3075,635.8090
46,3.180884,11.3075,635.8140
47,3.157905,11.3125,635.8190
48,3.132205,11.3125,635.8240
49,3.108721,11.3181,635.8290
50,3.087529,11.3181,635.8340
51,3.066393,11.3224,635.8391
52,3.043269,11.3274,635.8441
53,3.021585,11.3274,635.8491
54,3.001165,11.3324,635.8540
55,2.979065,11.3324,635.8590
56,2.956301,11.3380,635.8640
57,2.933449,11.3380,635.8690
58,2.912350,11.3423,635.8740
59,2.890657,11.3423,635.8790
60,2.868956,11.3473,635.8840
61,2.847361,11.3473,635.8890
62,2.826336,11.3473,635.8940
63,2.803680,11.3523,635.8990
64,2.781852,11.3523,635.9041
65,2.759916,11.3579,635.9091
66,2.741066,11.3579,635.9140
67,2.719421,11.3622,635.9190
68,2.697040,11.3622,635.9240
69,2.674174,11.3672,635.9290
70,2.654374,11.3722,635.9340
71,2.632668,11.3722,635.9390
72,2.612514,11.3778,635.9440
73,2.590358,11.3778,635.9490
74,2.571303,11.3821,635.9540
75,2.549353,11.3821,635.9590
76,2.528623,11.3821,635.9641
77,2.507033,11.3871,635.9691
78,2.488057,11.3871,635.9741
79,2.465817,11.3921,635.9790
80,2.446940,11.3921,635.9840
81,2.424967,11.3977,635.9890
82,2.407473,11.3977,635.9940
83,2.386201,11.4020,635.9990
84,2.365640,11.4020,636.0040
85,2.344934,11.4076,636.0090
86,2.328202,11.4076,636.0140
87,2.309259,11.4120,636.0190
88,2.291209,11.4120,636.0240
89,2.270409,11.4176,636.0291
90,2.252467,11.4176,636.0341
91,2.232711,11.4219,636.0390
92,2.215057,11.4219,636.0440
93,2.196409,11.4269,636.0490
94,2.180884,11.4269,636.0540
95,2.160800,11.4319,636.0590
96,2.143030,11.4319,636.0640
97,2.120692,11.4375,636.0690
98,2.103171,11.4375,636.0740
99,2.082422,11.4419,636.0790
100,2.063596,11.4418,636.0840
101,2.043044,11.4475,636.0891
102,2.026098,11.4474,636.0941
103,2.004466,11.4518,636.0991
104,1.983629,11.4518,636.1040
105,1.959439,11.4574,636.1090
106,1.941300,11.4574,636.1140
107,1.919962,11.4618,636.1190
108,1.900987,11.4617,636.1240
109,1.879762,11.4674,636.1290
110,1.862184,11.4673,636.1340
111,1.841015,11.4717,636.1390
112,1.821866,11.4717,636.1440
113,1.799374,11.4773,636.1490
