Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001145,19.9627,0.5000
2.0,-0.001353,19.9124,1.0000
3.0,-0.001785,19.8625,1.5000
4.0,-0.001184,19.8124,2.0000
5.0,0.000091,19.7622,2.5000
6.0,-0.000791,19.7121,3.0000
7.0,-0.001021,19.6618,3.5000
8.0,0.000124,19.6117,4.0000
9.0,-0.001242,19.5615,4.5000
10.0,-0.000856,19.5112,5.0000
11.0,-0.002125,19.4608,5.5000
12.0,-0.000852,19.4109,6.0000
13.0,-0.000290,19.3606,6.5000
14.0,-0.001107,19.3104,7.0000
15.0,-0.000195,19.2601,7.5000
16.0,0.000206,19.2100,8.0000
17.0,-0.001143,19.1598,8.5000
18.0,-0.002214,19.1097,9.0000
19.0,-0.000362,19.0594,9.5000
20.0,-0.001385,19.0093,10.0000
21.0,-0.001751,18.9592,10.5000
22.0,-0.000316,18.9091,11.0000
23.0,-0.000625,18.8589,11.5000
24.0,-0.000806,18.8090,12.0000
25.0,-0.001064,18.7588,12.5000
26.0,-0.001367,18.7087,13.0000
27.0,-0.000727,18.6585,13.5000
28.0,-0.000235,18.6083,14.0000
29.0,-0.000908,18.5582,14.5000
30.0,-0.000313,18.5079,15.0000
31.0,-0.000474,18.4575,15.5000
32.0,-0.000991,18.4073,16.0000
33.0,0.000255,18.3572,16.5000
34.0,-0.001070,18.3070,17.0000
35.0,-0.000067,18.2567,17.5000
36.0,-0.001102,18.2066,18.0000
37.0,-0.000864,18.1566,18.5000
38.0,-0.000542,18.1063,19.0000
39.0,-0.001322,18.0561,19.5000
40.0,-0.000741,18.0059,20.0000
41.0,-0.001791,17.9559,20.5000
42.0,-0.000469,17.9058,21.0000
43.0,0.000842,17.8555,21.5000
44.0,-0.000306,17.8054,22.0000
45.0,0.001438,17.7554,22.5000
46.0,0.000455,17.7052,23.0000
47.0,0.000452,17.6551,23.5000
48.0,0.000692,17.6047,24.0000
49.0,0.001607,17.5546,24.5000
50.0,0.000246,17.5045,25.0000
51.0,0.000602,17.4542,25.5000
52.0,0.000846,17.4038,26.0000
53.0,0.002576,17.3536,26.5000
54.0,0.001907,17.3036,27.0000
55.0,0.004331,17.2534,27.5000
56.0,0.001177,17.2030,28.0000
57.0,0.003261,17.1529,28.5000
58.0,-0.001072,17.1029,29.0000
59.0,-0.001983,17.0527,29.5000
60.0,-0.000442,17.0026,30.0000
61.0,-0.000716,16.9524,30.5000
62.0,0.000520,16.9024,31.0000
63.0,-0.000944,16.8523,31.5000
64.0,-0.001137,16.8022,32.0000
65.0,-0.000166,16.7519,32.5000
66.0,-0.001323,16.7019,33.0000
67.0,-0.000438,16.6517,33.5000
68.0,-0.001519,16.6015,34.0000
69.0,-0.001012,16.5512,34.5000
70.0,-0.000712,16.5010,35.0000
71.0,-0.001418,16.4509,35.5000
72.0,0.001238,16.4005,36.0000
73.0,-0.000206,16.3503,36.5000
74.0,0.000487,16.3000,37.0000
75.0,0.000129,16.2499,37.5000
76.0,-0.000715,16.1996,38.0000
77.0,0.000827,16.1495,38.5000
78.0,0.001133,16.0993,39.0000
79.0,-0.000232,16.0492,39.5000
80.0,-0.000096,15.9991,40.0000
81.0,0.000612,15.9489,40.5000
82.0,0.002187,15.8987,41.0000
83.0,0.001608,15.8488,41.5000
84.0,0.001837,15.7986,42.0000
85.0,0.002140,15.7485,42.5000
86.0,0.000528,15.6982,43.0000
87.0,-0.000759,15.6482,43.5000
88.0,-0.000213,15.5980,44.0000
89.0,0.000615,15.5477,44.5000
90.0,-0.000334,15.4974,45.0000
91.0,-0.000476,15.4472,45.5000
92.0,-0.000464,15.3971,46.0000
93.0,0.001066,15.3468,46.5000
94.0,0.001510,15.2966,47.0000
95.0,-0.000129,15.2464,47.5000
96.0,0.001592,15.1963,48.0000
97.0,0.000543,15.1460,48.5000
98.0,-0.000416,15.0959,49.0000
99.0,-0.001437,15.0457,49.5000
100.0,-0.002035,14.9957,50.0000
101.0,0.002144,14.9456,50.5000
102.0,0.000385,14.8953,51.0000
103.0,0.002209,14.8452,51.5000
104.0,-0.001262,14.7953,52.0000
105.0,-0.000822,14.7452,52.5000
106.0,-0.000556,14.6949,53.0000
107.0,0.000924,14.6446,53.5000
108.0,0.000668,14.5945,54.0000
109.0,0.000048,14.5445,54.5000
110.0,-0.000746,14.4940,55.0000
111.0,0.001245,14.4438,55.5000
112.0,0.001245,14.3936,56.0000
113.0,0.002276,14.3435,56.5000
114.0,-0.000066,14.2932,57.0000
115.0,-0.000056,14.2430,57.5000
116.0,0.001721,14.1927,58.0000
117.0,0.000163,14.1427,58.5000
118.0,0.000138,14.0925,59.0000
