Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.036577,11.2180,701.2200
2,4.035717,11.2180,701.2250
3,4.035212,11.2180,701.2300
4,4.035141,11.2180,701.2350
5,4.035305,11.2180,701.2401
6,4.035193,11.2180,701.2451
7,4.035268,11.2180,701.2501
8,4.033425,11.2180,701.2550
9,4.028973,11.2205,701.2590
10,4.022965,11.2205,701.2640
11,4.012640,11.2236,701.2690
12,4.004733,11.2236,701.2740
13,3.986019,11.2280,701.2791
14,3.975881,11.2280,701.2841
15,3.948815,11.2330,701.2891
16,3.921113,11.2329,701.2950
17,3.894351,11.2385,701.3000
18,3.864555,11.2385,701.3051
19,3.840005,11.2429,701.3101
20,3.811186,11.2429,701.3151
21,3.786327,11.2479,701.3200
22,3.760098,11.2478,701.3250
23,3.735512,11.2528,701.3300
24,3.707646,11.2528,701.3350
25,3.681618,11.2578,701.3400
26,3.655745,11.2578,701.3450
27,3.631406,11.2628,701.3500
28,3.604962,11.2628,701.3550
29,3.580950,11.2677,701.3600
30,3.564162,11.2677,701.3640
31,3.531808,11.2727,701.3690
32,3.515764,11.2727,701.3740
33,3.482539,11.2783,701.3790
34,3.466963,11.2783,701.3840
35,3.436283,11.2827,701.3890
36,3.420005,11.2826,701.3940
37,3.387562,11.2876,701.3990
38,3.372448,11.2876,701.4041
39,3.342590,11.2926,701.4091
40,3.326533,11.2926,701.4141
41,3.293776,11.2982,701.4190
42,3.278939,11.2982,701.4240
43,3.248422,11.3025,701.4290
44,3.232206,11.3025,701.4340
45,3.201244,11.3075,701.4390
46,3.186407,11.3075,701.4440
47,3.156760,11.3125,701.4490
48,3.141113,11.3125,701.4540
49,3.110134,11.3181,701.4590
50,3.095619,11.3181,701.4641
51,3.066776,11.3224,701.4691
52,3.051279,11.3224,701.4741
53,3.020416,11.3274,701.4790
54,3.005527,11.3274,701.4840
55,2.977877,11.3324,701.4890
56,2.962554,11.3324,701.4940
57,2.932322,11.3380,701.4990
58,2.918153,11.3380,701.5040
59,2.889802,11.3423,701.5090
60,2.875259,11.3423,701.5140
61,2.847234,11.3473,701.5190
62,2.833205,11.3473,701.5240
63,2.805537,11.3523,701.5291
64,2.790545,11.3523,701.5341
65,2.761735,11.3579,701.5391
66,2.747599,11.3579,701.5440
67,2.720201,11.3622,701.5490
68,2.705495,11.3622,701.5540
69,2.677073,11.3672,701.5590
70,2.662521,11.3672,701.5640
71,2.634969,11.3722,701.5690
72,2.619603,11.3722,701.5740
73,2.590849,11.3778,701.5790
74,2.576497,11.3778,701.5840
75,2.549325,11.3821,701.5891
76,2.534866,11.3821,701.5941
77,2.507814,11.3871,701.5991
78,2.493743,11.3871,701.6040
79,2.468553,11.3921,701.6090
80,2.454047,11.3921,701.6140
81,2.426678,11.3977,701.6190
82,2.412856,11.3977,701.6240
83,2.387950,11.4020,701.6290
84,2.373473,11.4020,701.6340
85,2.347805,11.4070,701.6390
86,2.333786,11.4070,701.6440
87,2.310031,11.4120,701.6490
88,2.295942,11.4120,701.6541
89,2.270699,11.4176,701.6591
90,2.257082,11.4176,701.6641
91,2.234365,11.4219,701.6690
92,2.220781,11.4219,701.6740
93,2.196802,11.4269,701.6790
94,2.183844,11.4269,701.6840
95,2.161427,11.4319,701.6890
96,2.147866,11.4319,701.6940
97,2.123872,11.4375,701.6990
98,2.110919,11.4375,701.7040
99,2.086986,11.4419,701.7090
100,2.071873,11.4418,701.7141
101,2.045471,11.4468,701.7191
102,2.030470,11.4468,701.7241
103,2.004910,11.4518,701.7290
104,1.988712,11.4518,701.7340
105,1.963278,11.4574,701.7390
106,1.949390,11.4574,701.7440
107,1.925640,11.4618,701.7490
108,1.910302,11.4618,701.7540
109,1.883068,11.4667,701.7590
110,1.867033,11.4667,701.7640
111,1.842507,11.4717,701.7690
112,1.826892,11.4717,701.7740
113,1.801754,11.4773,701.7791
114,1.787818,11.4773,701.7841
115,1.764428,11.4817,701.7891
116,1.749203,11.4817,701.7940
117,1.723792,11.4866,701.7990
118,1.708361,11.4866,701.8040
119,1.683129,11.4916,701.8090
120,1.666589,11.4916,701.8140
121,1.640398,11.4972,701.8190
122,1.625710,11.4972,701.8240
123,1.602950,11.5016,701.8290
124,1.587940,11.5016,701.8340
125,1.562918,11.5065,701.8391
126,1.548081,11.5065,701.8441
127,1.524223,11.5115,701.8491
128,1.508010,11.5115,701.8540
129,1.483292,11.5171,701.8590
130,1.468642,11.5171,701.8640
131,1.446533,11.5215,701.8690
132,1.431854,11.5215,701.8740
133,1.407309,11.5265,701.8790
134,1.392191,11.5264,701.8840
135,1.369554,11.5314,701.8890
136,1.353407,11.5314,701.8940
137,1.328628,11.5370,701.8990
138,1.314160,11.5370,701.9041
139,1.293524,11.5414,701.9091
140,1.278915,11.5414,701.9141
141,1.256091,11.5464,701.9190
142,1.242184,11.5464,701.9240
143,1.220898,11.5513,701.9290
144,1.205593,11.5513,701.9340
145,1.182839,11.5569,701.9390
146,1.168763,11.5569,701.9440
147,1.148338,11.5613,701.9490
148,1.133309,11.5613,701.9540
149,1.110325,11.5663,701.9590
150,1.095090,11.5663,701.9641
151,1.072069,11.5713,701.9691
152,1.056086,11.5712,701.9741
153,1.033865,11.5769,701.9790
154,1.019336,11.5769,701.9840
155,0.999397,11.5812,701.9890
156,0.984676,11.5812,701.9940
157,0.961674,11.5868,701.9990
158,0.946785,11.5868,702.0040
159,0.926481,11.5912,702.0090
160,0.912051,11.5912,702.0140
161,0.890849,11.5968,702.0190
162,0.876512,11.5968,702.0240
163,0.856049,11.6011,702.0291
164,0.840898,11.6011,702.0341
165,0.818845,11.6061,702.0391
166,0.804569,11.6061,702.0440
167,0.785074,11.6111,702.0490
168,0.770634,11.6111,702.0540
169,0.749539,11.6167,702.0590
170,0.735156,11.6167,702.0640
171,0.715497,11.6210,702.0690
172,0.700669,11.6210,702.0740
173,0.679032,11.6267,702.0790
174,0.664396,11.6266,702.0840
