Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001019,14.9893,248.7030
2.0,-0.001216,14.9391,249.2030
3.0,-0.001179,14.8890,249.7030
4.0,0.000733,14.8390,250.2030
5.0,-0.002009,14.7889,250.7030
6.0,-0.000324,14.7387,251.2030
7.0,0.000470,14.6886,251.7030
8.0,0.000332,14.6384,252.2030
9.0,0.000315,14.5882,252.7030
10.0,-0.000242,14.5380,253.2030
11.0,-0.001254,14.4877,253.7030
12.0,-0.000730,14.4376,254.2030
13.0,0.000184,14.3873,254.7030
14.0,0.001844,14.3371,255.2030
15.0,0.001686,14.2869,255.7030
16.0,-0.000893,14.2367,256.2030
17.0,0.001252,14.1865,256.7030
18.0,0.000625,14.1362,257.2030
19.0,0.000018,14.0862,257.7030
20.0,-0.000688,14.0361,258.2030
21.0,-0.000659,13.9860,258.7030
22.0,-0.000531,13.9358,259.2030
23.0,0.000086,13.8856,259.7030
24.0,-0.001127,13.8355,260.2030
25.0,-0.001513,13.7855,260.7030
26.0,-0.000707,13.7353,261.2030
27.0,-0.000670,13.6851,261.7030
28.0,-0.000476,13.6349,262.2030
29.0,-0.001067,13.5849,262.7030
30.0,-0.001481,13.5346,263.2030
31.0,-0.001893,13.4843,263.7030
32.0,-0.000957,13.4340,264.2030
33.0,-0.000342,13.3839,264.7030
34.0,-0.000690,13.3337,265.2030
35.0,-0.001459,13.2834,265.7030
36.0,-0.001104,13.2332,266.2030
37.0,-0.000613,13.1831,266.7030
38.0,-0.001109,13.1330,267.2030
39.0,-0.001514,13.0827,267.7030
40.0,-0.001938,13.0325,268.2030
41.0,-0.002465,12.9824,268.7030
42.0,-0.002459,12.9324,269.2030
43.0,-0.001467,12.8822,269.7030
44.0,-0.001748,12.8320,270.2030
45.0,-0.001851,12.7819,270.7030
46.0,-0.001189,12.7319,271.2030
47.0,-0.000769,12.6818,271.7030
48.0,-0.000207,12.6315,272.2030
49.0,-0.001716,12.5812,272.7030
50.0,-0.002082,12.5312,273.2030
51.0,-0.001972,12.4810,273.7030
52.0,-0.001685,12.4306,274.2030
53.0,-0.000911,12.3803,274.7030
54.0,-0.000940,12.3303,275.2030
55.0,-0.000081,12.2801,275.7030
56.0,0.007627,12.2298,276.2030
57.0,0.020705,12.1796,276.7030
58.0,0.052077,12.1295,277.2030
59.0,0.094347,12.0794,277.7030
60.0,0.159370,12.0293,278.2030
61.0,0.249714,11.9791,278.7030
62.0,0.363663,11.9291,279.2030
63.0,0.513409,11.8791,279.7030
64.0,0.690345,11.8291,280.2030
65.0,0.851914,11.7791,280.7030
66.0,1.022215,11.7289,281.2030
67.0,1.201555,11.6790,281.7030
68.0,1.397368,11.6289,282.2030
69.0,1.627663,11.5788,282.7030
70.0,1.890075,11.5287,283.2030
71.0,2.198264,11.4788,283.7030
72.0,2.530659,11.4287,284.2030
73.0,2.905856,11.3786,284.7030
74.0,3.300442,11.3287,285.2030
75.0,3.713852,11.2788,285.7030
