Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000561,15.1155,115.8730
2.0,0.000426,15.0653,116.3730
3.0,-0.000217,15.0151,116.8730
4.0,-0.001890,14.9650,117.3730
5.0,0.000153,14.9148,117.8730
6.0,0.000305,14.8648,118.3730
7.0,0.000213,14.8147,118.8730
8.0,0.001748,14.7645,119.3730
9.0,0.000578,14.7144,119.8730
10.0,-0.000369,14.6644,120.3730
11.0,0.000283,14.6141,120.8730
12.0,0.001365,14.5638,121.3730
13.0,-0.001161,14.5136,121.8730
14.0,-0.000570,14.4635,122.3730
15.0,0.001146,14.4132,122.8730
16.0,0.000236,14.3628,123.3730
17.0,-0.000690,14.3127,123.8730
18.0,-0.001898,14.2626,124.3730
19.0,-0.000906,14.2124,124.8730
20.0,-0.000926,14.1621,125.3730
21.0,0.000168,14.1119,125.8730
22.0,0.000880,14.0618,126.3730
23.0,-0.001774,14.0118,126.8730
24.0,-0.001145,13.9616,127.3730
25.0,-0.001528,13.9114,127.8730
26.0,-0.000780,13.8613,128.3730
27.0,0.000342,13.8113,128.8730
28.0,-0.000293,13.7612,129.3730
29.0,0.000913,13.7109,129.8730
30.0,-0.001715,13.6607,130.3730
31.0,-0.001191,13.6106,130.8730
32.0,-0.001098,13.5604,131.3730
33.0,-0.001094,13.5101,131.8730
34.0,0.000606,13.4599,132.3730
35.0,-0.000395,13.4098,132.8730
36.0,-0.001380,13.3595,133.3730
37.0,-0.001479,13.3093,133.8730
38.0,-0.000492,13.2590,134.3730
39.0,-0.000315,13.2089,134.8730
40.0,-0.001252,13.1587,135.3730
41.0,0.000822,13.1085,135.8730
42.0,-0.002355,13.0583,136.3730
43.0,-0.000747,13.0082,136.8730
44.0,-0.000605,12.9582,137.3730
45.0,-0.000755,12.9080,137.8730
46.0,-0.001430,12.8579,138.3730
47.0,-0.000909,12.8077,138.8730
48.0,-0.000035,12.7577,139.3730
49.0,-0.001086,12.7075,139.8730
50.0,-0.001301,12.6573,140.3730
51.0,-0.001197,12.6071,140.8730
52.0,-0.000675,12.5570,141.3730
53.0,-0.000382,12.5068,141.8730
54.0,-0.000179,12.4565,142.3730
55.0,-0.001864,12.4063,142.8730
56.0,-0.002493,12.3562,143.3730
57.0,-0.000345,12.3058,143.8730
58.0,0.003604,12.2556,144.3730
59.0,0.014533,12.2054,144.8730
60.0,0.037903,12.1554,145.3730
61.0,0.067658,12.1053,145.8730
62.0,0.125498,12.0551,146.3730
63.0,0.200976,12.0049,146.8730
64.0,0.305257,11.9548,147.3730
65.0,0.432210,11.9049,147.8730
66.0,0.605254,11.8548,148.3730
67.0,0.770650,11.8048,148.8730
68.0,0.935965,11.7547,149.3730
69.0,1.110793,11.7049,149.8730
70.0,1.296645,11.6547,150.3730
71.0,1.510876,11.6045,150.8730
72.0,1.756329,11.5545,151.3730
73.0,2.047731,11.5046,151.8730
74.0,2.357868,11.4545,152.3730
75.0,2.721009,11.4044,152.8730
76.0,3.108200,11.3543,153.3730
77.0,3.511641,11.3046,153.8730
78.0,3.928299,11.2546,154.3730
