Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.202917,11.2156,286.6980
2.0,4.178185,11.2156,287.1980
3.0,4.160506,11.2156,287.6980
4.0,4.149700,11.2156,288.1980
5.0,4.142606,11.2156,288.6980
6.0,4.136391,11.2156,289.1980
7.0,4.129147,11.2156,289.6980
8.0,4.123366,11.2156,290.1980
9.0,4.117641,11.2156,290.6980
10.0,4.112354,11.2156,291.1980
11.0,4.109243,11.2156,291.6980
12.0,4.104665,11.2156,292.1980
13.0,4.102796,11.2156,292.6980
14.0,4.099908,11.2156,293.1980
15.0,4.098866,11.2156,293.6980
16.0,4.096342,11.2156,294.1980
17.0,4.095255,11.2156,294.6980
18.0,4.093561,11.2156,295.1980
19.0,4.092581,11.2156,295.6980
20.0,4.091145,11.2156,296.1980
21.0,4.089096,11.2155,296.6980
22.0,4.088229,11.2155,297.1980
23.0,4.086295,11.2155,297.6980
24.0,4.085870,11.2155,298.1980
25.0,4.084553,11.2155,298.6980
26.0,4.083162,11.2155,299.1980
27.0,4.081783,11.2155,299.6980
28.0,4.081648,11.2155,300.1980
29.0,4.079912,11.2155,300.6980
30.0,4.078491,11.2155,301.1980
31.0,4.077559,11.2155,301.6980
32.0,4.076792,11.2155,302.1980
33.0,4.075836,11.2155,302.6980
34.0,4.074486,11.2155,303.1980
35.0,4.074139,11.2155,303.6980
36.0,4.073076,11.2155,304.1980
37.0,4.073429,11.2155,304.6980
38.0,4.072726,11.2155,305.1980
39.0,4.071645,11.2155,305.6980
40.0,4.071093,11.2155,306.1980
