Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.124277,11.2231,616.0830
2.0,4.096060,11.2230,616.5830
3.0,4.082975,11.2230,617.0830
4.0,4.071057,11.2230,617.5830
5.0,4.062572,11.2230,618.0830
6.0,4.053140,11.2230,618.5830
7.0,4.047677,11.2230,619.0830
8.0,4.042874,11.2230,619.5830
9.0,4.039964,11.2230,620.0830
10.0,4.036355,11.2230,620.5830
11.0,4.033901,11.2230,621.0830
12.0,4.031385,11.2230,621.5830
13.0,4.029659,11.2230,622.0830
14.0,4.027151,11.2230,622.5830
15.0,4.024240,11.2230,623.0830
16.0,4.023208,11.2230,623.5830
17.0,4.021919,11.2230,624.0830
18.0,4.019977,11.2230,624.5830
19.0,4.018263,11.2230,625.0830
20.0,4.016664,11.2230,625.5830
21.0,4.015424,11.2230,626.0830
22.0,4.015166,11.2230,626.5830
23.0,4.013783,11.2230,627.0830
24.0,4.012864,11.2230,627.5830
25.0,4.012353,11.2230,628.0830
26.0,4.011963,11.2230,628.5830
27.0,4.011210,11.2230,629.0830
28.0,4.010289,11.2230,629.5830
29.0,4.009437,11.2230,630.0830
30.0,4.008633,11.2230,630.5830
31.0,4.008289,11.2230,631.0830
32.0,4.008071,11.2230,631.5830
33.0,4.007428,11.2230,632.0830
34.0,4.006796,11.2230,632.5830
35.0,4.005902,11.2230,633.0830
36.0,4.005698,11.2230,633.5830
37.0,4.005149,11.2230,634.0830
38.0,4.004343,11.2230,634.5830
39.0,4.003858,11.2230,635.0830
40.0,4.002755,11.2230,635.5830
