Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.020459,4.9921,693.9930
2.0,-0.020581,4.9418,694.4930
3.0,-0.020006,4.8917,694.9930
4.0,-0.021216,4.8415,695.4930
5.0,-0.020711,4.7913,695.9930
6.0,-0.020354,4.7411,696.4930
7.0,-0.020532,4.6910,696.9930
8.0,-0.020660,4.6409,697.4930
9.0,-0.020558,4.5907,697.9930
10.0,-0.020970,4.5406,698.4930
11.0,-0.020425,4.4904,698.9930
12.0,-0.020764,4.4404,699.4930
13.0,-0.020788,4.3902,699.9930
14.0,-0.020518,4.3402,700.4930
15.0,-0.020808,4.2900,700.9930
16.0,-0.020329,4.2398,701.4930
17.0,-0.021255,4.1895,701.9930
18.0,-0.020828,4.1394,702.4930
19.0,-0.020447,4.0891,702.9930
20.0,-0.020884,4.0390,703.4930
21.0,-0.021386,3.9887,703.9930
22.0,-0.020428,3.9385,704.4930
23.0,-0.020673,3.8882,704.9930
24.0,-0.021359,3.8382,705.4930
25.0,-0.021150,3.7879,705.9930
26.0,-0.020384,3.7376,706.4930
27.0,-0.020810,3.6875,706.9930
28.0,-0.020704,3.6375,707.4930
29.0,-0.020655,3.5873,707.9930
30.0,-0.021248,3.5371,708.4930
31.0,-0.020773,3.4869,708.9930
32.0,-0.020629,3.4370,709.4930
33.0,-0.021074,3.3868,709.9930
34.0,-0.020588,3.3366,710.4930
35.0,-0.020803,3.2864,710.9930
36.0,-0.021409,3.2363,711.4930
37.0,-0.020840,3.1862,711.9930
38.0,-0.020607,3.1360,712.4930
39.0,-0.021161,3.0856,712.9930
40.0,-0.021121,3.0353,713.4930
41.0,-0.021282,2.9853,713.9930
42.0,-0.020528,2.9351,714.4930
43.0,-0.020451,2.8847,714.9930
44.0,-0.021004,2.8345,715.4930
45.0,-0.020838,2.7845,715.9930
46.0,-0.020906,2.7343,716.4930
47.0,-0.020877,2.6840,716.9930
48.0,-0.020794,2.6338,717.4930
49.0,-0.021014,2.5839,717.9930
50.0,-0.021340,2.5337,718.4930
51.0,-0.021010,2.4836,718.9930
52.0,-0.021429,2.4334,719.4930
53.0,-0.020806,2.3833,719.9930
54.0,-0.021223,2.3333,720.4930
55.0,-0.021050,2.2831,720.9930
56.0,-0.021185,2.2328,721.4930
57.0,-0.021610,2.1826,721.9930
58.0,-0.020901,2.1326,722.4930
59.0,-0.021238,2.0823,722.9930
60.0,-0.021396,2.0320,723.4930
61.0,-0.021238,1.9817,723.9930
62.0,-0.021204,1.9316,724.4930
63.0,-0.021889,1.8814,724.9930
64.0,-0.021516,1.8311,725.4930
65.0,-0.021418,1.7809,725.9930
66.0,-0.021352,1.7309,726.4930
67.0,-0.021317,1.6807,726.9930
68.0,-0.021294,1.6305,727.4930
69.0,-0.021740,1.5803,727.9930
70.0,-0.021716,1.5303,728.4930
71.0,-0.021450,1.4802,728.9930
72.0,-0.021275,1.4300,729.4930
73.0,-0.021644,1.3800,729.9930
74.0,-0.021632,1.3298,730.4930
75.0,-0.022089,1.2797,730.9930
76.0,-0.021190,1.2294,731.4930
77.0,-0.021578,1.1793,731.9930
78.0,-0.021516,1.1290,732.4930
79.0,-0.021658,1.0790,732.9930
80.0,-0.021378,1.0286,733.4930
81.0,-0.021939,0.9783,733.9930
82.0,-0.021295,0.9281,734.4930
83.0,-0.021195,0.8780,734.9930
84.0,-0.021753,0.8277,735.4930
85.0,-0.021676,0.7775,735.9930
86.0,-0.021878,0.7273,736.4930
87.0,-0.021220,0.6773,736.9930
88.0,-0.021743,0.6271,737.4930
89.0,-0.021106,0.5769,737.9930
90.0,-0.021941,0.5267,738.4930
91.0,-0.019084,0.4768,738.9930
92.0,0.003954,0.4266,739.4930
93.0,0.060471,0.3766,739.9930
94.0,0.160423,0.3263,740.4930
95.0,0.274528,0.2763,740.9930
96.0,0.403628,0.2264,741.4930
97.0,0.533700,0.1762,741.9930
98.0,0.658121,0.1259,742.4930
99.0,0.802065,0.0758,742.9930
100.0,1.013570,0.0258,743.4930
