Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.013719,4.9928,130.0630
2.0,-0.013787,4.9427,130.5630
3.0,-0.013732,4.8925,131.0630
4.0,-0.013760,4.8423,131.5630
5.0,-0.013689,4.7919,132.0630
6.0,-0.013835,4.7419,132.5630
7.0,-0.013644,4.6918,133.0630
8.0,-0.013546,4.6415,133.5630
9.0,-0.013799,4.5914,134.0630
10.0,-0.014517,4.5413,134.5630
11.0,-0.014069,4.4912,135.0630
12.0,-0.014062,4.4412,135.5630
13.0,-0.014122,4.3909,136.0630
14.0,-0.014302,4.3409,136.5630
15.0,-0.013703,4.2908,137.0630
16.0,-0.013143,4.2407,137.5630
17.0,-0.013075,4.1904,138.0630
18.0,-0.013529,4.1401,138.5630
19.0,-0.013524,4.0899,139.0630
20.0,-0.013101,4.0398,139.5630
21.0,-0.013065,3.9895,140.0630
22.0,-0.013884,3.9392,140.5630
23.0,-0.013606,3.8890,141.0630
24.0,-0.013917,3.8389,141.5630
25.0,-0.013969,3.7887,142.0630
26.0,-0.013310,3.7384,142.5630
27.0,-0.013726,3.6882,143.0630
28.0,-0.014506,3.6382,143.5630
29.0,-0.014024,3.5881,144.0630
30.0,-0.014441,3.5379,144.5630
31.0,-0.014329,3.4877,145.0630
32.0,-0.014410,3.4378,145.5630
33.0,-0.013882,3.3876,146.0630
34.0,-0.014455,3.3375,146.5630
35.0,-0.014180,3.2873,147.0630
36.0,-0.014415,3.2371,147.5630
37.0,-0.014165,3.1870,148.0630
38.0,-0.014183,3.1368,148.5630
39.0,-0.013959,3.0864,149.0630
40.0,-0.014522,3.0362,149.5630
41.0,-0.014451,2.9861,150.0630
42.0,-0.014463,2.9358,150.5630
43.0,-0.013924,2.8856,151.0630
44.0,-0.014490,2.8353,151.5630
45.0,-0.013966,2.7852,152.0630
46.0,-0.014844,2.7350,152.5630
47.0,-0.014350,2.6849,153.0630
48.0,-0.014569,2.6347,153.5630
49.0,-0.014865,2.5846,154.0630
50.0,-0.014091,2.5345,154.5630
51.0,-0.014827,2.4844,155.0630
52.0,-0.014252,2.4342,155.5630
53.0,-0.014702,2.3842,156.0630
54.0,-0.014363,2.3340,156.5630
55.0,-0.014094,2.2838,157.0630
56.0,-0.014772,2.2336,157.5630
57.0,-0.014096,2.1836,158.0630
58.0,-0.013922,2.1333,158.5630
59.0,-0.014266,2.0831,159.0630
60.0,-0.014172,2.0327,159.5630
61.0,-0.014411,1.9826,160.0630
62.0,-0.013899,1.9324,160.5630
63.0,-0.014690,1.8821,161.0630
64.0,-0.014278,1.8319,161.5630
65.0,-0.015069,1.7817,162.0630
66.0,-0.014730,1.7317,162.5630
67.0,-0.014261,1.6814,163.0630
68.0,-0.014588,1.6312,163.5630
69.0,-0.014789,1.5811,164.0630
70.0,-0.015474,1.5311,164.5630
71.0,-0.014749,1.4810,165.0630
72.0,-0.014323,1.4308,165.5630
73.0,-0.014898,1.3806,166.0630
74.0,-0.014543,1.3306,166.5630
75.0,-0.015062,1.2805,167.0630
76.0,-0.015047,1.2302,167.5630
77.0,-0.015222,1.1800,168.0630
78.0,-0.014726,1.1299,168.5630
79.0,-0.014818,1.0798,169.0630
80.0,-0.014459,1.0293,169.5630
81.0,-0.015038,0.9791,170.0630
82.0,-0.015078,0.9289,170.5630
83.0,-0.014505,0.8788,171.0630
84.0,-0.014325,0.8285,171.5630
85.0,-0.014598,0.7783,172.0630
86.0,-0.014370,0.7281,172.5630
87.0,-0.014684,0.6780,173.0630
88.0,-0.014884,0.6279,173.5630
89.0,-0.014810,0.5777,174.0630
90.0,-0.014697,0.5275,174.5630
91.0,-0.012015,0.4776,175.0630
92.0,0.012295,0.4274,175.5630
93.0,0.071546,0.3774,176.0630
94.0,0.173575,0.3272,176.5630
95.0,0.289728,0.2772,177.0630
96.0,0.428445,0.2271,177.5630
97.0,0.555708,0.1770,178.0630
98.0,0.676653,0.1267,178.5630
99.0,0.819076,0.0767,179.0630
100.0,1.024712,0.0266,179.5630
