Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.129681,0.0019,99.9960
2.0,1.118876,0.0019,100.4960
3.0,1.113313,0.0019,100.9960
4.0,1.109563,0.0019,101.4960
5.0,1.107611,0.0019,101.9960
6.0,1.105748,0.0019,102.4960
7.0,1.103265,0.0019,102.9960
8.0,1.101819,0.0019,103.4960
9.0,1.101452,0.0019,103.9960
10.0,1.099363,0.0019,104.4960
11.0,1.099589,0.0019,104.9960
12.0,1.098403,0.0019,105.4960
13.0,1.097204,0.0019,105.9960
14.0,1.096365,0.0019,106.4960
15.0,1.095706,0.0019,106.9960
16.0,1.094483,0.0019,107.4960
17.0,1.093777,0.0019,107.9960
18.0,1.092580,0.0019,108.4960
19.0,1.092772,0.0019,108.9960
20.0,1.091871,0.0019,109.4960
21.0,1.091449,0.0019,109.9960
22.0,1.090981,0.0019,110.4960
23.0,1.090790,0.0019,110.9960
24.0,1.090851,0.0019,111.4960
25.0,1.090021,0.0019,111.9960
26.0,1.089462,0.0019,112.4960
27.0,1.089210,0.0019,112.9960
28.0,1.088701,0.0019,113.4960
29.0,1.088289,0.0019,113.9960
30.0,1.088041,0.0019,114.4960
31.0,1.086323,0.0019,114.9960
32.0,1.086846,0.0019,115.4960
33.0,1.086201,0.0019,115.9960
34.0,1.086351,0.0019,116.4960
35.0,1.085739,0.0019,116.9960
36.0,1.086373,0.0019,117.4960
37.0,1.085449,0.0019,117.9960
38.0,1.085568,0.0019,118.4960
39.0,1.084981,0.0019,118.9960
40.0,1.085304,0.0019,119.4960
